stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,419.47,6905.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,611.55,10735.34,0,0,0,0,0,0,0,0,0,0,0,38.34,0,0,0,0,0,0,0,0,0,0,0,406.62,70.45,0,0,94.16,0,87.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,411.52,486.48,0,468.84,0,6.96,0,1588.48,0,0,0,0,0,562.62,0,0,0,0,0,0,0,0,0,0,0,10538.18,399.9,0,0,3762.86,0,11.37,155.35,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,601.73,0,731.63,0,112.62,0,1520.1,0,0,0,0,0,358.9,0,0,0,0,0,3.73,0,0,0,0,3.87,14262.12,525.66,0,0,5896.29,0,43.47,105.99,12.56,748.86,0,103.39,22.92,0,0,0,0,0
 14-21,0.89,5.58,10.51,84.94,1467.6,801.68,0,1537.93,0,5.92,0,98.79,42.24,94.53,25.88,12.89,126.95,2.66,9.12,30,60.43,638.65,11.47,0,539.39,8392.43,238.94,24.62,119,220.57,0,116.89,40.23,1695.62,160.75,384.65,4168.29,2133.2,0,0,77.23,0,42.58
 24-34,0,0,9.34,57.88,488.27,267.62,0,2138.03,66.8,26.35,19.52,173.72,33.32,15.45,24.5,61.33,240.04,27.19,52.79,66.48,107.94,950.07,34.48,4.47,408.65,8758.53,70.64,84.05,105.15,1,1.14,273.94,4.9,21.46,83.11,255.78,965.14,1859.23,0,0,248.74,0,118.56
 36-46,0,0,4.15,6.1,246.79,32.44,0,2200.42,85.24,20.52,55.06,281.93,30.17,0,8.06,73.28,115.65,68.23,22.36,26.95,57.38,801.45,23.4,10.83,261.42,7355.37,25.03,86.66,66.36,0,2.1,281.54,7.36,3.1,67.93,248.03,33.96,1412.38,0,0,109.57,0,72.58
 48-58,1.71,0,1,7.56,253.76,45.57,0,3347.22,49.47,32.91,61.49,589.04,59.53,3.17,18.78,72.39,86.92,71.11,25.02,72.68,33.31,1120.35,16.54,49,327.45,6486.78,26.94,46.96,70.91,0,3.85,186.46,2.05,6.36,34.7,207.4,0.55,1178.35,0,5.91,120.22,0,99.01
 60-70,1.77,0,4.15,0,244.09,32.37,3.68,4256.69,81.18,29.84,25.61,619.32,119.13,6.5,25.51,70.96,93.42,56.91,26.97,69.41,17.55,1088,13.57,66.98,244.72,5241.93,12.51,39.59,57.13,1.62,3.29,175.72,1.92,6.68,64.53,140.63,0,710.06,0.74,13.44,90.33,11.74,102.78
 72-82,0,0,17.8,1.19,230.48,103.03,22.03,3456.25,42.26,35.02,57.28,626.42,240.01,2.39,9.61,124.16,94.27,34.64,28.83,87.03,21.7,1191.1,15.95,72.66,259.32,4383.65,13.15,64.9,73.11,0,5.67,174.08,0.85,0,52.08,43.23,0,414.26,14.6,25.79,137.28,34.22,101.82
 84-94,0,0,24.45,8.56,393.79,101.06,51.63,2778.18,53.89,57.4,67.29,500.7,413.76,5.27,12.17,129.49,161.26,54.82,35.58,211.3,37.7,1083.05,22.84,65.59,281.07,3218.47,10.86,76.5,103.99,0,14.06,499.5,0,0,124.73,82.49,0,314.45,46.61,49.65,140.52,53.48,52.33
 96-106,1.12,0,21.14,2.76,461.23,191.8,30.69,2342.34,60.59,31.6,46.78,559.19,463.86,0,38.22,181.04,133.35,48.12,47.41,140.83,11.4,936.67,37.77,51.16,254.69,2632.64,8.26,104.57,119.17,0,20.39,501.32,5.82,0,91.95,101.03,0,148.25,48.61,29.83,162.39,39.4,64.06
108-118,4.4,0,18.14,9.65,554.16,192.11,26.37,2137.26,51.86,72.52,56.05,514.9,381.43,0,15.95,172.75,129.73,42.86,31.4,181.73,21.16,1025.29,34.24,45.37,322.01,3909.93,15.07,84.2,91.36,0,25.31,479.33,1.57,0,76.45,51.46,0,159.11,38.61,25.43,172.58,31.44,88.5
120,1.19,0,2.95,13.27,558.49,160.01,16.99,1555.87,18.14,46.39,62.52,534.58,193.98,0,18.95,278.89,78.72,36.36,37.51,82.43,4.42,1115.05,21.85,38.37,305.33,5275.26,29.67,82.94,105.42,0,18.29,411.41,2.3,0,54.97,21.37,0,129.91,18.62,43.03,140.95,64.26,49.48
