stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,893.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,7.63,181.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,15.71,0,0,0,0,0,4.49,0,0,0,0,0,10.43,0,0,0,0,0,0,0,0,0,0,0,290.77,28.74,0,0,78.17,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,52.17,0,83.74,0,30.45,0,13.52,0,0,0,0,0,31.33,0,0,0,0,0,5.32,0,0,0,0,0,1834.89,38.39,0,0,343.55,0,0,0,0,92.46,0,14.89,9.86,0,0,0,0,0
 14-21,0,0,5.43,80.95,395.16,37.04,0,57.78,0,0,0,121.7,11.23,1.79,0.93,0,3.71,0,2.09,0.86,0,163.98,2.7,0,279.4,2168.96,6.31,9.97,4.48,1.81,0,6.27,9.33,42.32,38.29,3.09,261.56,1760.53,0,0,11.79,0,0
 24-34,0.88,0,2.18,8.2,76.78,4.86,0,96.32,0,3.23,0.63,180.33,4.85,2.95,4.59,0.6,3.21,0,11.29,10.6,0.95,212.46,2.05,1.7,214.93,3333.84,9.15,155.44,17.29,0,0,27.04,0,0,34.82,0,13.53,1931.25,0,0,94.75,0,3.56
 36-46,0,0,1.47,0,44.2,0,0,87.12,1.14,2.46,6.11,171.76,2.36,0,4.17,0,2.46,0.74,3.42,2.29,0,323.19,0,11.58,141.89,4359.78,6.99,100.13,6.2,0,0,13.5,0,1.63,22.79,0.56,0,2273.67,0,3.03,49.77,0.78,0
 48-58,0,0,0,0,46.39,0.54,0,508.06,4.53,13.89,8.03,280.21,0.41,0,3.25,0,6.84,20.24,11.57,1.88,2.39,370.72,1.73,18.06,81.34,5687.53,3.25,46.48,6.48,0,1.66,15.47,0,0,7.63,3.42,0,1971.73,0,2.51,41.38,0,17.12
 60-70,0,0,0.62,0,45.23,0,0,859.6,9.16,31.1,3.25,209.92,1.82,5.45,4.36,1.78,0,0.89,3.94,0.87,0,476.32,0,32.62,69.14,6002.25,2.85,50.8,6.27,0,12.12,15.9,0,0,2.48,1.46,0,1248.48,0,10.4,62.99,11.94,26.67
 72-82,0,0,4.66,0,51.33,7.27,0,913.95,1.78,9.51,8.53,249.12,12.63,0.59,5.21,2.28,3.93,10.01,10.62,14.42,0.49,605.91,0.66,23.28,54.85,4832.3,2.65,19.88,8.1,0,7.85,11.67,0,0,8.52,3.74,0,657.02,7.81,21.78,72.6,34.51,15.42
 84-94,0,0,7.53,0,52.9,3.98,0,687.3,6.76,6.55,5.53,252.31,12.48,0,3.36,8.01,3.33,10.34,0.73,3.31,1.15,493.26,0.84,33.34,30.58,3308.43,9.04,30.31,15.24,0,17.04,48.42,0,0,9.89,0.63,0,529.36,1.55,14.73,43.57,12.32,1.86
 96-106,0,0,8.13,0,56.03,17.93,1.07,482.97,1.6,11.23,11.08,206.94,5.77,0,10.09,28.67,3.47,6.32,6.41,1.67,1.84,453.04,4.73,18.53,24.92,2541.62,3.83,15.27,17.05,0,12.53,49.83,0,0,6.53,0,0,146.39,4.95,27.62,55.22,28.1,6.4
108-118,0,0,4.38,0,69.69,8.99,9.02,436.69,0.68,20.87,11.17,178.56,9.95,0,3.76,6.92,4.78,6.31,0,3.94,0,455.77,9.92,20.96,40.15,3081.44,5.16,35.69,18.38,0,13.94,29.9,0,0,5.66,4.56,0,131.16,2.81,8.85,60.48,15.61,7.05
120,0,0,2.65,1.28,116.71,1.32,0,662.1,2.98,13.84,55.81,320.18,33.5,0,1.85,19.51,10.46,0,14.88,11.88,0,433.71,0,19.52,39.21,3595.04,17.08,18.83,12.04,19.84,11.51,31.47,0,0,7.59,0,0,228.93,9.03,19.8,49.15,21.16,0
