stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,73.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,10.81,183.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.87,0,15.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,6.43,0,14.71,0,0,0,41.45,0,0,0,0,0,19.37,0,0,0,0,0,0,0,0,0,0,0,148.12,25.72,0,0,58.54,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.93,5.93,0,0,75.3,0,0,0,4.75,4.37,0,0,0,0,0,0,0,0
 14-21,0,0,1.38,2.78,86.96,21.45,0,25.51,0,0.87,0,10.62,5.53,7.68,0.85,0,7.36,0,0,0,0.85,26.77,1.09,0,21.7,266.69,6.42,1,2.14,7.43,0,62.14,0.91,37.02,5.99,0.99,54.87,105.23,0,0,3.88,0,1.98
 24-34,0,0,2.48,3.44,43.51,7.54,0,48.8,0,3.62,0.71,13.79,1.02,0.74,6.35,13.39,2.37,0,0,0,3.17,26.5,0,0,22.18,435.94,8.05,11.25,7.05,0,0,121.47,1.06,0,2.57,0,14.45,122.53,0,0,21.96,0,4.62
 36-46,0,0,0,0.56,23.86,1.99,0,48.99,2.99,14.61,0.58,11,2.45,0,10.53,0.56,1.79,0,1.64,0,7.08,25.67,3.14,0.67,9.81,605.36,1.23,8.85,3.29,0,0,125.63,0,0,0.79,8.66,1.78,150.61,0,0.62,13.26,0,4.34
 48-58,0,0,0.44,0,27.05,0.45,0,193.25,3.54,4.74,2.1,34.2,0.84,0,9.36,1.64,12.8,1.94,1.81,0.6,6.41,51.15,2.87,0.63,9.91,880.06,2.71,6.49,9.01,0,0,112.03,0,0,14.39,0.73,0,148.2,0,0,13.48,0,7.77
 60-70,0,0,0,0,41.51,0,0,354.19,13.28,7.26,1.44,51.08,0,0,1.47,9.34,1.21,2.5,1.97,1.77,5.76,92.96,0.73,1.47,7.43,906.98,3.99,1.89,3.65,0,0,83.59,0,0,1.46,2.26,0,100.26,1.72,1,5.1,0,15.3
 72-82,0,0,0.91,0,17.65,1.18,0,461.46,0,7.43,2.72,65.46,4.86,0,3.73,7.78,0.64,6.14,0,4.15,0.64,99.88,1.8,3.91,10.46,774.34,0.73,8.01,4.74,0,2.19,59.74,0,0,2.53,0.53,0,52.31,1.68,2.59,27.34,1.43,16.99
 84-94,0,0,1.81,1.04,44.7,5.18,1.95,355.43,0,13.2,7.55,50.77,11.16,0,4.49,12.22,10.64,3.37,0,5.66,4.28,113.61,3.17,7.93,8.71,496.38,1.71,6.81,3.68,0,0.77,149.03,0,0,3.85,2.68,0,61.36,1.96,0,17.43,8.07,11.11
 96-106,0,0,2.62,0,50.03,26.33,2.79,346.33,8.14,6.98,7.32,84.15,15.44,0,2.52,16.14,7.44,4.14,19.15,11.35,1.26,114.28,2.09,2.18,10.85,450.18,2.49,24.81,16.52,0,1.17,202.24,0,0,1.09,0.57,0,26.77,15.67,5.73,19.09,2.59,2.1
108-118,0,0,1.61,0,67.63,12.34,23.25,308.62,8.83,18.76,4.64,79.53,22.67,2.74,1.39,32.11,4.99,7.21,2.75,2.99,4.07,116.57,27.37,12.64,11.22,555.29,0.5,12.67,26.25,0,0.92,181.05,0.42,0,3.98,1.9,0,7.82,7.5,2.5,19.46,0,15.75
120,0,0,6.85,0,146.84,2.98,3.06,241,2.67,17.91,4.59,154.13,27.12,0,5.35,61.23,11.99,9.7,12.65,9.24,3.21,143.49,20.6,7.89,4.93,903.78,1.48,45.92,18.73,0,17.85,142.39,0,0,6.27,14.84,0,112.56,17.25,1.52,10.27,17.19,12.89
