stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3471.63,56188.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,3638.58,43278.79,0,82.75,0,0,0,0,0,0,0,0,0,79.57,0,0,0,0,0,0,0,0,0,0,0,887.25,97.33,0,0,248.19,0,335.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,798.95,652.96,0,1628.51,0,5.95,0,1283.52,0,0,0,0,0,293.51,0,0,0,0,0,0,0,0,0,0,0,17186.81,1090.74,0,0,6733.03,0,35.65,215.98,0,0,0,0,0,0,0,0,0,0
 10-12,0,219.92,0,555.57,0,23.74,0,716.13,0,0,0,0,0,26.94,0,0,0,0,0,0,0,0,0,0,0,10181.89,451.65,0,0,3304.02,0,17.04,29.81,4.56,142.25,0,43.94,18.2,0,0,0,0,0
 14-21,0,1.36,0,20.63,352.61,51.05,0,197.59,0,5.42,0,110.47,6.15,0.94,0,7.41,15.45,0,0,1.15,0,130.78,0,0,172.35,4615.9,38.37,32.3,31.27,92.68,0,24.61,1.11,432.12,8.83,132.62,1253.18,2005.27,0,0,9.63,0,0
 24-34,0,0,1.71,2.86,100.13,74.91,0,1114.92,0,15.07,0.74,135.14,3.36,0,6.61,36.61,23.49,6.53,4.92,3.9,0,313.02,4.34,3.04,144.88,9675.02,21.06,63.46,39.71,0,2.13,130.03,0,0.93,7.11,10.2,127.09,2475.13,0,0,64.21,0,13.33
 36-46,0,0,1.68,0,72.05,68.35,0,2541.15,2.59,23.5,2.14,172,0.58,0,8.18,77.85,4.59,22.44,2.09,10.2,30.5,262.3,2.13,3.97,77.6,8218.55,3.53,38.05,14.9,0,0,113.24,0.81,0,11.11,9.81,1.3,2109.22,0,0,69.37,0,8.08
 48-58,0.58,0,0,0,128.08,126.41,0,2998.74,1.63,30.7,7.15,206.55,9.01,0.75,9.52,59.6,7.28,21.25,8.23,13.32,0.5,348.12,6.41,22.3,71.58,5147.98,15.24,20.13,35.3,0,0.39,49.07,0.98,0,3.26,9.76,3.37,1188.97,0,0,54.49,0,34.45
 60-70,0,0,0,0.68,151.61,22.59,0,2262.26,12.15,41.25,3.84,220.82,12.39,0,2.39,62.02,5.81,24.21,1.93,5,5.09,263.28,1.12,19.01,36.33,2265.47,19.22,11.24,26.29,0,1.9,73.73,0,1.38,14.34,1.67,0,359.54,0.61,2.28,45.9,1.54,4.65
 72-82,0,0,0,0,92.55,33.88,0.76,884.53,7.68,16.34,3.13,137.73,11.03,0.59,5.68,59.91,15.95,4.06,0,1.49,1.36,230.15,3.26,15.74,63.44,1237.76,0.55,10.08,8.75,0,0,20.88,0,0,4.29,1.99,0,98.51,14.17,3.01,50.19,4.7,17.1
 84-94,0,0,1.47,0,79.1,15.45,2.04,746.13,5.23,6.11,4.07,169.07,19.29,0,4.28,48.78,9.93,5.56,1.57,11.93,2.81,215.96,3.36,13.94,65.42,892.03,6.61,17.04,30.52,0,0.79,35.54,0,0,2.79,0,0,83.35,20.4,3.82,29.26,5.05,11.63
 96-106,0,0,0,0,79.95,45.09,1.09,413.49,4.53,7.9,0.84,107.85,13.08,0,4.02,53.05,3.16,4.43,1.42,27.18,1.25,129.27,0.71,7.9,35.9,736.24,1.97,10.93,9.85,0,0,32.33,7.5,0,5.76,0,0,27.9,7.35,5.66,19.18,3.16,19.61
108-118,0,0,0,0.74,62.56,74.36,1.98,533.89,1.41,18.53,2.36,131.87,23.77,0,0.47,68.97,15.27,13.91,4.22,9.35,1.01,129.5,4.4,14.68,65.33,1097.71,3.02,18.18,18.06,0,2.76,45.61,0.79,0,4.96,1.06,0,23.3,8.98,1.97,30.49,6.36,1.94
120,0,0,0,0,116.33,92.37,0,680.32,0,14.22,7.41,220.18,11.01,0,1.85,171.57,2.19,26.91,5.63,1.65,0,187.27,3.22,32.15,53.24,1383.62,8.31,17.95,2,0,17.54,40.74,1.53,0,4.26,0,0,56.95,2.96,0,18.37,9,0
