stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,489.98,9704.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,864.85,12330.78,0,41.5,0,0,0,0,0,0,0,0,0,69.01,0,0,0,0,0,0,0,0,0,0,0,362.51,55.59,0,0,91.41,0,410.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,241.11,275.17,0,218.47,0,0,0,540.23,0,0,0,0,0,189.87,0,0,0,0,0,0,0,0,0,0,0,7085.17,205.82,0,0,2261.92,0,56.33,119.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,87.88,0,245.61,0,18.66,0,239.61,0,0,0,0,0,7.36,0,0,0,0,0,0,0,0,0,0,0,2940.98,82.32,0,0,725.94,0,27.57,66.52,10.74,133.09,0,17.26,5.09,0,0,0,0,0
 14-21,0,0,1.23,18.48,417.37,88.42,0,90.34,0,0.87,0,27.39,16.26,0,3.14,3.61,9.08,0.87,0.85,3.71,15.09,128.54,0,0,81.77,1183.44,39.1,19.34,12.65,42.15,0,170.78,13.74,114.8,10.61,2.06,103.29,341.18,0,0,20.81,0,5.95
 24-34,0,0,0,13.31,192.98,8.59,0,271.47,0,29.95,5.09,70.19,3.89,4.49,9.69,26.52,6.21,4.79,8.5,2.29,6.89,394.68,6.39,0.89,116.1,2342.9,15.07,22.39,17.93,0,0,375.25,0.86,2.49,9.24,4.26,23.27,466.3,0,0,182.62,0,25.18
 36-46,0,0,0.85,0.96,117.45,1.77,0,435.48,1.94,42.3,17.33,111.57,3.47,1.26,10.9,19.79,0.58,2.51,1.62,0,36.43,328.32,3.38,8.08,82.99,2114.44,7.71,13.03,7.78,0,0,444.18,1.17,0,1.76,0.57,0,491.84,0,0,77.26,0,15.32
 48-58,0,0,0,1.28,169.49,1.49,0,597.39,1.56,38.8,11.47,269.58,2.53,10.49,11.96,54.11,1.88,20.97,6.18,13.7,15.77,398.55,2.33,21.95,71.17,1586.9,16.55,7.57,7.44,0,0.95,302.23,0,0,6.95,2.54,0,307.35,0,0.74,86.48,0,51.11
 60-70,0,0,1.51,0,152.55,7.91,0,584.92,0,72.72,17.4,409.67,7.89,4.75,6.53,52.98,16.65,15.88,6.16,1.78,1.9,366.88,5.73,25.95,70.59,1474.98,10.1,7.85,11.6,0,1.34,313.75,0,0,6.27,2.94,0,191.02,0,6.69,85.41,3.81,28.42
 72-82,0,0,5.75,0.56,100.44,27.98,0,312.15,0,40.61,24.92,436.27,9.91,0.59,19.88,51.99,4.07,13.62,13.49,0.79,10.74,473.5,2.48,29.23,55.8,917.09,5.37,14.43,13.34,0,15.83,177.28,0,0,1.65,0,0,177.59,6.91,19.36,89.28,23.15,67.16
 84-94,0,0,3.16,1,123.58,3.59,2.24,284.8,0.79,37.7,25.89,290.43,19.96,2.56,7.79,64.29,16.4,21.56,5.46,0.57,28.72,435.67,5.32,46.43,40.04,533.67,8.31,26.49,11.97,0,6.43,467.8,0,0,5.31,0,0,93.28,1.5,26.64,108.46,32.73,42.18
 96-106,0,0,1.72,0,173.59,21.05,0.84,325.74,5.51,25.08,19.17,320.4,24.49,0,20.67,87.1,14.65,16.8,19.45,31.92,4.9,474.12,15.53,26.9,33.37,600.4,6.19,31.94,21.3,0,19.79,434.18,0,0,2.59,9.08,0,74,15.24,15.67,111.18,25.46,28.3
108-118,0,0,2.87,0.98,195.63,12.64,1.31,374.37,2.23,69.63,19.09,374.09,36.62,0,14.14,72.56,17.88,37.89,11.82,6.54,13.49,525.36,15.6,48.91,36.7,723.9,4.83,15.84,28.32,0,13.31,477.2,0,0,1.73,0.86,0,55.82,10.37,13.1,121.7,36.44,68.84
120,0,0,0,0,358.26,22.84,2.42,321.72,5.2,91.71,22.42,710.63,65.75,0,29.03,173.5,26.23,11.85,11.87,32.23,5.53,705.25,12.29,35.85,48.9,946.46,22.05,45.7,27.16,0,19.05,387.02,0,0,4.29,0,0,54.33,13.36,23.31,218.67,72.17,72.54
