stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,17.22,82.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,11.15,1834.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.22,0,0,0,20.33,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,57.73,0,442.94,0,0,0,15.86,0,0,0,0,0,19.69,0,0,0,0,0,0,0,0,0,0,0,3463.96,26.01,0,0,1094.75,0,11.68,24.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,114.85,0,472.19,0,136.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2768.06,3.57,0,0,700.59,0,12.49,48.49,0,340.79,0,9.11,0,0,0,0,0,0
 14-21,0,1.44,0,38.67,408.1,93.53,0,101.61,0,2.98,0,2.45,21.23,4.94,6.97,0,3.05,0,0,0,0,195.04,1.52,0,166.71,396.3,25.6,0,2.53,16.02,0,18.87,5.56,127.79,3.04,121.78,244.7,37.03,0,0,12,0,0
 24-34,0.88,0,0,7.9,68.62,5.74,0,55.79,2.24,9.06,10.26,20.17,12.62,0,30.67,0,2.65,0,0,4.1,0.62,243.94,0,3.15,118.55,341.04,4.29,0.69,7.52,0,0,3.44,0,0,1.59,14.88,77.36,44.11,0,0,12.24,0,0
 36-46,0,0,0,0,24,1.17,0,42.87,3.91,12.4,13.59,31.16,5.65,0,33.63,0,0,0,1.22,0,0,221.61,1.84,6.85,43.5,183.55,0.94,2.12,6.12,0,0.77,5.08,2.17,0,0,20.54,0,38.43,0,2.09,31.84,0,0
 48-58,0,0,0,0,7.25,0,0,25.31,4.7,2.54,21.36,18.87,0.38,3.54,37.24,0,0,0.79,1.5,0,0,158.59,0.53,8.29,52.82,144.01,1.33,0.41,6.49,0,3.79,5.06,0,0,0,3.86,0,37.08,0,1.73,19.3,2.06,2.75
 60-70,0,0,0.89,0,2.04,0,0,36.2,6.78,7.78,35.7,27.39,0.58,0,27.17,0,0,9.68,0.73,3.3,0,162.29,0,11.17,34.46,131.23,0.87,1.27,3.22,0,0.71,10.04,0.64,0,0,9.44,0,67.21,0,12.54,9.03,0,4.09
 72-82,0,0,0,0,7,0,1.16,41.84,2.81,11.26,31.86,50.82,3.16,0.6,49.46,0,0,4.1,3.14,0.5,0,229.96,0.71,15.23,15.81,124.7,1.11,3.67,15.24,0,2.44,5.5,0,0,0,3.61,0,96.91,0,9.25,31.27,16.22,16.21
 84-94,0,0,1.55,0,6.37,2.77,0,46.5,6.14,33.68,17.68,31.8,4.26,0,43.88,3.85,1.12,22.66,2.59,0,7.4,230.3,0,9.86,25.22,99.4,1.37,1.1,19.79,0,4.76,20.16,0,0,1.45,1.59,0,49.71,0,13.57,23,19.82,3.84
 96-106,0,0,1.73,0,19.9,0,0,32.23,6.65,24.37,34.41,58.48,5.78,0,55.62,1.66,0,14.16,4.89,16.98,0.58,261.65,0,8.17,28.9,89.81,16.96,5.81,28.92,0,6.8,32.6,0,0,2.48,6.94,0,98.56,0,11.99,66.52,13.54,3.32
108-118,0,0,2.94,0.54,17.62,0,3.28,22.92,10.16,57.94,33.62,102.5,7.41,0,34.97,0,0.55,41.78,2.58,0,0,327.71,0,14.47,27.42,146.83,28.02,1.86,23.27,0,1.67,21.06,1.66,0,0.58,1.39,0,88.67,0.63,14,30.54,13.16,1.26
120,0,0,0,0,18.97,0,0,38.29,4.15,49.79,54.45,97.38,0,0,19.97,0,6.2,5.86,2.96,0,0,217.82,0,22.65,14.57,127.96,34.16,0,2.99,0,5.07,2.7,0,0,0,1.32,0,90.88,0,19.22,28.54,17.15,3.28
