stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,42.42,1331.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,17.66,1424.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.02,0,0,0,18.86,0,16.64,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.85,50.53,0,29.86,0,0,0,125.29,0,0,0,0,0,58.91,0,0,0,0,0,0,0,0,0,0,0,1269.25,83.83,0,0,475.19,0,8.69,8.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.74,0,22.01,0,0,0,53.25,0,0,0,0,0,29.41,0,0,0,0,0,0,0,0,0,0,0,786.59,28.04,0,0,236.98,0,0,6.56,0,19.31,0,8.71,0,0,0,0,0,0
 14-21,0,0,0.8,0.93,52.22,4.7,0,17.04,0,0,0,9.48,3.17,0,0.85,0,0,0,0,0,0,33.81,0,0,21.64,238.29,3.34,0.86,1.04,6.15,0,3.42,0,17.24,1.95,1.32,34.05,104.18,0,0,3.78,0,3.62
 24-34,0,0,1.41,0,14.12,1.22,0,22.89,0,2.75,2.8,4.42,0.82,0,1.98,0,0,0.64,0,0,0,37.43,0.61,0,18.51,523.5,1.37,7.62,3.51,0,0,8.15,0,0,2.55,0,6.56,112.4,0,0,8.43,0,0.95
 36-46,0,0,0,0,1.89,1.39,0,41.3,4.42,0,0.75,16.88,0,0,3.48,0.9,0.56,1.49,0.57,0,20.56,46.77,0,1.68,10.49,576.66,3.06,6.09,1.37,0,0,17.49,0,0,2.61,0,1.09,120.42,0,0,20.95,0,0.67
 48-58,0,0,0,0,10.04,0,0,80.65,0.42,6.82,2.9,34.36,0,0,4.81,0.62,0,0.4,0.51,0.6,0,50.62,3.53,0.95,6.1,478.03,10.44,1.07,2.01,0,1.2,5.43,0,0,0,0,0,83,0,0.37,2.22,0,0.38
 60-70,0,0,0.77,0,21.35,0,0,168.17,1.28,16.23,7.79,46.04,3,0,3.63,0.76,0.58,6.1,0.69,0,0,73.31,6.3,1.71,8.37,438.86,8.9,1.23,0.59,0,0,12.12,0,0,0.62,0,0,82.82,0,0,7.57,0,1.18
 72-82,0,0,0,0,1.06,35.27,1.16,95.15,2.06,0.7,1.17,37.42,4.53,0,2.97,12.95,1.16,0,0.81,0,0,64.8,0,4.81,4.94,294.04,0.52,0.88,3.73,0,1.06,2.08,0,0,5.29,0,0,40.17,0,0,17.66,3.04,4.67
 84-94,0,0,3.73,0,8.03,0.75,0,122.37,3.03,1.37,3.67,37.71,2.53,0,0,1.25,1.17,6.79,4.92,0,0,56.8,0.89,3.28,7.08,255.08,5.11,1.79,10.54,0,0,18,0,0,2.26,0.55,0,25.01,2.75,0,15.72,7.2,0
 96-106,0,0,1.98,0,8.92,29.14,0,121.96,0,2.18,2.44,27.77,0,0,0.96,0.57,0,0,0.92,5.53,0,74.28,0.65,0,4.17,185.65,0.87,1.45,0.86,0,1.36,16.23,0,0,0,0,0,16.89,0,0,12.78,0.8,6.06
108-118,0,0,0.71,0,12.02,18.89,0.64,121.15,2.7,4.09,4.39,62.7,5.11,0,0,5.56,2.47,10.14,2.3,0,0,86.45,7.31,3.23,10.74,253.41,6.82,0.57,5.25,0,0.87,26.16,0,0,0,0.57,0,12.72,1.6,3.45,5.3,1.74,3.73
120,0,0,0,0,14.99,4.73,0,78.73,0,2.23,0,58.41,0,0,2.09,18.2,0,0,0,0,0,119.17,0,9,3.68,335.76,1.93,5.76,0,0,2.63,8.24,0,0,0,0,0,0,1.37,0,29.24,0,6.2
