stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,151.13,2687.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,312.88,3230.2,0,0,0,0,0,0,0,0,0,0,0,61.14,0,0,0,0,0,0,0,0,0,0,0,98.58,0,0,0,18.15,0,19.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.68,12.53,0,9.16,0,0,0,27.04,0,0,0,0,0,23.24,0,0,0,0,0,0,0,0,0,0,0,370.91,6.73,0,0,96.48,0,0,3.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,19.37,0,5.14,0,31.69,0,0,0,0,0,3.97,0,0,0,0,0,0,0,0,0,0,0,245.18,13.35,0,0,73.95,0,4.52,0,0,14.61,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.86,8.49,4.63,0,11.17,0,0,0,1.1,0,3.13,0,0,0.96,0,0,0,0,13.24,0,0,25.87,142.46,1.03,0,1.04,1.81,0,1.88,0,22.84,0,1.17,15.03,36.78,0,0,3.62,0,0
 24-34,0,0,0,1.25,10.47,3.53,0,41.24,0.67,1.96,1.9,5.47,0,0,1.77,0,0.6,0,0,0.95,0,71.03,0.7,0,186.54,321.41,1.89,1.5,0.74,0,0,6.25,0,0,10.37,1.47,16.32,66.97,0,0,6.42,0,3.22
 36-46,0,0,0,0,7.3,0,0,57.75,11.29,0,3.66,4.74,1.69,0,0,15.79,0,1.37,0.77,0.67,0,155.36,0,0,207.87,222.72,2.14,0.81,2.13,0,0,28.67,0,0,5.71,0,0,47.11,0,0,2.84,0,19.54
 48-58,1.16,0,0,0.4,7.82,0,0,72.24,9.03,3.2,15.56,9.17,4.46,0,0.44,5.2,1.05,4.83,0.38,6.51,1.34,129.25,0.63,0.37,163.15,144.44,0,1.26,1.4,0,0,5.21,0,0,1.4,1.86,0,16.57,0,0,6.94,0,8.66
 60-70,0,0,0,0,11.17,0,0,82.92,4.81,2.01,12.8,15.45,3.11,0,0.87,0.84,2.71,0,0.84,3.69,0,117.02,0.63,0,68.72,91.83,1.39,0.62,0,1.62,0,21.94,0,0,7.18,1.71,0,4.93,3.21,0,5.1,0,6.53
 72-82,0,0,1.48,0,15.98,0.95,1.65,50.13,5.5,1.01,8.91,25.89,3.81,0,2.05,2.14,4.01,0,0.64,15.04,0,105.34,0,1.3,43.62,97.44,1.89,0,0,0,1.12,10.23,0,0,12.91,0,0,7.63,9.24,2.07,8.85,0.62,3.74
 84-94,0,0,0,0,30.29,9.74,1.39,50.16,1,2.8,10.32,24.13,6.09,1.5,2.88,9.05,8.1,1.99,2.16,24.26,0,125.09,0,9.92,53.22,92,0,0.56,1.09,0,0,16.51,0,0,15.7,0.6,0,2.27,8.68,5.09,11.43,0,0.63
 96-106,0,0,0,1.03,31.15,4.74,0.66,40.27,7.59,1.27,0.64,28.73,15.21,0,3.93,4.6,9.47,0,2.11,20.51,0,103.53,1.62,1.99,36.72,83.71,1.41,0.63,3.25,0,5.22,28.61,0,0,14.84,1.94,0,16.2,8.92,2.63,5.25,3.34,13.93
108-118,0,0,0.71,0.49,26.71,1.16,2.76,46.25,1.83,3.63,4.24,27.88,10.68,0,1.03,5.65,0,5.71,3.6,32.83,0,102.91,0.43,0,26.53,107.45,0,2.02,2.42,0,3.06,21.88,0,0,8.31,1.67,0,6.64,2.78,0.5,9.57,1.02,8.54
120,2.82,0,0,0,26.4,7.36,2.47,25.65,1.12,0,27.81,26.03,12.73,0,0,4.29,0,0,1.07,27.39,0,62.13,1.05,16.08,14.19,159.74,0,0,2.44,0,0,37.16,0,0,4.6,1.69,0,2.31,0,7.31,45.02,0,0
