stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,117.58,2667.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,108.56,2195.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.73,0,0,0,44.7,0,39.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.68,0,0,8.71,0,0,0,16.74,0,0,0,0,0,16.09,0,0,0,0,0,0,0,0,0,0,0,275.8,71.03,0,0,105.12,0,5.76,12.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,16.29,0,42.42,0,0,0,82.49,0,0,0,0,0,8.12,0,0,0,0,0,0,0,0,0,0,0,870.88,84.54,0,0,283.73,0,4.33,0,0,15.14,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.03,43.53,12.22,0,9.66,0,0,0,2.94,2.42,1.82,0,3.42,0,0,0,0,1.01,13.21,0,0,9.91,163.87,13.8,3.6,3.04,1.77,0,5.3,0.9,22.8,0.85,0,12.1,56.04,0,0,7.49,0,0
 24-34,0,0,0,0.59,27.63,0,0,30.33,0.72,2.54,0,10.69,1.37,0,11.37,4.26,3.68,0,3.11,1.61,1.4,41.34,6.84,0,16.12,474.43,0.75,18.1,10.04,0,0,33.76,0,0,8.51,0.99,1.92,91.66,0,0,32.27,0,2.03
 36-46,0,0,0,0,5.48,0,0,71.93,2.32,1.89,1.68,24.92,0.56,0,0.9,2.23,12.67,0,0.57,3.23,10.49,44.8,0,0,13.06,502.19,2.46,16.05,1.23,0,0,26.94,0,0,0,3.01,0,112.03,0,0,12.09,0,11.77
 48-58,0,0,0,0,17.41,0,0,153.76,3.37,7.22,2.31,40.59,0,0,1.74,1.4,5.78,0,1.69,1.61,3.24,41.98,2.97,0,8.33,482.5,13.2,7.83,7.08,0,0.46,49.74,0,0,0.51,0,0,107.55,0,1.28,9.04,0,0
 60-70,0,0,0,0,18.98,0,0,293.06,2.74,1.5,10.98,52.37,0.62,0,0,9.42,0,3.06,0.95,2.25,8.52,60.27,2.19,6.8,3.12,504.27,0,12.71,3.91,0,0,35.51,0,0,0.93,4.61,0,47.19,0,0,8.92,0.87,0
 72-82,0,0,0,0,12.6,9.88,0,293,0.6,1.42,2.71,44.64,2.9,0,0.98,2.79,1.83,0.57,1.46,0,0,78.68,2.21,6.47,7.16,403.5,2.91,20.37,2.27,0,2.48,12.26,0,0,1.62,0,0,25.04,1.34,1.33,6.29,0.49,8.58
 84-94,0,0,6.74,0,20.11,3.46,0,227.23,0,3.99,2.83,58.77,17.48,0,2.86,7.77,3.44,1.45,0,3.68,0,114.97,0.76,6.25,5.48,352.94,5.81,21.11,17.11,0,2.02,46.9,0,0,2.35,0.6,0,21.85,0.62,1.15,18.64,2.85,0
 96-106,0,0,1.53,0,25.16,0,0.62,172.65,1.95,1.53,0,54.44,11.49,0,3.82,16.2,5.38,0,1.07,1.25,0,36.02,4.5,4.94,0,298.87,0,32.52,10.89,0,0,28.03,0,0,0,0,0,21.55,4.13,0,17.11,3.04,1.35
108-118,0,0,5.93,0,18.21,3,1.47,236.33,0.45,2.51,1.63,42.21,15.7,0,0.88,5.54,2.68,4.82,4.37,6.18,0,54.5,3.44,2.89,10.52,357.63,1.1,16.79,7.9,0,3.67,18.78,0,0,4.09,0,0,10.3,10.31,4.33,10.23,3.52,0
120,0,0,0,0,45.11,12.66,1.05,112.17,0,1.19,0,54.11,11.31,0,0,18.61,7.56,2.22,8.5,0,0,40.16,0,3.7,5.49,501.64,0,32.82,24.18,0,6.29,23.73,0,0,8.07,0,0,29.13,1.63,2.41,26.14,0,3.14
