stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2170.7,43841.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2162.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,5753.78,77911.48,0,94.93,0,0,0,0,0,0,0,0,0,300.8,0,0,0,0,0,0,0,0,0,0,0,2861.88,96.64,0,0,619.17,0,1859.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,1664.05,1560.47,0,2695.92,0,36.85,0,6207.43,0,0,0,0,0,1875.66,0,0,0,0,0,0,0,0,0,0,0,53449.18,2138.73,0,0,18415.04,0,200.4,185.91,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,1369.75,0,2395.93,0,260.12,0,3621.83,0,0,0,0,0,537.3,0,0,0,0,0,23.41,0,0,0,0,7.75,37214.71,1701.58,0,0,13693.97,0,56.1,231.83,50.62,1547.58,0,164.15,70.68,0,0,0,0,0
 14-21,0,5.01,11.84,82.96,1467.67,422.44,0,595.6,0,11.23,0,136.41,57.03,22.08,17.76,8.39,59.94,0,4.64,7.96,19.61,524.57,6.01,0,419.59,6903.72,225.98,38.88,123.78,280.4,0,100.07,26.19,1265.93,127.7,180.32,1564.75,2186.53,0,0,70.71,0,32.17
 24-34,0,0.83,11.03,44.22,462.07,85.88,0,914,2.32,32.98,10.23,200.23,16.72,6.66,34.68,34.94,90.12,16.63,40.25,29.15,65.75,818.89,16.55,0,390.98,9958.99,70.04,182.6,117.21,0,0,224.38,1.29,10.33,51.8,40.5,278.07,2339.25,0,0,275.11,0,106.14
 36-46,0,0,6.01,1.7,232.94,25.94,0,1874.12,9.94,57.07,44.82,556.37,12.17,0,20.63,41.63,37.32,26.9,40.94,24.85,51.04,896.1,20.16,11.29,241.21,12324.94,60.32,136.32,61.91,0,0.97,283.67,6.5,4.51,25.09,15.72,3.89,2936.34,0,1.85,139.66,0,134.49
 48-58,0,0,1.77,1.01,165.62,32.06,0,3246.13,13.02,36.97,45.34,842.35,19.85,9.39,28.5,40.86,27.27,27.03,27.25,38.89,39.09,1039.63,11.23,34.26,215.92,10875.19,47.58,97.26,76.75,0,4.34,156.38,2.94,1.84,6.78,14.31,0,2361.35,0,4.41,111.53,0.78,110.54
 60-70,0,0,4.18,0,187.35,30.41,0,4995.09,12.86,30.5,48,829.16,39.46,18.71,27.89,72.79,20.82,80.88,42.5,32.01,14.79,1340.93,11.54,74.2,173.5,10132.94,15.52,79.04,87.59,0,8.64,205.44,2.77,0,12.69,10.41,0,1563.99,3.83,28.5,79.32,8.14,137.6
 72-82,0,0,18.39,1.49,196.81,55.5,1.96,3731.4,15.91,15.13,67.77,675.81,64.74,2.46,18.31,58.99,51.8,54.08,34,77.97,12.39,1241.19,20.23,54.81,116.69,6070.3,14.61,98.03,78.47,1.13,10.62,131.29,1.69,0,18.79,5.75,0,760.54,18.09,40.75,135.87,40.83,147.84
 84-94,0,0,17.37,1.95,309.76,78.42,8.9,3216.95,24.79,35.99,49.9,729.9,85.49,2.38,20.43,96.47,58.06,62.21,34.59,44,49.87,1220.01,21.33,48.44,133.25,4615.55,17.83,79.53,111.33,0,9.17,327.35,0,0,30.71,3.67,0,515.24,38.66,36.27,138.09,54.67,85.51
 96-106,0,0,19.68,2.13,248.46,171.97,1.6,2790.02,16.6,23.32,57.99,734.37,87.1,1.06,27.71,93.18,58.26,58.38,55.93,45.01,19.48,944.26,42.74,24.65,108.42,3551.35,20.15,118.8,115.41,0,24.37,242.49,5.54,0,10.29,4.88,0,229.96,44.3,28.1,167.52,58.73,102.07
108-118,0,0,20.69,4.23,261.18,84.36,14.7,2435.2,17.78,44.04,38.73,694.52,70.49,0,9.67,79.33,46.37,72.37,53.95,43.03,30.97,948.72,22.86,52.42,106.17,5144.33,17.11,121.15,113.15,0,30.21,266.21,1.74,0,14.83,5.71,0,215.83,52.52,27.26,147.01,18.16,40.91
120,3.94,0,14.73,1.28,262.74,154.14,3.03,2028.49,6.9,79.26,56.3,846.48,74.58,0,35,150.91,31.56,55.55,25.78,36.52,18.81,958.84,12.06,48.9,143.01,6544.38,33.41,120.61,96.68,0,35.02,193.23,0,0,34.9,0,0,173.65,26.13,17.23,203.73,27.79,48.43
