stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,63.7,1432.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,15.2,532.35,0,0,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,24.86,0,0,0,0,0,8.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.41,0,0,9.63,0,0,0,4.85,0,0,0,0,0,198.05,0,0,0,0,0,0,0,0,0,0,0,159.81,5.52,0,0,55.95,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,15.98,0,0,0,0,0,0,0,0,0,184.78,0,0,0,0,0,0,0,0,0,0,0,267.8,21.44,0,0,29.05,0,0,0,0,7.26,0,0,0,0,0,0,0,0
 14-21,0,0,0,5.08,105.38,15.84,0,3.22,0,2.94,0,1.1,10.86,14.75,1.07,0,10.56,0,0,0,0,10.15,2.87,0,10.36,58.84,1.78,1.44,0.81,0.84,0,13.41,0,6.54,99.25,14.46,26.03,17.01,0,0,5.62,0,1.1
 24-34,0,0,0,1.41,28.26,0.67,0,10.68,0.68,7.27,0.69,8.06,2.77,7.5,4.99,2.99,31.9,0,3.66,0,5.84,62.36,9.51,0,33.94,268.82,3.07,14.68,0,0,0,46.26,0,0,60.42,11.46,14.19,60.73,0,0,90.43,0,1.99
 36-46,0,0,0.98,1.32,22.58,6.35,0,70.55,2.71,32.97,2.11,40.26,1.2,0.76,2.92,1.68,4.26,0.81,3.71,0.57,15.36,85.53,9.48,15.05,18.82,333.19,1.98,12.51,3.19,0,2.1,55.53,0.81,0,26.54,2.84,0,89.28,0,0,37.32,0.78,32.06
 48-58,0,0,0,1.51,19.21,21.07,0,306.94,3.07,22.98,7.32,51.93,7.91,3,8.23,4.37,21.96,6.83,3.36,0,13.95,94.1,8.19,10.83,24.77,497.85,2.54,22.04,1.87,0,0,22.47,0,0,11.07,7.56,0,132.32,0,1.36,42.61,0,21.16
 60-70,0,0,4.1,5.18,37.67,18.43,0,722.62,6.74,32.53,12.42,68.3,46.14,0,5.76,14.39,9.36,13.55,4.44,5.17,11.09,186.81,9.14,25.38,23.1,685.73,0.86,10.67,5.13,0,6.83,36.21,0,0,13.56,3.91,0,62.12,5.18,42.84,73.36,8.62,67.24
 72-82,0,0,16.35,0,50.82,40.36,0,751.02,25.31,39.62,18.53,117.88,72.72,4.88,12.13,11.69,13.92,18.21,4.27,1.08,6.29,317.22,16.36,45.8,32.59,1011.35,1.83,13.5,10.21,0,16.55,34.97,0,0,10.45,0.55,0,83.47,15.84,86.52,137.99,39.37,99.83
 84-94,0,0,8.15,1.6,84.44,56.92,0.55,653.01,21.58,52.68,3.5,96.01,180.95,3.05,15.6,34.88,34.03,41.24,4.39,9.75,21.52,244.35,21.39,52.16,27.04,687.99,4.33,16.5,7.82,0,5.31,84.21,0,0,20.69,1.24,0,46.6,38.49,116.08,131.53,52.01,68.6
 96-106,0,0,5.39,4.8,76.3,132.06,10.64,600.88,33.24,49.2,6.89,111.5,198.05,1.06,16.86,23.88,34.38,39.06,11.77,1.75,8.36,320.21,20.5,55.46,47.65,768.25,0.87,26.96,19.51,1.2,39.25,66.59,8.23,0,19.97,2.69,0,23.96,39.55,139.34,186.61,89.9,117.95
108-118,0,0,19.2,3.16,79.08,78.05,3.05,542,21.32,51.9,13.39,118.83,220.42,0,14.3,35.66,21.09,94.12,5.47,9.32,26.72,421.72,18.62,54.36,40.64,1047.24,2.05,27.17,18.7,0,58.76,56.8,0,0,15.3,4.36,0,42.98,27.02,157.49,153.07,66.93,92.58
120,1.19,0,0,0,66.27,45.4,0,279.96,19.73,29.03,0,97.94,106.91,0,16.15,29.1,19.14,32.69,8.77,0,4.02,152.85,10.92,10.38,32.78,1158.65,8.75,9.52,15.38,0,7.02,34.44,0,0,6.93,4.05,0,65.29,18.51,131.14,102.41,41.38,60.02
