stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,6652.9,116217.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4280.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,10991.51,167216.09,0,165.78,0,0,0,0,0,0,0,0,0,510.02,0,0,0,0,0,0,0,0,0,0,0,5092.79,570.07,0,0,1389.9,0,2061.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,4620.7,4781.03,0,7675.45,0,84.65,0,15902.06,0,0,0,0,0,4981.89,0,0,0,0,0,0,0,0,0,0,0,136702.62,6262.83,0,0,46711.15,0,225.29,633.54,0,94.34,0,0,0,0,0,0,0,0
 10-12,42.22,4358.5,0,6866.91,0,745.93,0,10269.29,0,0,0,0,0,2247.71,0,0,0,0,0,29.3,0,0,0,0,42.62,105990.61,6272.22,0,0,39852.17,0,154.11,468.44,322.1,4772.27,0,413.95,217.89,0,0,0,0,0
 14-21,0,4.13,10.87,166.67,3425.44,622.79,0,1065.89,0,34.26,0,196.46,128.37,111,32.96,6.43,45.17,0,5.71,61.88,13.05,981.72,9.4,0,995.62,11421.12,1209.66,49.94,227.6,454.7,0,368.43,56.9,2242.29,227.32,171.66,3185.05,3838.63,0,0,87.21,0,9.57
 24-34,0,0,20.19,83.59,1945.24,207.72,0,2201.52,26.51,187.87,74,396.38,53.2,18.29,65.55,47.59,104.13,26.7,89.97,111.19,83.88,2184.58,47.43,3.85,1141.51,20814.32,475.84,263.91,298.25,1,3.82,1497.08,5.68,15.64,165.74,72.21,659.02,4889.59,0,0,567.93,0,61.32
 36-46,10.06,0,19.24,10.14,1088.19,105.45,0,4281.94,87.66,207.49,155.81,796.87,25.72,24.69,60.67,75.29,81.52,57.71,86.52,73.78,113.3,2517.62,58.76,34.38,794.23,24591.77,295.35,203.3,223.14,0,1.01,2084.73,17.55,20.37,197.8,78.01,27.06,5289.94,0,3.12,387.6,0.78,166.63
 48-58,0.97,2.59,8.38,5.83,842.94,123.14,0,7329.77,42.93,196.56,160.63,1243.31,57.47,110.76,56.02,79.62,78.62,82.66,66.43,98.4,121.11,2859.94,62.86,89.92,516.05,20328.03,151.71,121.67,179.46,0,5.93,1624.69,2.8,0,84.84,38.37,0.55,4026.75,0,6.78,228.86,2.4,260.06
 60-70,5.69,0,19.96,6.95,870.21,195.41,0,9624.21,49.46,176,186.54,952.27,113.86,81.75,63.62,148.66,51.89,76.21,77.55,38.83,70.81,3294.13,40.46,196.79,351.06,15914.23,138.01,86.96,178.92,0,21.3,1686.05,2.13,2.75,79.91,27.47,0,2234.45,14.16,36.41,223.82,18.98,347.8
 72-82,0,0,24.54,5.5,550.07,475.91,14.19,7100.65,29.26,107.51,201.95,861.65,123.61,34.15,53.79,115.71,56.21,84.05,80.88,46.85,68.16,3245.09,60.31,105.47,314.29,10524.3,47.97,105.56,198.48,0,16.39,822.51,4.44,0,57.79,6.24,0,1150.49,37.3,71.42,244.61,51.97,202.47
 84-94,3.08,0,49.99,1.37,766.4,449.31,23.46,4969.62,18.22,166.47,136.98,726.87,259.73,37.94,40.12,144.09,95.36,68.34,85.96,66.78,86.47,2909.81,56.28,109.19,310.8,6094.15,86.57,120.01,218.66,3.85,21.85,2441.53,0,0,126.72,9.1,0,776.71,104.58,84.85,251.29,104.89,105.61
 96-106,0,0,25.02,0.71,648.88,773.56,26.43,3649.16,27.82,129.55,96.08,616.22,252.47,1.06,51.89,133.69,82.71,76.13,86.24,117.7,47.1,1998.12,60.25,53.85,186.2,4562.07,29.53,174.47,158.13,0,21.84,1311.28,2.03,0,107.92,10.32,0,295.18,123.87,61.53,299.12,50.58,95.64
108-118,0,0,27.18,10.43,812.07,437.08,93.65,3426.8,37.11,183.8,110.16,651.63,303.25,0,20.42,135.51,100.61,137.95,98.81,66.94,67.33,2099.14,78.54,96.77,223.48,6904.57,67.69,132.81,218.48,0,35.9,1241.81,2.47,0,115.39,10.02,0,335.17,125.95,33.33,254.16,63.72,140.35
120,6.3,0,36.76,8.02,1288.52,868.83,22.4,3826.35,36.65,294.3,182.29,1082.13,417.23,0,63.32,416.94,109.36,66.78,81.43,141.99,17.22,3204.1,54.88,112.76,336.37,12626.16,162.11,200.47,228.73,10.96,40.07,1249.72,3.83,0,142.3,15.3,0,477.92,64.25,95.41,444.53,117.99,77.5
