stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,128.86,2718.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,65.49,1780.26,0,0,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,117.97,31.54,0,0,7.5,0,46.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.64,51.44,0,10.46,0,0,0,152,0,0,0,0,0,85.08,0,0,0,0,0,0,0,0,0,0,0,1026.54,81.84,0,0,367.52,0,0,13.52,0,0,0,0,0,0,0,0,0,0
 10-12,0,38.15,0,51.89,0,0,0,107.05,0,0,0,0,0,55.51,0,0,0,0,0,0,0,0,0,0,3.87,909.72,30.27,0,0,258.46,0,7.53,0,0,41.28,0,0,3.51,0,0,0,0,0
 14-21,0,0,0,16.23,145.16,13.93,0,50.04,0,0,0,1.21,0.98,4.52,2,0,8.37,0,0,0,1.84,72.66,0.86,0,29.16,295.06,26.29,1.83,4.88,2.64,0,41.84,1.53,35.43,5.6,17.38,55.52,66.19,0,0,4.85,0,3.62
 24-34,0,0,2.5,1.54,20.02,2.21,0,72.99,0.67,3.03,1.23,8.72,0,0,4.14,3.39,2.3,0.64,0,6.96,0.64,54.24,0.86,1.63,12.13,643.62,5.29,4.17,6.92,0,0,14.17,0,2.33,0,14.55,2.45,99.25,0,0,16.49,0,0.77
 36-46,0,0,0,0,26.6,2.83,0,106.85,5.64,0,0.62,38.65,0,0,2.9,0,0,0,4.53,0.67,0,49.79,0,0,13.81,744.11,13.38,6.61,0,0,0,11.99,0,0,0,33.34,0,103.43,0,0,2.72,0,2.39
 48-58,0,0,0.44,1.75,37.2,6.96,0,278.41,1.95,0.49,1.74,27.81,1.9,1.02,1.41,1.02,0,0.93,0.37,3.02,0.48,57.44,0,0,13.26,897.94,12.42,0,3.72,0,0,4.09,0,0,2.01,28.74,0,115.18,0,0.51,7.02,0,17.96
 60-70,0,0,0,0,36.47,3.77,0,310.63,7.36,2.02,16.92,20.98,3.47,0,0,3.99,0.8,0.67,0,0,0.71,105.68,0,2.53,8.95,829.06,21.81,1.03,1.71,0,0,6.53,0,0,0,10.44,0,69.47,0,0,0.87,2.15,0
 72-82,0,0,2.13,0,12.17,14.51,2.22,437.13,5.34,0,5.11,37.12,4.35,0.6,3.01,6.14,0,1.12,0.67,6.4,0,94.66,1.09,9.32,5.9,401.99,8.34,2.19,5.48,0,1.61,7.96,0,0,0,11.02,0,17.35,0,5.27,1.4,5.88,1.88
 84-94,0,0,0,0,16.99,5.41,0,413.05,6,0,8.75,23.42,4.14,1.23,2.05,5.81,2.04,12.42,1.36,18.54,0,92.58,0.57,3.6,5.9,295.77,6.09,1.7,7.65,0,0,16.36,0,0,2.54,6.74,0,9.35,2.28,6.85,1.43,9.23,0
 96-106,0,0,4.02,0,14.19,37.31,0,524.92,1.5,1.01,5.98,53.2,8.42,1.06,3.43,4.28,3.95,1.55,1.44,3.16,0,54.14,4.45,1.85,0.58,202.87,4.32,4.93,1.89,0,2.56,18.52,3.41,0,3.49,34.87,0,0.86,3.83,5.12,8.16,5.13,2.89
108-118,0,0,2.13,0.61,24.76,28.04,1.47,588.43,4.98,2.29,17.32,63.47,10.21,0,5.53,5.35,6.3,2.07,0,3.32,0,74.35,0.53,0,9.76,454.29,8.37,1.68,11.3,0,4.69,21.12,0,0,2.68,9.18,0,0,0.68,1.4,2.83,4.05,0.64
120,0,0,0,0,22.5,9.54,0,646.88,9.38,2.74,13.35,75.13,7.53,0,0,6.08,1.01,0,4.72,1.08,0,57.25,0,2.47,3.1,349.93,14.33,2.2,7.38,0,17.63,15.88,2.5,0,1.02,2.85,0,0,3.75,4.03,7.97,5.76,0
