stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,56.74,2904.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,43.52,761.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.29,0,0,0,0,0,18.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.06,21.64,0,20.8,0,0,0,29.51,0,0,0,0,0,23.03,0,0,0,0,0,0,0,0,0,0,0,287.73,46.43,0,0,120.54,0,12.81,33.99,0,0,0,0,0,0,0,0,0,0
 10-12,0,33.16,0,70.76,0,48.78,0,124.14,0,0,0,0,0,54.58,0,0,0,0,0,0,0,0,0,0,0,753.14,47.99,0,0,170.48,0,12.65,20.4,0,27.88,0,0,5.88,0,0,0,0,0
 14-21,0,0,2.29,7.45,62.99,10.35,0,13.61,0,1.17,0,7.25,5.18,4.8,0,0,2.18,0,0,12.67,0,16.11,0.95,0,7.87,264.45,21.89,7.56,3.68,4.38,0,15.09,4.95,35.92,10.24,9.41,32.1,96.85,0,0,0.82,0,0
 24-34,0,0,3.53,2.5,20.49,3.52,0,32.21,0,5.52,0.69,6.27,0.63,0,0,0.71,3.67,0,4.6,5.87,8,41.32,0,0.69,15,752.28,3.33,12.9,14.12,0,1.14,23.05,0,0.93,5.92,0.7,7.47,133.79,0,0,18.57,0,10.18
 36-46,0,0,0.95,0,21.15,3.17,0,153.28,1.33,0.68,1.79,36.35,0.56,0,1.25,11.42,3,3.71,3.56,5.02,9.02,52.87,0,10.02,15.87,1485.12,0,26.17,4.42,0,0,39.64,2.34,0,15.17,0,0,225.47,0,0,9.35,0,18.02
 48-58,0,1.29,0.67,0,39.14,0,0,715.35,1.93,5.17,3.83,97.81,3.6,0,2.36,6.16,0,25.27,7.36,2.36,7.81,105.05,0.63,4.36,24.02,2206.12,10.93,8.67,14.42,0,0.56,17.45,0,0,0.43,1.87,0,342.99,0,0,7.33,0.78,3.64
 60-70,0,0,0,0,29.86,0,0,1572.05,3.45,19.86,10.96,130.35,6.12,0,2.9,2.69,1.16,0,1.98,6.82,9.21,173.98,0.63,8.69,15.87,2427.63,2.87,11.59,5.91,0,4.18,38.14,0,0,9.25,1.39,0,324.67,0.84,2.37,23.1,1.25,21.96
 72-82,0,0,5.48,0,21.64,6.57,1.37,1317.33,6.25,7.35,18.09,167.45,10.34,0,7.74,1.81,3.34,6.21,5.46,22.21,0.51,287.74,11.23,5.32,20.4,1813.73,2.98,10.79,19.46,0,4.13,23.6,1.65,0,7.94,1.05,0,197.08,10.79,6.26,39.1,12.51,17.38
 84-94,0,0,12.12,0,44,6.35,5.94,1076.67,9.11,17.49,14.6,110.03,24.86,0.6,1.51,11.07,5.15,8.09,6.69,26.93,17.22,262,2.82,25.11,12.71,915.44,7.28,14.2,11.17,0,0,62.82,0,0,12.15,0.69,0,105.1,4.11,5.01,13.8,6.63,3.07
 96-106,0,0,1.38,0,42.02,13.91,0,708.31,4.4,2.1,10,146.39,27.14,0,4.91,10.98,1.42,12.54,9.74,36.78,2.14,215.64,2.28,6.28,10.27,758.39,5,15.39,20.26,1.2,9.08,40.58,0,0,14.49,0,0,40.29,1.71,3.07,19.7,11.49,9.1
108-118,0,0,3.99,0.74,52.28,7.58,22.39,775.76,3.29,17.74,6.79,153.96,26.43,0,2.07,8.08,8.88,11.84,4.43,64.59,4.87,290.94,3.33,10.99,11.18,1174.81,2.65,13.27,19.47,0,14.39,56.17,0,0,11.88,3.61,0,55.83,3.15,4.63,28.76,1.33,6.61
120,0,0,3.73,0,80.19,28.49,0,984.82,1.02,5.34,9.07,243.6,17.52,0,2.31,36.33,7.05,12.83,14.32,25.91,0,420.18,1.47,60.84,15.08,2239.8,10.99,33.71,53.02,10.96,13.63,88.39,0,0,19.21,1.32,0,49.84,6.2,18.9,48.93,2.49,9.93
