stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,194.98,2543.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,189.68,3201.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.78,0,0,0,50.17,0,43.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,142.12,145.65,0,154.43,0,0,0,437.34,0,0,0,0,0,82.55,0,0,0,0,0,0,0,0,0,0,0,3014.09,124.51,0,0,920.32,0,4.16,35.01,0,0,0,0,0,0,0,0,0,0
 10-12,0,96.07,0,125.35,0,27.34,0,256.98,0,0,0,0,0,64.36,0,0,0,0,0,0,0,0,0,0,0,2362.25,127.42,0,0,840.78,0,0,10.84,4.43,66.85,0,5.78,5.32,0,0,0,0,0
 14-21,0,0,1.05,10.98,153.85,67.87,0,111,0,2.53,0,31.44,12.44,22.16,4.32,0,9.11,1.73,0,31.1,2.37,96.06,0,0,60.06,1247.12,37.95,7,24.79,21.08,0,19.2,0.91,167.06,14.35,6.89,150.54,348.78,0,0,17.98,0,4.46
 24-34,0,0,1.86,3.46,38.56,11.32,0,214.92,0,5.45,5.2,31.66,2.38,0,14.63,3.63,14.21,5.85,3.38,4.29,12.56,163.66,0,0.91,69.41,1969.25,16.18,18.72,23.09,0,0,48.01,0.98,3.48,12.83,4.83,35.49,422.77,0,0,102.23,0,11.41
 36-46,0,0,0,0,48.12,9.35,0,478.52,5.32,0,2.74,70.54,2.53,0,8.76,24.71,7.57,11.45,4,11.17,20.13,138.69,0,8.6,32.32,2039.19,9.89,8.09,10.4,0,0,78.64,0.74,3.65,19.15,5.15,0,516.06,0,1.04,32.17,0,43.13
 48-58,0,0,0,0,60.17,6.87,0,755.04,5.53,13.01,20.86,129.19,1.15,13.14,3.87,16.86,6.25,6.73,6.43,2.06,25.4,222.61,4.52,7.61,44.23,1999.89,20.36,9.92,3.76,0,0,92.62,1.21,0,11.4,3.35,0,387.11,0,0,34.47,0,54.62
 60-70,0,0,0.7,2.79,47.91,16.4,0,905.69,4.3,14.97,4.67,144.97,4.78,18.95,1.93,19.21,0.56,15.2,4.31,11.58,8.99,287.47,7.35,8.17,34.79,1721.16,4.33,6.69,8.2,0,0,109.56,0,0,0,1.94,0,261.74,0,2.44,33.33,0.61,37.72
 72-82,0,0,2.45,0.75,33.98,107.24,0,1017.26,17.13,18.49,39.3,206.68,7.99,7.05,5.1,21.94,9.43,25.2,14.12,2.13,4.03,413.37,8.99,20.53,46.72,1784.64,1.1,17.8,21.7,0,3.89,56.25,1.65,0,5.1,0,0,197.97,7.69,7.48,54.61,4.88,72.91
 84-94,0,0,17.27,0,59.81,117.8,11.01,615.55,0.73,7.44,17.74,121.69,22.86,12.66,4.58,24.7,13.34,7.37,5.25,2.08,14.63,384.79,9.97,23.06,28.08,1126.92,4.27,29.4,18.94,0,5.64,121.71,0,0,16,0.59,0,99.33,5.75,10.46,56.99,19.16,25.11
 96-106,0,0,5.08,0,81.76,173.29,3.81,653.43,3.91,10.21,13.82,190.11,23.9,1.06,15.68,37.6,12.76,20.11,5.41,8.73,10.78,381.28,17.86,22.75,32.96,1020.55,6.9,20.5,28.49,0,18.98,157.28,0,0,4.61,1.86,0,36.11,2.32,18.71,65.54,5.85,77.95
108-118,0,0,6.95,0.49,66.88,74.83,29.97,617.67,6.42,15.84,13.56,228.2,35.79,0,0.49,46.22,23.57,29.56,7.46,8.85,18.46,503.43,12.13,24.07,38.48,1558.06,11.28,13.74,28.79,0,11.61,187.36,0,0,7.7,4.21,0,66.91,12.31,15,79.99,18.21,31.91
120,0,0,15.63,1.66,98.83,74.53,14.24,639.45,11.1,7.16,32.21,365.6,45.44,0,2.09,18.83,5.72,35.17,15.36,45.93,6.95,553.46,17.59,45.29,88.13,2279.49,30.01,44.14,52.08,0,4.22,149.03,0,0,12.48,1.22,0,39.85,3.91,18.98,71.67,25.84,23.43
