stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1188.35,18904.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,834.88,10831.68,0,31.9,0,0,0,0,0,0,0,0,0,40.23,0,0,0,0,0,0,0,0,0,0,0,242.07,0,0,0,63.88,0,155.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,215.82,134.73,0,247.4,0,5.98,0,671.95,0,0,0,0,0,225.43,0,0,0,0,0,0,0,0,0,0,0,5199.53,326.96,0,0,1542.23,0,32.09,44.1,0,0,0,0,0,0,0,0,0,0
 10-12,0,354.01,0,587.92,0,41.05,0,916.62,0,0,0,0,0,320.4,0,0,0,0,0,0,0,0,0,0,0,8431.32,606.64,0,0,2756.33,0,20.48,22.71,3.57,327.84,0,82.29,8.6,0,0,0,0,0
 14-21,0,1.28,4.28,38.54,664.24,130.54,0,201.91,0,4.26,0,29.93,20.74,22.81,8.98,2.83,19.52,1.11,2.08,2.94,11.5,213.74,0,0,164.4,2031.93,207.85,8.22,33.64,78.64,0,54.25,5.22,363.05,36.42,28.71,512.95,609.26,0,0,30.76,0,15.85
 24-34,0,0,9.76,21.45,247.66,36.18,0,490.28,2.83,19.03,13.55,81.12,13.16,9.35,13.07,32.02,52.62,7.82,24.01,16.97,92.13,538.04,19.17,3.81,179.43,3854.31,74.09,53.69,65.11,0,9.77,187.63,0,3.1,50.98,21.18,173.19,757.49,0,0,188.44,0,95.83
 36-46,0,0,2.08,4.65,141.39,14.53,0,568.07,15,26.51,37.72,169.14,10.43,0.59,10.09,33.15,23.48,6,6.9,5.06,69.19,393.66,8.09,3.45,105.75,2728.6,46.9,41.37,30.34,0,7.92,295.04,0,7.55,48.62,4.21,2.45,578.49,0,0.62,114.45,0,59.05
 48-58,0,0,2.54,0,195.25,16.52,0,1284.97,10.78,77.89,32.73,437.81,18.49,11.49,15.13,34.41,14.25,24.55,21.94,32.83,49.52,715.37,21.91,32.57,129.34,3009.75,45.49,28.71,44.35,0,0.64,223.29,0,0,29.41,6.82,0,612.42,0,3.58,108.88,0,111.26
 60-70,0.64,0,0,0,213.34,12.22,0.96,1694.76,9.65,37.09,45.82,536.29,52.81,3.18,11.13,59.21,21.72,45.65,15.25,27.92,33.23,979.71,9.63,38.6,102.81,2299.38,40.18,38.65,48.78,0,10.41,252.96,0,0,29.53,6.49,0,300.95,2.24,23.96,72.86,10.95,116.39
 72-82,0,0,13.43,0,114.06,57.66,11.82,1688.08,13.95,29.14,52.86,482.39,75.08,1.1,20.95,59.49,26.67,23.42,28.64,19.65,16.05,952.62,17,57.82,128.38,1912.24,15.24,44.19,58.97,0,19.28,114.18,0,0,20.7,0,0,213.32,7.73,29.67,112.02,34.56,92.44
 84-94,0,0,19.42,0,163.93,91.08,22.28,1093.34,8.35,42.31,29.62,360.62,123.63,4.39,24.69,75.72,53.72,26,19.34,52.93,34.95,938.04,22.19,59.56,71.7,1272.29,23.08,44.88,59.51,0,11.39,337.29,0,0,42.93,1.41,0,123.41,24.65,22.52,107,15.91,46.51
 96-106,0,0,22.2,3,171.84,93.14,30.18,927.52,13.34,24.61,19.71,390.65,92.95,0,14.02,75.99,32.62,25.95,21.55,39.77,26.91,711.86,15.61,34.87,62.94,1039.55,12.83,56.98,49.42,0,19.97,207.06,0,0,22.58,5.29,0,69.72,23.06,22.89,122.37,33.65,26.38
108-118,0,0,15.65,2.21,199.2,75.85,48.57,965.9,3.01,32.44,36.66,451.74,90.39,0,7.87,90.6,56.32,69.12,31.69,54.24,49.65,750.66,15.24,33.03,75.54,1416.81,14.98,53.16,67.5,0,25.16,187.61,0,0,19.48,1.7,0,44.8,29.5,16.02,125.05,31.86,70.43
120,0,0,20.69,2.55,322.63,101.98,13.16,1009.64,12.66,57.41,48.52,684.98,109.86,0,8.93,193.15,33.88,41.02,52.3,43.33,19.84,900.64,16.05,91.16,136.62,2684.37,40.65,69.37,114.44,0,51.68,241.37,0,0,18.86,1.64,0,176.7,41.05,48.13,274.76,31.3,19.01
