stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,609.74,9003.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,896.59,10435.06,0,21.38,0,0,0,0,0,0,0,0,0,43.75,0,0,0,0,0,0,0,0,0,0,0,218.25,37.51,0,0,59.73,0,268.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,147.56,203.82,0,160.3,0,0,0,350.71,0,0,0,0,0,188.66,0,0,0,0,0,0,0,0,0,0,0,4022.12,132.13,0,0,1196,0,10.34,48.46,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.62,0,157.17,0,16.57,0,310.84,0,0,0,0,0,89.02,0,0,0,0,0,0,0,0,0,0,0,3083.54,195.44,0,0,1149.24,0,0,46.07,4.19,78.53,0,7.77,0,0,0,0,0,0
 14-21,0,0,0,10.66,97.14,29.53,0,71.57,0,0.95,0,13.4,3.58,6.2,0,0,0,0,0,11.66,3.43,40.48,0,0,36.51,455.95,39.6,0,3.98,8.18,0,29.4,3.78,84.19,4.11,9.93,214.34,167.98,0,0,10.7,0,1.1
 24-34,0,0,0,2.31,47.24,91.74,0,127.67,3.14,2.32,7.12,14.65,2.9,0,1.98,6.43,2.02,1.57,2.73,11.41,8.09,74.46,3.03,0,38.11,703.37,20.98,7.37,7.43,1,0,39.74,0,0,25.69,10.73,35.64,170.51,0,0,47.78,0,34.34
 36-46,0,0,0,0,57.39,45.06,0,95.01,9.74,5.5,14.17,44.41,0.66,0,1.82,3.42,0,23.32,0,28.19,1.47,49.34,0,0.57,22.81,510.16,12.77,1.42,1.58,16.41,0,78.94,1.61,0,36.73,0,1.34,139.11,0,0,18.48,0,115.95
 48-58,0,1.29,0,0,48.57,72.63,0,201.11,16.24,5.79,18.45,124.15,2.29,2.19,4.22,2.78,0.38,113.51,0.43,17.15,5.78,101.19,4.29,2.73,27.73,535.62,13.89,1.01,10.1,0,0,55.99,0,0,10.04,1.92,0,140.49,0,0.37,10.13,0,226.57
 60-70,0,0,0.65,0,23.54,54.98,0,380.95,8.1,2.72,14.29,204.17,10.86,6.53,0.77,11.36,1.5,254.55,1.13,34.29,1.93,158.48,1.43,2.43,18.77,492.02,11.86,3.68,4.13,0,0,50.88,0,0,22.97,0.68,0,103.5,0,4.01,22.41,0.64,152.29
 72-82,0,0,0,0,14.59,155.86,1.86,337.58,8.46,3.43,12.54,223.29,34.67,1.71,2.15,4.87,0.63,237.38,2.22,89.08,4.2,161.26,0,7.75,21.61,432.12,2.33,3.31,6.21,0,3.68,26.7,0,0,67.22,0,0,32.49,0,4.36,18.24,5.39,144.28
 84-94,0,0,1.44,0,35.66,148.94,25.87,307.18,1.36,2.2,12.77,162.57,37.48,0.71,0.8,16.96,2.31,326.77,3.64,89.12,4.59,136.17,3.14,4.6,25.31,260.11,12.7,2.26,1.34,0,0,68.25,0,0,92.56,0.57,0,31.71,1.56,3.76,9.28,9.08,59.91
 96-106,0,0,2.6,0,37.51,215.68,33.34,269.08,2.88,0.58,4.29,151.87,135.77,0,3.48,9.41,1.51,200.72,3.49,292.31,10.19,95.27,4.91,6.92,17.43,280.96,1.26,3.16,5.11,0,1.54,52.96,0,0,148.38,0.6,0,22.64,1.01,3.62,19.54,4.72,58.2
108-118,0,0,0,0,39.7,110.72,88.06,242.09,0,13.34,10.37,152.75,189.66,0,1.51,9.42,1.85,250.01,0,419.18,2.35,117.08,4.53,5.72,14.12,308.31,5.68,7.4,9.42,0,0.97,69.5,0,0,194.15,1.7,0,9.43,4.55,3.62,6.33,0.97,51.52
120,0,0,3.01,0,90.8,146.88,23.96,248.09,6.91,20.95,8.93,224.31,213.86,0,6.41,23.63,18.88,159.61,3.2,280.25,0,91.09,7.01,0,44.83,430.09,4.73,19.33,9.83,0,5.9,72.5,0,0,140.4,0,0,20.23,5.08,14.22,23.75,4.8,15.26
