stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,62.62,989.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,77.65,939.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.1,14.56,0,0,0,0,76.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.54,42.19,0,34.42,0,0,0,127.95,0,0,0,0,0,49.1,0,0,0,0,0,0,0,0,0,0,0,932.8,33.6,0,0,445.98,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.94,0,42.25,0,14.98,0,75.36,0,0,0,0,0,23.7,0,0,0,0,0,3.73,0,0,0,0,0,1152.6,33.9,0,0,485.19,0,0,5.47,4.36,48.44,0,0,13,0,0,0,0,0
 14-21,0,0,0,4.01,48.78,9.79,0,24.97,0,1.07,0,1.08,5.79,0,1.85,0,0.96,0,0,10.81,1.81,25.87,0,0,13.38,233.34,7.89,0,4.97,13.07,0,17.1,0,60.36,9,1.54,46.39,78.69,0,0,3.57,0,0
 24-34,0,0,0,1.82,9.82,0,0,65.41,0,5.7,0,10.97,2.85,0,2,2.79,4.77,0.62,1.99,1.32,3.75,59.73,0,0.81,12.83,792.65,3.89,9.06,5.4,0,0,42.08,0,0,8.11,7.52,13.48,194.27,0,0,25.52,0,9.36
 36-46,0,0,0.99,0,10.77,0,0,116.11,7.19,1.42,6.35,30.9,0,0,10.8,2.87,1.87,1.49,3.29,0.67,9.69,86.73,1.07,1.66,21.52,1160.27,9.76,15.71,3.48,0,0,84.23,1.54,0,10.09,0,0,291.22,0,0,21.45,0,2.17
 48-58,0.97,0,0.42,0,11.15,7.84,0,275.59,3.66,10.05,2.71,71.4,2.13,6.32,5.22,2.32,0.84,4.29,0.9,1.02,1.12,129.51,1.51,3.23,22.68,902.41,13.37,2.23,3.46,0,0.4,61.54,0,0,4.51,4.95,0,265.19,0,0.42,17.18,0,8.68
 60-70,0,0,0,0,24.21,4.26,0,753.58,2.12,11.24,4.25,72.41,1.64,1.24,1.38,10.41,0.8,2.57,4.33,0,7.37,179.37,1.87,3.64,17.17,1016.3,1.13,15.56,6.41,0,0.84,133.46,0,0,2.9,4.28,0,239.02,0,5.91,23.64,0.85,13.1
 72-82,0,0,2.62,0,19.5,33.69,0,624.1,0.53,10.74,8.3,89.45,6.87,2.63,6.74,7.18,0,7.99,5.8,2.39,9.35,211.66,3.94,10.64,10.53,693.23,3.63,13.84,8.41,0,1.82,83.24,0,0,7.59,0.51,0,118.5,0.71,2.11,23.91,5.05,21.83
 84-94,0,0,2.73,0,46.67,53.23,0.57,459.27,6.71,14.12,8.75,75.28,8.48,2.36,5.09,11.39,10.29,6.19,2.32,1.22,7.78,204.72,2.18,4.73,28.06,521.15,7.36,19.67,14.64,0,0,255.77,0,0,5.51,0.62,0,126.71,5.46,5.36,10.84,4.29,14.49
 96-106,0,0,1.41,0,52.76,45.56,0,574.16,1.52,23.66,8.55,98.37,9.79,0,1.75,19.34,5.86,2.13,8.46,12.72,1.98,216.23,7.95,9.31,20.32,528.58,1.29,17.88,19.16,0,4.56,229.47,1.35,0,10.2,4.88,0,67.5,0.99,3.93,33.79,10.3,22.94
108-118,0,0,1.12,0,50.74,46.8,7.12,432.03,5.21,19.53,4.01,118.49,10.69,0,0.61,27.4,11.21,16.05,4.89,7.89,1.83,201.53,6.39,7.03,34.99,719.46,6.05,19.14,12.39,0,6.91,245.84,0,0,10.14,4.34,0,43.6,7.1,0,26.9,6.97,17.6
120,0,0,0,0,85.38,47.4,0,484.88,2.23,19.79,14.35,154.61,11.66,0,7.02,19.9,2.68,29.29,1.15,1.08,1.79,263.94,5.45,15.02,21.97,951.38,13.65,17.61,13.25,0,0,220.12,0,0,10.77,1.21,0,34.98,8.06,21.01,72.41,9.07,4.52
