stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,262.1,4612.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,284.77,4564.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.33,14.47,0,0,34.9,0,44.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,229.13,148.65,0,205.33,0,11.89,0,654.79,0,0,0,0,0,205.18,0,0,0,0,0,0,0,0,0,0,0,5026.14,105.73,0,0,1713,0,11.54,15.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,209.87,0,235.17,0,11.33,0,617.13,0,0,0,0,0,101.62,0,0,0,0,0,0,0,0,0,0,3.87,4576.2,137.29,0,0,1367.21,0,3.1,14.5,0,218.84,0,0,9.81,0,0,0,0,0
 14-21,0,0,1.11,8.47,96.78,26.48,0,37.24,0,1.16,0,19.63,11.01,0.81,0.81,0,0,0,0,13.38,1.01,68.27,0,0,45.23,839.99,27,5.68,6.57,25.74,0,7.02,0,94.14,6.53,3.5,55.94,261.81,0,0,1.26,0,0
 24-34,0,0.83,2.25,5.03,52.39,1.61,0,100.05,0,3.57,0,26.25,5.07,1.4,6.58,0.9,2.06,1.8,7.41,5.65,2.59,149.19,1.77,0,49.57,1913.73,13.73,9.25,12.81,0,0,26.06,0,2.32,3.74,0,9.82,364.45,0,0,39.01,0,1.48
 36-46,0,0,0,0.84,39.95,0.73,0,294.4,3.21,6.51,2.54,45.5,3.04,0,2.09,2.6,1.15,2.89,0,1.66,13.01,149.86,1.03,1.12,39.48,2664.65,6.45,10.7,4.29,0,0,44.47,0,0,0,2.2,0,527.36,0,1.37,33.1,0,6.51
 48-58,0,0,0,0,18.64,1.92,0,554.57,3.58,2.7,3.19,152.18,4.94,3.47,2.32,6.77,0,6.99,9.11,13.29,2.43,191.32,1.26,12.16,37.66,2494.84,27.91,3.48,9.08,0,0.56,23.92,0,0,7.82,5.13,0,426.84,0,0,22.54,0,6.85
 60-70,0,0,0,0,34.16,2.84,0,727.68,1.38,17.17,1.56,90.55,9.39,5.25,0.59,0,1.69,11.08,2.19,4.34,5.43,208.23,11.08,12.33,38.47,2169.76,1.68,18.17,14.46,0,2.16,51.73,0,0,0,0,0,237.9,0,1.7,28.14,0.73,2.2
 72-82,0,0,4.89,0,18.18,0,0,495.64,2.96,6.95,15.88,73.19,6.11,2.07,1.5,4.01,0.83,3.06,0,6.57,8.87,177.08,4.26,6.48,26.27,1187.25,0.61,2.96,11.09,0,0.84,9.54,0,0,0.97,0.53,0,111.22,1.86,2.29,28.97,2.73,20.13
 84-94,0,0,0.73,0,11.02,1.6,0,277.46,0,1.94,1.89,69.45,6.69,0,5.44,5.07,8.31,8.42,5.26,0.57,0,156.99,1.13,8.42,19.16,702.4,4.31,12.75,8.94,0,1.31,50.8,0,0,3.49,0,0,79.96,1.71,1.86,14.81,4.47,3.19
 96-106,0,0,2.5,0,18.89,0,0,241.65,1.45,0,5.12,50.63,2.14,0,1.31,3,2.27,0.66,1.64,0,0,93.72,2.7,10.76,17.19,473.62,0,9.32,10.28,0,7.6,54.09,0,0,0.61,4.28,0,32.56,2.03,1.84,5.63,2.27,1.06
108-118,0,0,2.43,0,29.86,2.63,2.57,228.99,1.76,0.48,5.61,48.83,2.73,0,3.6,5.61,1.88,3.06,0.49,1.4,1.8,80.4,0,6.74,14.27,733.74,0,5.39,12.18,0,1.32,37.31,0,0,0,0,0,45.8,5.26,1.62,15.71,2.7,1.7
120,0,0,0,0,52.58,6.45,0,228.21,2.98,2.79,0,86.75,7.28,0,3.83,17.36,2.73,8.78,8.3,0,0,80.21,3.25,6.66,26.5,1299.52,1.2,9.9,28.88,0,17.08,20.53,0,0,1.13,0,0,20.99,0,0,2.7,0,0
