stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1185.08,26772.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,2675.57,28144.83,0,68.69,0,0,0,0,0,0,0,0,0,144.02,0,0,0,0,0,0,0,0,0,0,0,791.69,108.23,0,0,306.38,0,502.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,1419.45,999.55,0,1152.59,0,12.91,0,3580.55,0,0,0,0,0,934.68,0,0,0,0,0,0,0,0,0,0,0,29185.13,2552.63,0,0,11935.63,0,32.38,300.58,0,12.83,0,0,0,0,0,0,0,0
 10-12,12.48,825.19,0,1428.08,0,108.43,0,3355.47,0,0,0,0,0,234.95,0,0,0,0,0,10.63,0,0,0,0,0,23331.58,1090.6,0,0,7273.54,0,38.74,139.1,41.78,1040.13,0,68.17,45.21,0,0,0,0,0
 14-21,0,1.36,4.03,45.73,811.15,157.45,0,498.21,0,0.82,0,132.43,53.86,8.9,8.76,0,16.73,0.87,4.95,0,6.15,334.97,1.25,0,316.1,5196.67,211.03,24.65,78.08,130.78,0,63.37,30.34,527.25,51.38,8.69,810.17,2080.68,0,0,20.23,0,1.85
 24-34,0,0.83,5.55,20.78,237.14,16.62,0,764.12,1.59,14.32,26.92,255.27,13.84,1.15,30.85,1.85,11.42,2.47,24.15,4.73,16.6,614.33,7.85,3.32,293.89,10713.01,55.6,62.15,93.9,0,0.99,146.92,1.29,3.98,25.94,6.92,170.19,2732.75,0,0,181.99,0,19.47
 36-46,0,0,0.92,2.87,145.93,8.83,0,2357.08,8.23,20.62,55.71,625.86,10.21,0,25.74,10.42,6.77,6.12,22.85,6.19,23.4,987.64,4.01,16.81,298.39,17844.65,38.29,71.92,65.92,0,0,195.71,2.93,6.39,7.15,13.59,0.99,4581.8,0,3.14,105.96,0.78,67.25
 48-58,0,0,2.9,0.96,125.99,3.02,0,3733.9,2.07,27.61,96.58,730.18,11.33,0.49,8.86,3.05,1.03,18.4,23.31,25.17,12.22,992.03,5.04,35.04,213.26,12521.36,28.6,38.3,36.82,0,1.91,94.63,0.65,0,9.05,11.49,0,3538.33,0,4.02,71.47,1.62,15.61
 60-70,0.81,0,3.64,0,84.65,1.23,0,7241.04,7.51,37.65,88.46,840.58,15.82,4.48,13.67,17.37,3.07,14.08,30.91,2.13,4.74,1258.9,2.59,42.23,163.7,11727.69,16.12,37.63,38.67,0,14.99,128.59,0.64,0,9.45,4.53,0,2402.19,1.2,24.11,56.83,23.29,55.58
 72-82,0,0,9.57,0,88.65,18.68,0,3974.63,4.65,17.86,147.5,573.19,17.49,0.59,14.23,7.45,10.48,4,33.67,1.26,4.37,1058.84,2.56,26.65,104.59,6322.98,8.44,34.57,44.31,1.13,6.77,77.65,1.65,0,4.59,4.47,0,929.83,8.71,29.39,90.48,35.42,31.19
 84-94,0,0,17.63,1.76,174.59,7.39,0,3388.59,23.31,28.77,111.01,566.45,26.13,0,11.83,19.53,19.02,22.56,34.9,4.05,12.02,1041.02,14.13,55.9,78.37,5463.76,14.56,34.12,58.84,0,5.54,244.9,0,0,16.29,0,0,942.33,10.83,39.67,113.7,52.15,6.48
 96-106,0,0,10.06,0,127.6,6.34,0,2128.15,17.44,20.82,45.38,486.95,29.94,0,10.79,18.94,12.83,10.67,54.52,11.48,12.94,696.85,12.14,29.67,74.27,3431.99,10.53,66.11,61.4,0,21.35,178.45,1.39,0,9.65,9.62,0,301.53,7.69,14.99,116.47,30.76,24.83
108-118,3.02,0,6.18,1.22,134.81,10.59,20.13,1638.06,15.16,30.08,54.67,395.4,34.92,0,11.12,11.6,6.26,15.95,36.97,25.69,4.87,738.64,8.38,26.99,65.72,3838.29,11.78,40.58,39.02,0,27.78,132.77,0,0,9.39,3.7,0,179.94,18.99,26.4,77.88,21.64,36.52
120,1.19,0,5.27,0,136.31,4.56,5.02,1570.33,6.82,15.54,85.19,496.18,28.02,0,0,14.24,14.84,8.15,21.8,2.53,0,756.54,3.01,12.99,101.79,4303.36,5.96,59.22,59.25,0,23.26,104.49,0,0,1.97,0,0,147.3,15.82,10.07,76.74,51.31,2.33
