stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,216.67,4131.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,177.91,1889.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.95,0,0,0,30.07,0,38.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.1,0,0,3.23,0,0,0,0,0,0,0,0,0,10.25,0,0,0,0,0,0,0,0,0,0,0,72.93,19.05,0,0,37.72,0,0,60.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,3.97,0,0,0,0,0,6.35,0,0,0,0,0,0,0,0,0,0,0,41.71,0,0,0,24.89,0,0,6.03,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,2.27,0,10.71,0,0,4.54,0,0,0,2.09,0.96,0,0,0,0,0,0,0,0.86,3.04,0,0,2.98,311.17,3.39,8,0,1.73,0,2.29,0.86,2.82,0,8.35,11.52,230.67,0,0,0,0,0
 24-34,0,0,5.15,0,6.06,2.62,0,33.35,4.77,1.55,1.29,12.14,0.67,1.82,2.2,0,0,0,1.46,9.04,0,19.6,0,0,8.92,2568.92,2.87,71.95,0.64,0,0,7.38,1.84,3.08,0,7.01,32.11,880.6,0,0,3.84,0,4.29
 36-46,0,0,0.99,0,6.08,0.76,0,259.43,43.32,0,0.79,72.67,0,0,0,0.81,1.45,0.56,0,0,0,20.66,0,2.04,10.41,7718.38,8.3,63.64,0,0,0,25.82,2.92,0,3.56,6.78,8.24,1810.46,0,0,7.27,0,1.52
 48-58,0,0,1.56,0,31.73,1.97,0,1206.62,18.12,0,4.3,254.42,0.97,0.49,0,2.97,0,0,0.45,2.62,7.41,55.49,0,1.51,21.59,7826.01,22.79,50.99,0.84,0,0,9.31,0.56,0,0.38,3.18,0.55,1918.95,0,1.26,6.81,0,10.28
 60-70,0,0,3.89,0,16.75,0,0,2923.47,8.94,9.8,8.4,325.25,1.26,0.66,0,0.65,0,0,0,2.64,0,69.45,2.04,2.4,7.29,7541.67,6.13,42.2,0.69,0,0,9.9,1.49,0,0,13.1,0,1257.77,0.81,1.78,0,0,26.76
 72-82,0,0,6.52,0,16.27,6.07,0,2056.6,3.65,0,4.37,304.1,6.28,0,1.67,3.44,0.7,0,1.82,3.31,0,69.4,0,1.04,9.46,4545.24,0,57.53,3.17,0,0,5.28,0.56,0,0.79,2.65,0,485.93,0,6.65,1.78,1.78,0
 84-94,0,0,3.43,0,21.6,1.63,0,1431.54,19.69,0,1.46,269.51,2.97,0.91,1.31,2.44,0.69,8.25,1.71,0,0,55.28,0,13.47,15.14,3331.96,1.25,51.07,13.63,0,1.49,7.31,0,0,0,3.27,0,397.38,2.36,3.09,14.84,1.55,6.73
 96-106,0,0,3.6,0,24.59,13.3,5.81,1281.9,20.74,0.64,1.53,198.83,2.58,0,0.73,0.58,1.05,0,1.81,3.95,0,55.18,3.24,4.68,27.24,2217.3,0.7,57.19,2.3,0,0,12.36,1.57,0,0,9.56,0,187.85,0.61,4,4.53,5.67,0
108-118,0,0,4.89,0,22.74,4.15,0,894.64,18.25,1.12,2.27,268.06,3.13,0,0,6.32,0,0.74,0,1.21,0,30.93,0,0,9.01,2579.5,1.24,59.85,5.02,0,3.18,12.34,0,0,0.96,6.47,0,101.58,4.32,4.94,9.61,2.81,4.27
120,0,0,0,0,17.95,11.32,0,988.59,19.2,0,5.96,319.3,0,0,0,2.84,0,0,2.85,18.77,0,84.83,0,0,10.15,3368.03,8.77,32.64,1.51,0,0,6.05,0,0,1.13,0,0,207.47,0,14.68,16.29,0,0
