stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,30628.24,500802.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23220.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,44424.62,576066.27,0,1029.22,0,0,0,0,0,0,0,0,0,3515.9,0,0,0,0,0,0,0,0,0,0,0,27438.62,2715.47,0,0,6804.16,0,14215.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,10188.02,9741.67,0,17343.65,0,86.57,0,33980.43,0,0,0,0,0,13828.7,0,0,0,0,0,0,0,0,0,0,0,285736.97,12390.45,0,0,106900.98,0,1814.78,1651.21,0,135.75,0,0,0,0,0,0,0,0
 10-12,158.37,10301.2,0,20165.83,0,2110.52,0,26366.95,0,0,0,0,0,8328.51,0,0,0,0,0,95.81,0,0,0,0,50.37,296615.22,12471.6,0,0,119513.25,0,1012.57,1164.26,657.56,14905.09,0,1494.71,554.51,0,0,0,0,0
 14-21,21.14,108.43,204.99,3250.3,55775.33,16274.13,0,27139.32,0,311.28,0,3233.94,1904.9,2246.53,721.26,761.65,2979.3,104.91,146.62,586.12,1232.72,19442.47,380.78,0,20213.29,196024.75,10101.47,1062.9,3784.9,7031.28,0,19871.43,331.62,27797.28,4626.26,11934.87,78712.57,66019.9,0,0,2044.74,0,1351.26
 24-34,25.75,15.83,294.42,2316.78,30547.5,11085.71,0,56337.56,5841.11,2185.03,733.49,6720.01,1207.89,800.67,2028.71,2709,9871.84,830.88,1700.1,1640.93,4091.82,46647.44,1885.94,160.09,25787.3,335421.59,6222.37,3982.91,4934.49,52.64,144.91,43539.87,14.78,212.02,7955.94,12247.83,22594.1,76948.39,0,0,13821.69,0,5573.28
 36-46,13.9,0,183.12,481.15,26665.54,5454.09,0,112559.9,13665.84,3949.99,2812.66,17721.8,1401.94,318.21,2045.05,4968.03,8379.34,2437.21,2294.37,2215.49,6204.27,72564.53,1940.39,1430.46,24735.91,487186.33,7163.67,5763.97,5126.72,77.82,334.6,59916.43,81.37,72.06,6285.26,16325.26,1418.64,110198.6,0,114.93,13568.68,13.18,10381.49
 48-58,67.43,32.32,204.11,312.77,23887.1,6343.83,0,184858.11,12278.84,4801.37,4234.25,34313.33,2072.27,424.28,1844.7,6297.28,4292.64,3257.25,2054.94,2570.94,5204.54,95939.19,2034.62,3051.71,22800.16,571093.92,4724.43,3747.77,5682.59,32.3,298.96,40516.31,11.58,0,5239.8,15282.27,22.56,106937.73,0,356.04,11981.5,74.71,13773.92
 60-70,84.01,0,503.36,43.74,26990.38,7058.4,96.65,313040.92,11328.22,5975.46,6189.53,42304.03,5201.92,466.07,2169.84,10487.2,5575.24,5654.07,2877.47,3983.38,3914.81,129482.98,2521.31,5501.43,19799.77,577117.32,3857.22,4273.97,6218.8,193.76,1203.63,43023.09,11.09,26.17,6279.73,10747.96,0,75356.6,418.3,2631.19,13631.24,1474.35,15263.29
 72-82,0,0,1240.18,94.15,25764.82,8567.72,1487.66,251234.83,7284.25,4797.99,7104.35,40661.2,10826.74,104.34,1761.68,12172.65,7798.81,4656.57,3079.87,5003.24,2260.47,127820.13,3469.21,5712.58,15853.48,457120.55,2272.04,5505.29,8001.63,120.96,1342.62,35863.13,52.01,0,7621.4,4717.84,0,36806.4,2445.89,3433.08,16390.12,3654.62,11173.7
 84-94,46.18,0,1277.94,207.97,39302,8699.38,3122.42,206901.69,10398.18,6750.05,5318.76,33191.22,18660.27,273.61,1493.51,14242.39,11423.46,6096.29,3252.92,14704.25,4532.7,108559.05,3509.04,6196.85,13339.57,293773.9,3636.25,5291.73,10630.94,34.64,1022.57,76022.73,8.41,0,16545.51,8958.39,0,28399.32,4249.09,3590.86,15265.2,3973.78,9226.12
 96-106,25.14,0,1479.2,360.85,52175.42,11994.26,5573.12,181386.11,14969.99,7239.98,5036.91,37870.09,30809.36,19.31,2358.7,16862.77,14544.58,5118.78,5099.55,23834.69,1923.68,93704.87,5784.54,3985.7,13620.45,257249.96,2097.38,8473.02,12495.13,92.22,2012.5,89127.73,166.3,0,14882.95,8801.49,0,11735.21,5961.85,2580.27,16161.17,4867.13,9618.85
108-118,54.11,0,1050.15,565.18,49777.46,9021.56,20610.39,153245.65,13787.82,8521.55,4538.2,33742.35,34126.75,71.24,1619.05,14114.06,15299.85,6562.26,3398.32,37038.89,3371.07,94818.71,5291.64,4770.25,14904.09,218839.53,2585.07,5542.51,11838.52,8.11,2449.64,67353.54,49.77,0,16377.17,10015.43,0,8932.15,6168.87,2176.64,13346.19,3409.17,8441.25
120,122.44,0,967.98,345.25,51577,13961.88,7056.08,168707.98,10960.23,7400.64,6643.66,53503.39,35063.95,36.42,2039.88,30018.19,14809.28,6471.15,3325.97,27787.63,1080.73,116520.43,2866.71,8011.63,19415.83,363175.13,5265.92,6968.99,17023.39,202.59,3838.12,45437.57,86.69,192.44,14138.97,4612.93,0,13403.75,3184.01,2916.81,19593.6,7279.9,3754.45
