stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,362.4,7284.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,366.79,4916.98,0,0,0,0,0,0,0,0,0,0,0,32.44,0,0,0,0,0,0,0,0,0,0,0,178.61,0,0,0,37.67,0,60.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.61,68.74,0,53.12,0,0,0,211.65,0,0,0,0,0,46.99,0,0,0,0,0,0,0,0,0,0,0,1558.19,32.41,0,0,491.63,0,0,42.83,0,0,0,0,0,0,0,0,0,0
 10-12,0,43.81,0,105.08,0,0,0,118.88,0,0,0,0,0,9.22,0,0,0,0,0,0,0,0,0,0,0,1304.65,55.36,0,0,566.09,0,0,31.58,3.57,33.88,0,0,0,0,0,0,0,0
 14-21,0,0,1.13,10.45,88.14,15.23,0,35.99,0,0.87,0,10.76,8.09,1.86,1.22,0,0.81,0,0.93,0,1.13,45.42,0,0,35,446.5,5.44,3.03,4.31,13.26,0,4.15,0,62.52,10.3,1.74,71.54,189.73,0,0,6.56,0,0
 24-34,0,0,0.84,3.71,22.79,0.89,0,86.88,0,4.4,1.94,23.91,2.85,0,2.01,1.72,0.61,0,1.01,2.36,0,88.73,0,1.91,37.02,1122.43,16.02,4.76,7.91,0,0,15.52,0,0.71,4.57,0.93,11.47,279.11,0,0,28.01,0,0.76
 36-46,0,0,2.2,0,24.37,0,0,132.98,0,0,11.83,49.52,1.24,0,3.23,0,1.15,0.57,0.56,0.66,6.89,110.83,0,0,30.8,949.35,5.66,2.94,20.22,0,0,24.78,0,0,4.91,0.74,0,271.42,0,1.04,18.64,0,7.17
 48-58,0,0,0,0,6.2,2.31,0,235.98,0,1.79,4.11,86.46,0,0,6.56,0.7,1.83,0,1.14,3.11,3.44,134.84,0,4.26,15.2,592.07,11.82,4.17,2.25,0,0.98,5.96,0,0,0,0,0,166.14,0,0,24.59,0.5,11.87
 60-70,0,0,0,0,6.68,0,0,283.27,0.79,0.82,8.89,87.02,2.3,0,4.33,5.97,1.18,0,0.8,1.41,19.62,191.71,0,1.04,19.32,321.4,1.95,3.11,5.13,0,2.07,12.06,0,0,0,1.38,0,99.32,0,0.63,13.51,2.04,11.47
 72-82,0,0,0.71,0.56,8.96,12.06,0,216.98,0,2.86,3.66,130.35,4.01,0,1.86,2.41,1.02,6.2,2.82,0,0,170.98,1.48,18.2,10.16,329.83,3.51,7.87,7.59,0,0.89,3.93,0,0,2.06,0,0,42.71,0.81,6.83,20.14,2.09,9.24
 84-94,0,0,0,0,25.67,1.8,0,140.17,1.84,1.18,5.4,80,6.19,0.64,2.51,8.07,1.03,3.64,3.77,0.57,4.57,153.95,0,8.93,5.59,249.81,1.64,1.59,7.44,0,1.31,7.68,0,0,3.07,0,0,43.67,0.61,9.08,17.16,0,7.45
 96-106,0,0,0.81,0,27.05,13.23,1.6,149.77,2.85,6.88,2.93,122.63,2.9,0,0.96,6.65,0,16.86,9.56,4.69,0,154.84,4.99,6.21,17.81,287.62,6.02,10.29,10.12,0,0,20.78,0,0,1.39,0.82,0,23.94,0,0.88,19.93,4.56,0
108-118,0,0,0,0.74,26.58,2,1.94,184.31,2.25,10.31,6.78,108.42,2.08,0,1.69,4.66,0.94,9.63,4.95,5.05,0.53,158.29,2.46,7.53,15.75,297.82,1.68,16.31,11.56,0,1.82,18.47,0,0,0.54,1.57,0,23.83,0.44,3.47,12.36,2.26,2.52
120,0,0,0,0,24,6.6,3.69,111.17,0,0,7.56,120.44,2.63,0,0,3.99,1.94,0,1.54,0,1.79,103.97,0,13.49,36.14,268.97,1.32,1.46,31.47,0,0,10.79,0,0,0,1.21,0,26.09,0,3.38,29.69,6.61,0
