stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,7484.37,131952.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4585.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,15692.55,223829.22,0,297.16,0,0,0,0,0,0,0,0,0,573.93,0,0,0,0,0,0,0,0,0,0,0,6081.92,545.13,0,0,2102.57,0,3415.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,5100.63,6600.86,0,6576.9,0,0,0,24362.85,0,0,0,0,0,6210.18,0,0,0,0,0,0,0,0,0,0,0,186271.99,5867.11,0,0,63328.63,0,328.47,167.07,0,58.49,0,0,0,0,0,0,0,0
 10-12,34.63,4647.04,0,5281.96,0,581.57,0,14433.15,0,0,0,0,0,3272.04,0,0,0,0,0,12.78,0,0,0,0,23.25,120755.11,3569.51,0,0,45039.8,0,127.12,52.22,321.81,5786.29,0,511.48,136.8,0,0,0,0,0
 14-21,4.08,26.23,6.32,738.03,13899.32,5297.86,0,11493.02,0,25.3,0,622.68,266.73,892.7,30.47,134.63,297.68,21.42,29.05,54.59,286.97,4746.32,38.51,0,4311.2,62907.86,1725.95,118.48,974.28,2031.01,0,1318.69,20.11,13521.31,461.47,585.74,25444.76,14835.97,0,0,121.83,0,234.87
 24-34,1.76,2.5,14.02,284.25,3377.67,1443.69,0,8994.16,190.13,95.9,54.88,505.99,130.47,61.87,47.56,291.41,174.62,151.87,193.36,184.98,299.38,4079.86,82.94,8.09,1568.67,29404.39,430.13,238.14,556.75,4.99,0,1080.34,1.59,73.26,49.74,119.66,3297.06,4811.14,0,0,472.79,0,439.73
 36-46,1.07,0,12.13,40.34,1527.72,89.14,0,5440.88,187.13,141.22,118.18,669.27,138.16,1.26,43.21,349.6,48.82,124.01,112.6,262.62,70.69,2102.05,27.58,45.59,904.56,15236.6,208.58,103.45,282.2,0,4.12,821.72,1.78,26.54,58.22,82.68,72.18,2345.62,0,0,263.48,1.55,277.35
 48-58,4.98,0,15.14,30.29,1359.33,62.8,0,6065.73,80.68,165.65,163.37,1222.89,297.29,2.8,51.05,280.8,76.68,113.51,108.92,293.75,28.92,2309.09,36.19,206.83,1121.91,10916.16,132.88,85.26,222.76,3.66,6.64,480.49,0.65,3.6,64.42,47.97,0.83,1522.25,0,8.53,323.47,1.78,172.65
 60-70,3.68,0,6.47,0,1063.78,103.74,7.65,5366.76,96.33,111.88,137.45,1162.92,365.01,10.03,50.83,210.03,65.27,73.73,76.41,215.63,23.11,1861.88,22.26,127.48,772.8,7959.73,77.79,68.53,121.14,5.14,9.33,364.87,0,10.81,60.66,26.9,0,755.15,5.34,32.39,221.32,17.44,145.61
 72-82,0,0,30.27,6.54,1138.19,324.18,158.18,4059.16,66.98,115.76,209.24,1260.29,662.38,2.2,26.08,433.49,114.57,63.12,83.71,244.55,23.15,2323.89,70.53,109.29,934.17,5913.97,71.12,97.19,119.95,0,12.9,647.31,0,0,81.18,14.67,0,543.48,40.53,80.6,377.44,56.75,258.75
 84-94,1.85,0,46.93,14.4,1955.67,351.05,335.26,3528.94,50.17,194.36,159.37,990.85,1083.48,2.28,49.19,487.92,223.59,75.27,133.13,532.77,49.64,2037.01,73.86,139.03,976.67,4521.63,106.35,127.28,165.41,3.85,13.53,2417.5,1.4,0,136.4,11.98,0,384.77,105.29,83.07,440.65,63.48,110.01
 96-106,1.12,0,43.33,20.52,3448.24,668.5,290.61,2828.02,116.47,318.9,157.14,1284.92,1138.71,0,88.59,665.99,183.37,68.62,150.1,488.51,21.68,2496.17,133.47,83.46,1007.44,4364.47,88.01,183.64,179.09,0,50.71,3077.92,4.8,0,149.77,12.7,0,230.61,87.94,69.87,566.24,75.33,282.37
108-118,0.67,0,18.88,36.06,5555,634.39,374.74,2899.41,138.07,770.36,177.27,1444,963.86,0,60.47,535.44,230.75,88.18,144.2,676.02,43.66,3247.98,128.29,115.72,1354.75,6932.37,130.42,192.92,202.78,0,60.46,4161.4,2,0,105.25,25.62,0,268.25,113.13,44.68,493.78,45.14,269.02
120,11.14,0,6.1,15.04,4373.43,745.73,136.27,2762.1,121.91,660.8,239.3,2155.13,631.76,0,71.59,773.78,130.87,97.46,82.93,438.77,4.78,4450.24,99.03,298.3,1615.42,8629.12,238,108.56,206.58,0,82.73,2547.36,1.53,0,67.51,22.73,0,311.7,42.47,55.42,651.79,135.52,127.66
