stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,95.36,3337.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.2,3280.22,0,0,0,0,0,0,0,0,0,0,0,49.75,0,0,0,0,0,0,0,0,0,0,0,97.93,23.35,0,0,23.33,0,50.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,33.4,146.83,0,135.14,0,11.89,0,386.4,0,0,0,0,0,162.59,0,0,0,0,0,0,0,0,0,0,0,3003.97,147.61,0,0,974.36,0,5.34,32.48,0,0,0,0,0,0,0,0,0,0
 10-12,0,85.62,0,92.42,0,21.16,0,262.07,0,0,0,0,0,40.94,0,0,0,0,0,0,0,0,0,0,0,2287.89,50.49,0,0,883.04,0,0,15.07,0,45.27,0,4.35,5.32,0,0,0,0,0
 14-21,0,0,0,5.01,34.43,7.93,0,30.85,0,0,0,7.81,0.94,1.49,0.81,0,0,0,0,0,0,23.38,0,0,18.31,435.77,3.69,1.16,2.21,3.68,0,2.75,0,51.73,3.42,2.52,41.15,101.8,0,0,1.1,0,0
 24-34,0,0,0.9,0.93,27.53,0.62,0,92.69,0,1,3.26,18.68,2.5,0,1,0.68,0.64,0.95,0.65,0.65,1.98,75.56,0.7,1.63,32.28,1216.65,2.51,21.12,7.52,0,0,15.88,0,2.26,0.66,0,10.29,256.87,0,0,18.27,0,1.8
 36-46,0,0,1.35,1.17,6.16,0,0,244.63,1.61,0.58,1.29,44.59,0,0,0,0,1.02,2.34,1.4,0.8,0.58,98.16,0,0,24.2,1369.32,14.4,15.71,1.92,0,0,19.28,0,3.29,2.24,0.56,0,261.59,0,0.85,34.86,0,5.54
 48-58,0,0,0,0,8.14,4.47,0,411.12,0.53,12.57,2.8,77.01,0,0.37,1.08,1.23,0,5.35,0.77,6.01,0.39,118.04,0,4.68,12.02,1088.84,2.72,9.77,1.65,0,0,10.57,0,0,0.52,0,0,189.99,0,0.61,5.68,0,10.3
 60-70,0,0,0,0,15.99,4.64,0,529.84,0,6.33,2.53,53.47,5.25,0,2.46,8.23,10.83,7.08,5.68,6.86,0.73,140.52,2.6,6.33,15.75,1007.91,3.04,3.35,2.38,0,0.84,16.64,0,0,0,3.32,0,126.21,0,1.22,9.62,2.05,3.46
 72-82,0,0,3.21,0,6.56,4.66,1.74,324.38,0.5,1.05,0.8,50.16,1.68,0,2.55,1.08,0,1.83,0,1.19,9.9,105.56,0.88,0.49,9.83,514.66,0.58,8.72,4.05,0,0,8.47,0,0,0,0,0,62.66,0.95,3.64,8.81,0.79,5.05
 84-94,0,0,1.05,0,10.63,4.82,1.39,230.24,0,3.53,3.67,35.74,7.25,0,0,5.71,1.9,4.92,0.58,0,0.96,91.78,0,5.85,11.14,444.8,0.61,0.71,4.59,0,2.68,27.25,0,0,0,0,0,48.67,1.78,3.63,10.21,0.77,6.91
 96-106,0,0,0.9,0,12.58,3.43,0,159.25,0,0,5.55,30.24,1.92,0,1,1.63,0,2.04,1.53,0,0,65.09,0,4.35,5.75,231.41,0,9.7,5.08,0,0,12.31,0,0,0,0,0,22.71,0.82,5.38,6.09,0.81,0
108-118,0,0,0.71,0,18.21,20.98,5,136.2,1.15,1.3,5.95,57.31,5.62,0,0,3.98,0.93,2.58,1.88,0.45,1.51,79.52,1.95,4.54,16.68,338.87,0.71,2.92,3.58,0,0.86,26.28,0,0,0,0.56,0,19.52,3.4,0,5.66,0.57,0.75
120,0,0,0,0,11.54,7.89,0,134.81,7.8,0,3.1,45.99,6.1,0,0,0,4.2,4,7.53,2.22,0,20.39,0,4.34,6.04,421.47,1.87,3.91,4.81,0,2.67,15.79,0,0,3.24,0,0,19.7,2.06,0,4.62,9.8,3.14
