stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,104.15,1333.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,89.45,820.54,0,0,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,88.79,7.03,0,0,26.76,0,7.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,56.9,4.21,0,27.49,0,0,0,36.05,0,0,0,0,0,17.78,0,0,0,0,0,0,0,0,0,0,0,558.92,54.06,0,0,270.24,0,11.53,9.07,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.24,0,118.49,0,26.73,0,65.25,0,0,0,0,0,47.85,0,0,0,0,0,0,0,0,0,0,0,1185.82,109.44,0,0,548.19,0,3.81,13.68,0,28.01,0,7.77,3.28,0,0,0,0,0
 14-21,0,0,1.24,3.21,92.75,17.63,0,20.01,0,3.05,0,6.28,6.1,4.48,3.64,0,1.28,0,0.93,0,3.43,27.75,0,0,24.2,271.68,5.85,2.94,3.57,11.45,0,2.62,3.47,54.47,1.83,5.92,41.18,137.39,0,0,5.81,0,11.3
 24-34,0,0,1.7,1.51,29.06,8.21,0,53.07,0,16.91,1.23,10.79,1.68,0,8.97,0.87,6.78,2.83,2.17,3.36,4.26,79.98,1.3,0.81,33.45,467.31,7.02,13.02,3.76,0,0,43.06,0,0,2,1.81,11.33,138.29,0,0,47.69,0,12.58
 36-46,0,0,0.73,0,23.41,2.33,0,145.23,0,2.33,2.15,35.33,0,1.86,4.17,12.57,10.96,10.63,0.95,0,0.58,107.15,0,0.67,33.04,498.01,3.2,9.09,1.63,0,0,36.64,0.78,0,1.34,8.42,0,144.48,0,0.85,16.51,0,13.9
 48-58,0,0,0,0,11.3,2.83,0,263.03,0,1.66,6.98,73.33,0,11.32,5.77,7.56,1,20.28,0.85,0,4.99,103.97,0.95,4.04,20.11,372.2,1.74,1.72,1.37,0,0,20.99,0,0,0.43,0.85,0,147.48,0,0,16.78,0,10.46
 60-70,0,0,1.34,0,14.85,9.26,0,375.14,0.66,4.48,6.46,102.73,0,1.44,13.31,26.68,0,43.31,0.79,0,0.71,102.66,0,2.82,16.68,398.04,1.58,3.31,1.28,0,0.66,25.81,0,0,0,0,0,79.99,0,1.89,11.49,1.09,33.79
 72-82,0,0,1.39,0,9.53,31.91,0,340.61,7.57,6.98,14.78,108.95,0.94,1.19,0,12.08,2.96,27.9,2.87,0.96,5.02,186.58,2.39,10.18,27.7,532.59,0,6.13,9.42,0,8.11,9.54,0,0,0,0,0,80.8,1.4,4.59,22.13,4.33,19.89
 84-94,0,0,2.46,0,38.56,79.19,1.09,253.98,4.37,2.97,8.14,69.73,1.69,1.82,0,20.98,1.15,27.17,3.43,1.73,16.68,159.69,1.18,11.93,11.66,397.72,4.79,1.04,5.65,0,2.48,48.45,0,0,3.8,0,0,71.91,2.31,3.5,5.64,2.23,35.87
 96-106,0,0,2.02,0,31.22,105.32,3.15,246.87,1.41,1.15,10.18,120.64,5.08,1.32,1.61,26.31,7,36.97,4.86,0,0,164.39,4.01,3.08,21.82,403.08,1.24,6.79,7.34,0,12.42,40.89,0,0,0,0,0,37.76,3.17,7.13,26.95,6.88,9.39
108-118,0,0,0.75,0.74,33.72,18.93,16.27,234.77,5.61,10.8,5,90.52,9.95,0,0.73,31.13,3.46,56.82,2.85,0.61,3.09,189.57,0,6.6,7.35,429,2.84,14.08,11.63,0,8.03,43.79,0.42,0,1.88,0,0,26.39,2.08,1.8,23.21,7.26,13.67
120,0,0,1.37,0,27.38,53.8,0,109.38,0,12.98,20.85,126.5,1.9,0,0,39.67,0,39.81,3.58,5.53,10.94,142.25,13.61,0,16.52,621.55,4.88,1.91,33.98,0,12.82,16.38,0,0,0,0,0,24.39,2.51,8.97,22.01,21.91,3.85
