stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,38.86,458.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,26.82,544.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.22,10.77,0,151.63,0,0,0,26.95,0,0,0,0,0,3.54,0,0,0,0,0,0,0,0,0,0,0,371.43,38.42,0,0,144.08,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.58,0,121.91,0,0,0,33.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595.28,93.61,0,0,124.12,0,6.36,0,0,3.51,0,0,0,0,0,0,0,0
 14-21,0,0,1.05,8.11,282.52,7.34,0,7.18,0,5.5,0,6.51,8.12,0.86,2.38,0,1.71,0,0,44.89,0,46.66,0,0,20.32,203.18,107.54,3.79,4.25,2.84,0,20.24,0,15.45,3.57,0,10.18,136.5,0,0,16.04,0,0
 24-34,0.88,0,0.6,1.88,174.07,2.61,0,18.92,0,107.44,10.28,10.04,2.08,2.21,14.85,1.43,3.3,0.63,1.69,47.97,11.14,82.46,2.12,0,68.83,744.84,60.79,17.14,4.14,0,0,63.77,0,0,0.63,0.87,7.1,291.73,0,0,52.38,0,14.96
 36-46,0,0,0,0,149.68,5.65,0,65.14,0,65.26,39.67,39.29,0,0,10.35,3,5.95,0,3.9,2.43,51.78,174.59,2.7,2.55,48.43,1181.96,38.61,18.85,12.68,0,0,79.12,0,6.89,0.58,0,0,444.58,0,5.7,49.11,0,25.29
 48-58,0,0,0,0,45.64,8.26,0,184.49,0.57,44.59,28.95,77.08,0,0,6.73,0.39,0.39,0,5.1,15.12,16.4,253.55,3.03,1.02,40.22,938.6,39.11,16.2,3.74,0,3.8,58.83,0,0,0.4,0,0,310.32,0,0.84,15.39,0,28.75
 60-70,0,0,0.7,0,63.61,6.88,0,605.61,9.68,65.4,30.68,143.08,4.13,2.69,28.23,9.1,2.02,16.43,3.96,1.73,6.24,486.83,7.15,17.37,32.02,1294.35,31.43,11.35,16.74,0,0.71,64.56,0,0,0.63,0,0,316.79,0,6.58,22.28,2.39,40.4
 72-82,0,0,1.93,0,39.38,76.63,1.16,853.97,0.65,36.81,50.59,213.97,16.43,0.52,1.94,1.6,1.22,18.07,8.58,8.72,6.98,598.81,4.01,26.56,29.6,1193.34,2.71,15.94,19.57,0,3.36,15.38,1.65,0,2.75,0,0,170.61,9.48,17.23,47.14,6.57,33.34
 84-94,0,0,4.26,1.01,68.93,97.21,0,687.37,2.15,46.75,23.43,193.16,19.81,1.63,3.38,5.84,0.82,24.96,6.35,3.33,13.02,551.11,4.63,28.95,23.1,939.47,18.33,11.28,20.67,0,0.77,71.87,0,0,3.74,0,0,110.05,6.45,15.87,25.3,30.77,35.51
 96-106,0,0,3.84,0,74.42,74.27,0.97,697.29,3.55,29.44,15.04,187.7,23.84,0,7.49,3.42,2.34,19.16,2.05,17.73,10.97,524.86,1.27,20.26,27.66,788.54,8.59,11.71,27.4,0,5.05,44.97,0,0,2.51,0,0,57.14,10.42,17.77,47.76,11.11,22.73
108-118,0,0,1.67,0,79.07,45.89,2.23,621.23,8.42,51.53,13.48,217.59,23.47,0,1.81,2.55,2.66,50.42,3.23,15.89,16.89,432.06,4.65,18.98,18.94,1057.29,7.3,10.65,29.63,0,9.8,35.91,0,0,0,2.89,0,42.5,14.33,12.12,53.82,27.71,50.59
120,0,0,0,4.41,73.23,37.82,0,494.1,2.29,27.3,69.19,196.06,25.14,0,3.84,17.12,1.4,38.53,4.23,3.61,27.24,299.02,4.71,47.43,16.66,1609.11,15.56,42.59,14.78,0,19.21,33.46,0,0,1.07,1.69,0,67.9,3.83,14.53,69.84,39.97,4.79
