stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1010.77,9403.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,1206.44,7319.85,0,13.2,0,0,0,0,0,0,0,0,0,63.7,0,0,0,0,0,0,0,0,0,0,0,202.81,30.4,0,0,49.5,0,120.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,82.15,136.73,0,1037.9,0,6.96,0,242.84,0,0,0,0,0,549.12,0,0,0,0,0,0,0,0,0,0,0,3154.66,100.34,0,0,980.8,0,32.15,32.76,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,35.25,0,451.71,0,6.59,0,425.69,0,0,0,0,0,129.87,0,0,0,0,0,0,0,0,0,0,0,4601.37,23.61,0,0,839.96,0,29.63,26.04,4.76,119.69,0,9.66,0,0,0,0,0,0
 14-21,0.93,0,4.54,26.19,606.96,40.53,0,102.34,0,0,0,2.92,8.14,9.81,4.25,0,33.98,0,0,0,0,52,3.68,0,21.63,679.82,11.34,0,2.72,3.58,0,364.42,2.3,35.41,117.95,1.91,21.99,189.2,0,0,11.65,0,0
 24-34,0,0,13.04,17.13,308.65,1.22,0,217.05,0,11.4,2.97,20.52,9.11,8.91,7.85,1.2,65.65,0,1.9,6.39,0,149.8,29.44,0,46.6,1140.87,10.32,3.87,9.73,0,0.99,375.93,0,0,155.41,1.16,8.36,227.78,0,0,137.62,0,0
 36-46,0,0,2.29,3.92,101.76,0.71,0,86.06,1.61,29.45,4.15,82.77,6.68,7.44,7.73,0,22.11,0,2.99,6.66,6.85,96.19,13.49,1.78,9.06,691.53,3.36,5.96,3.77,0,0,282.46,0,0,70.59,0,0,160.07,0,0.85,42.02,0,4.18
 48-58,0,0,1.1,0.4,85.65,0,0,132.02,1.5,16.59,3.51,133.73,2.84,9.31,3.22,1.91,10.66,0.45,4.64,9.13,23.37,151.52,12.2,7.12,6.66,386.82,0,6.36,10.35,0,2.71,226.35,0,0,47.91,1.17,0,69.46,0,5.73,26.27,0,0
 60-70,0.81,0,2.59,0,87.47,0,0,90.18,1.01,26.56,20.84,91.2,5.76,2.97,4,0,9.85,1.82,0.66,1.32,21.39,136.58,24.63,4.56,14.92,227.52,0.7,1.03,7.02,0,2.78,186.19,0,0,29.09,0,0,38.59,7.84,9.35,27.43,0,3.58
 72-82,0,0,12.68,0,71.86,15.64,0,111.2,0,18.09,3.86,108.16,13.9,11.43,3.18,1.53,12.93,3.15,2.43,3.66,18.05,181.15,43.37,8.35,11.93,136.1,0,10.66,3.46,0,14.16,106.1,0,0,13.09,0,0,15.73,30.38,26.55,7.01,8.97,5.27
 84-94,0,0,6.53,0,121.51,0,0.71,159.36,3.37,21.98,10.29,79.29,23.52,11.38,1.9,0,33.77,0.61,2.77,7.57,59.87,128.64,28.81,33.61,9.17,143.34,0.57,8.41,6.57,0,9.66,266.38,0,0,28.88,0,0,8.09,48.53,8.22,28.66,11.97,0
 96-106,0,0,7.02,0,130.76,9.11,1.2,263.34,0,24.95,13.75,98.74,20.12,0,4.88,0.91,17.16,6.99,6.56,28.23,26.09,123.78,26.68,18.35,4.41,170.71,0,3.57,11.87,0,0,185.13,0,0,15.28,0,0,2.53,50.93,12.18,23.05,0,8.37
108-118,0,0,14.46,0,176.46,3.41,20.91,332,0,36.56,6.42,78.91,28.55,0,4.36,1.42,27.34,13.58,1.55,66.33,49.86,133.36,25.52,6.16,5.67,121.65,1.36,2.14,8.58,0,20.75,156.14,0,0,21.29,0,0,1.17,60.76,19.66,21.6,5.93,6.36
120,0,0,22.66,0,213.82,2.29,6.32,152.26,0,16.56,0,152.87,24.66,0,6.56,0,20.59,4.44,1.74,33.46,16.21,81.06,32.69,17.45,6.73,164.76,3.99,21.31,8.42,0,11.54,99.75,0,0,29.68,0,0,19.23,20.59,5.78,52.02,2.27,0
