stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2608.36,39858.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1185.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,2742.05,35375.92,0,46.6,0,0,0,0,0,0,0,0,0,44.28,0,0,0,0,0,0,0,0,0,0,0,973.81,72.52,0,0,121.01,0,509.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,625.33,661.35,0,897.86,0,0,0,2310.57,0,0,0,0,0,614.14,0,0,0,0,0,0,0,0,0,0,0,19621.25,589.13,0,0,7153.51,0,53.91,235.24,0,0,0,0,0,0,0,0,0,0
 10-12,12.43,345.38,0,763.26,0,58.4,0,1351.1,0,0,0,0,0,137.49,0,0,0,0,0,0,0,0,0,0,3.87,11486.57,308.12,0,0,4177.86,0,27.49,81.43,21.26,537.93,0,21.48,23.65,0,0,0,0,0
 14-21,0.89,1.44,3.22,38.49,459.28,167.82,0,289.6,0,1,0,53.59,31.31,3.78,3.73,0,10.87,0,1.18,5.11,4.16,196.11,1.99,0,195.14,3023.37,80.49,5.45,44.11,85.51,0,136.06,14.84,476.53,19.69,22.99,582.27,805.53,0,0,27.25,0,2.3
 24-34,0,0,4.27,19.22,147.52,25.84,0,380.2,0.68,10.98,4.49,78.94,14.72,0,7.05,13.22,17.81,5.67,16.91,15.52,15.08,315.01,4.2,0,109.78,3838.3,14.18,37.67,36.56,0,1.61,272.12,0,7.76,10.35,5.74,109.26,811.45,0,0,99.47,0,20.78
 36-46,1.07,0,0.98,0.63,64.19,2.76,0,733.95,15.61,6.21,9.5,160.02,0.74,0,7.48,18.51,4.76,7.41,6.51,7.09,25.58,359.32,7.04,6.78,78.12,4172.91,8.79,41.27,36.62,0,0.77,257.81,0.81,0,11.44,7.52,0.61,925.83,0,0,42.93,0,25.46
 48-58,0,1.29,0.39,2.85,68.73,7.19,0,1046.76,5.94,16.87,10.18,247.72,3.83,0.7,9.27,11.33,3.48,7.29,4.95,12.47,15.43,353.85,9.76,19.28,67.28,3347.61,2.27,18.1,18.03,0,0.79,164.2,0,0.92,4.79,7.97,0,722.62,0,2.39,41.81,0,38.81
 60-70,0,0,0.7,0,88.4,6.19,0,1469.41,7.1,27.89,14.88,290.22,7.2,2.9,3.03,31.2,6.57,15.14,5.09,10.7,15.81,421.13,4.97,20.39,55.11,2959,2.56,15,13.46,0,11.19,156.27,0,1.38,2.74,4.07,0,452.63,2.34,8.47,55.8,0.98,55.21
 72-82,0,0,8.14,0.56,64.17,20.14,1.22,1073.67,4.32,5.31,22.21,212.62,15.03,0.59,6.42,29.41,3.14,16.7,9.24,7.21,0.57,469.11,13.79,33.64,47.28,1891.89,1.09,29.21,24.96,0,7.79,68.41,0,0,3.84,3.62,0,264.92,12.12,8.49,80.33,7.43,33.34
 84-94,0,0,10.61,3.05,117.33,28.08,2.96,898.97,5.1,17.13,13.31,202.59,30.54,5.67,4.53,39.58,21.52,13.06,14.73,14.35,12.93,502.96,11.6,19.25,41.76,1487.49,5.17,22.41,35.48,0,0.6,292.87,0,0,4.91,1.3,0,201.43,35.25,14.44,91.67,12.74,15.27
 96-106,0,0,4.5,0,122.78,74.64,6.75,697.42,2.91,16.08,25.61,184.03,61.42,0,5.55,32.72,18.29,13.36,11.13,3.58,9.38,358.05,18.62,17.96,41.35,1192.63,2.06,35.94,26.91,0,9.66,300.09,1.78,0,8.49,2.5,0,109.58,24.46,5.04,31.78,7.58,48.97
108-118,0,0,0.8,0.61,135.68,24.41,8.2,675.06,2.15,23.91,5.33,205.03,42.47,0,5.55,42.95,21.41,34.72,8.5,8.1,10.02,465.68,13.24,22.39,56.09,1698.01,8.69,25.89,27.84,0,18.14,227.92,0.9,0,7.21,1.46,0,76.94,18.65,10,51.38,9.94,24.66
120,0,0,0,0,163.08,34.71,3.12,607.61,26.02,34.98,12.13,218.83,32.57,0,22.03,58.22,24.64,30.82,12.18,0,0,471.03,9.35,32.31,51.38,1958.42,14.62,13.1,47.19,0,23.96,159.35,0,0,8.71,6.79,0,49.35,9.94,11.06,59.19,3.99,9.02
