stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1785.32,33656.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,2541.94,41903.83,0,41.9,0,0,0,0,0,0,0,0,0,116.12,0,0,0,0,0,0,0,0,0,0,0,1687.15,144.99,0,0,379.31,0,567.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,1207.38,2010.12,0,1977.52,0,0,0,6619.23,0,0,0,0,0,1787.5,0,0,0,0,0,0,0,0,0,0,0,47070.96,1577.72,0,0,16431.13,0,105.63,269.43,0,0,0,0,0,0,0,0,0,0
 10-12,22.03,1867.27,0,2419.96,0,256.6,0,4811.01,0,0,0,0,0,910.06,0,0,0,0,0,12.78,0,0,0,0,3.87,46133.18,1465.31,0,0,16927.66,0,48.06,94.75,148.87,2235.19,0,252.04,93.1,0,0,0,0,0
 14-21,0,0.93,0,134.44,1876.87,584.47,0,1141.12,0,8.32,0,132.59,49.37,43.78,15.05,10.72,37.49,6.29,5.26,10.49,16.93,641.65,6.62,0,554.91,7680.88,190.47,21.47,118.36,252.1,0,140.65,16.12,1789.45,107.92,198.9,2579.13,2143.18,0,0,86.22,0,18.11
 24-34,0,0,2.84,44.24,547.4,111.99,0,1092.14,26.72,25.78,14.29,125.24,40.62,6.66,17.12,53.46,49.66,36,48.13,33.86,56.22,895.03,12.36,2.53,353.44,7349.64,30.15,74.12,102.88,0,0,221.38,0.98,9.33,17.72,30.81,365.41,1566.05,0,0,250.27,0,31.66
 36-46,0,0,0.94,3.27,220.69,41.55,0,1245.59,55.78,21.21,29.93,287.4,15.39,1.26,13.42,34.95,34.05,32.95,18.34,16.14,18.65,610.99,6.53,28.52,200.87,7102.16,19.35,59.02,61.21,5.14,1.01,265.14,2.86,11.84,18.02,30.73,19.07,1417.62,0,1.89,121.96,0,76.59
 48-58,1.16,1.29,0.44,3.12,201.16,9.46,0,1958.86,31.79,56.23,44.15,458.76,30.08,2.37,31.79,62.29,30.88,29.98,20.47,25.1,45.34,860.45,16.71,36.84,215.67,5721.94,48.74,35.57,55.58,0,4.17,184,1.87,0,11.5,7.58,0,1139.38,0,5.91,101.86,0,75.14
 60-70,0,0,1.26,0,188.99,18.01,2.15,2251.3,12.71,39.95,28.53,353.44,65.32,0,8.66,93.64,29.45,21.5,16.11,28.34,19.33,846.54,2.61,50.58,115.4,4613.57,21.35,29.24,47.96,0,2.07,244.02,0.85,0,8.49,15.77,0,646.48,4.89,25.09,107.05,10.88,71.14
 72-82,0,0,11.8,0,198.95,45.83,2.63,1269.32,14.5,31.43,57.99,278.12,69.77,3.3,12.81,71.84,25.23,19.47,25.26,16.92,9.7,804.54,8.53,62.69,116.16,2353.23,5,37.16,37.59,0,13.83,186.8,1.13,0,6.03,0,0,225.34,5.48,25.64,127.67,43.01,53.94
 84-94,0,0,9.67,0,345.8,38.46,20.08,1127.27,13.82,52.8,46.37,247.22,100.25,2.37,14.19,158.29,51.25,12.89,28.65,39.27,36.6,813.72,22.66,75.85,109.98,1838.75,5.23,48.86,66.37,0,14.4,685.63,0,0,20.18,15.76,0,156.03,19.73,33.03,97.52,69.31,38.37
 96-106,0,0,8.87,0.65,384.62,96.63,3.16,636.98,5.32,48.32,33.82,230.88,92.75,0,24.87,122.43,25.79,13.31,26.14,13.58,3.3,678.2,26.92,23.94,105.59,1191.55,15.02,34.02,58.57,0,22.39,497.3,0.85,0,11.03,4.05,0,73.14,12.05,22.19,118.6,74.71,38.76
108-118,0,0,13.64,1.25,579.18,64.36,9.65,673.41,17.91,88.51,39.19,281.53,93.91,0,17.1,147.85,36.19,32.34,12.41,43.37,11.29,894.81,24.85,42.88,140.79,1824.12,12.08,33.27,50.88,0,21.01,517.57,0,0,10.94,5.81,0,98.52,22.56,14.97,124.07,48.02,29.53
120,0,0,24.22,0,621.26,119.78,11.99,704.72,12.08,83.54,28.65,400.56,111.46,0,22.49,229.47,33.03,16.47,11.41,63.88,3.89,1090.71,10.31,54.14,190.02,2775.61,44.33,29.14,64.49,0,25.73,418.04,2.3,0,12.41,0,0,114.78,9.02,51.32,183.98,77.42,30.29
