stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,81.64,2490.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,117.92,1827.62,0,0,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,72.08,0,0,0,20.71,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.69,34.97,0,19.79,0,0,0,118.96,0,0,0,0,0,115.58,0,0,0,0,0,0,0,0,0,0,0,1218.82,45.66,0,0,386.94,0,0,15.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,50.69,0,12.41,0,29.26,0,0,0,0,0,33.06,0,0,0,0,0,0,0,0,0,0,0,595.39,10.28,0,0,155.71,0,0,21.44,0,18.16,0,0,0,0,0,0,0,0
 14-21,0,0,1.07,2.35,92.26,10.24,0,37.34,0,0,0,9.44,6.43,2.19,3.73,0,0,0,0.93,0.86,0,45.03,0,0,33.97,559.76,11.34,3.34,4.6,13.71,0,2.11,3.36,74.5,0.89,0,37.12,203.78,0,0,1.35,0,1.92
 24-34,0,0,1.14,2.11,43.57,5.69,0,142.62,0,0,2.64,43.73,1.08,0,2.58,1.47,0.89,0,2.88,0,0.78,121.17,0,0.82,53.23,2060.2,3.63,18.03,6.92,0,0,29.85,0,0,2.92,0.6,19.54,497.56,0,0,29.13,0,2.08
 36-46,0,0,0,0,68.74,2.96,0,385.84,0.64,3.56,3.65,93.7,2.93,0,2.11,0,5.76,1.52,0,1.21,0,139.25,0,10.95,37.77,2123.74,12.76,12.45,36.86,0,0,16.61,0,0,0,0,0,472.38,0,0,15.26,0,16.89
 48-58,0,0,0,0,36.04,0,0,797.87,0.44,15.53,7.62,156,0,0,2.86,0.8,0,3.73,1.48,11.39,5.82,212.18,1.26,13.67,62.93,1890.69,8.96,3.43,4,0,0,10.26,0.65,0,0,0,0,391.23,0,1.61,17.48,0,17
 60-70,0,0,15.22,0,31.86,0,0,772.09,2.63,7.03,0.63,136.7,0.85,0,0.88,7.88,0,0,4.3,0,0,183.32,0,22.1,22.31,1463.59,0.83,5.52,2.87,0,3.15,11.08,0,0,1.17,0,0,200.41,0,1.61,7.7,1.76,1.96
 72-82,0,0,0.68,0,32.77,12.25,0,836.37,0.55,7.79,11.19,155.97,1.09,0,8.55,2.29,2.21,2,2.06,0,2.66,260.72,0,16.81,26.84,1412.99,0,6.48,21.74,0,4.57,13.77,0,0,0.52,0,0,107.46,2.17,5.02,33.62,9.93,9.13
 84-94,0,0,1.16,0,29.66,5.48,0,506.93,1.47,9.24,32.53,92.18,1.35,0,5.03,2.47,0.68,10.18,3.06,0.7,1.35,207.94,0.57,11.24,22.56,773.32,1.29,13.9,27.31,0,0,5.96,0,0,0.74,0.69,0,77.7,1.42,20.47,20.98,4.28,13.33
 96-106,0,0,0,0,43.42,9.74,0,556.93,0.57,7.54,13.87,104.83,4.13,0,5.16,6.55,0.56,0,6.17,5.8,0.98,183.7,1.42,13.97,17.62,607.51,3.23,9.1,14.52,0,0,7.86,0,0,0,0,0,51.15,0,5.69,30.3,26.92,10.4
108-118,0,0,1.18,0,57.51,1.5,1.21,482.01,1.23,21.93,13.8,139.09,4.12,0,0.92,3.39,1.36,5.72,4.21,1.73,0.54,172.91,1.02,26.52,19.78,933.95,4.2,18.1,11.74,0,5.67,7.38,1.18,0,0.94,0,0,35.81,0.84,1.94,23.89,20.47,19.39
120,1.12,0,4.74,0,108.59,17.49,0,475.42,3.87,18.54,10.96,184.23,5.19,0,0,12.78,1.45,3.04,0,1.08,1.33,164.47,5.08,31.64,22.83,1283.49,4.69,15.86,43.76,0,0,15.55,0,0,5.03,0,0,37.32,1.84,1.56,8.7,12.89,3.58
