stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,62.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,10.21,89.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,4.37,0,4.03,0,0,0,4.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.16,0,0,0,20.52,0,0,5.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,57.2,0,0,0,0,0,3.16,0,0,0,0,0,0,0,0,0,0,0,157.02,16.72,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.9,20.79,10.29,0,564.13,0,2.05,0,0,1.07,0,0,0,0,0,0,0,0,4.43,0,0,0,365.59,0.9,0,0,0.81,0,0,0,8.57,0,0,1.73,18.07,0,0,4.51,0,0
 24-34,0,0,0,0,12.27,1.28,0,6259.92,0,0,0.67,0.91,0,0,4.97,1.49,11.06,0,0.7,12.79,0.62,33.85,0,0,14.4,357.42,17.1,4.26,4.11,0,0,15.78,0,0,1.59,0,4.29,32.33,0,0,17.88,0,5.82
 36-46,0,0,0,0,6.94,0,0,9879.47,0,0,0,19.24,0,0,0,0,0,0,0.67,17.36,12.34,17.39,3.65,0,15.77,316.43,7.23,5.92,1.2,0,0,18.27,1.1,0,0,0,0,63.48,0,0,24.23,0,2.82
 48-58,0,0,0,0,6.04,6.64,0,6442.97,6,0,1.77,24.89,0,0,0,0.56,0,0,1.01,0,8.75,45.5,0,2.9,13.86,311.48,3.71,0.9,2.01,0,0,16.61,0,0,0,0,0,44.19,0,0,12.28,0,9.38
 60-70,0,0,0,0,6.42,0,0,7601.67,0,0,0,31.95,0,0,1.32,0,0,9.35,0,2.82,0,28.25,0.58,1.46,1.54,206.27,1.76,0,7.84,0,0,11.62,0,0,0,0.86,0,19.5,0,0,16.28,0,8.49
 72-82,0,0,0.98,0,2.35,9.15,0,6066.7,4.55,0,9.47,5.27,0,0,0,1.38,0,2.65,2.84,0,0,46.23,2.36,3.83,3.68,148.8,0,2.57,9.59,0,0.71,8.92,0,0,0,0,0,28.43,0,0,9.56,1.5,9.97
 84-94,0,0,0,0,6.41,2,0,6772.08,0,0.58,15.17,10.87,3.38,0,0,5.14,1.76,0,0,0,0,34.84,0,5.77,0.57,84.55,0,1.88,7.64,0,0,13.67,0,0,0,0,0,4.84,1.8,0,25.16,0,5.01
 96-106,0,0,0,0,9.76,32.53,22.93,4634.39,0.95,0,1.05,17.06,4.72,0,0,1.72,0.94,0,3.13,1.41,0,28.82,0,2.34,0,98.44,1.43,0,10.68,0,0,12.64,0,0,0,0,0,10.12,0,1.21,6.63,1.06,6.23
108-118,0,0,0,0,13.95,13.64,0,6375.55,0,2.55,2.44,17.61,6.89,0,0,2.49,0.49,0.49,1.2,4.23,1.75,52.01,0,2.29,9.5,148.59,1.29,2.19,5.16,0,2.11,13.75,0.79,0,0,0,0,13.21,1.26,0,15.43,2.26,8.21
120,0,0,2.52,0,9,0,8.6,5313.1,0,5.03,0,9.6,17.12,0,3.06,1.69,3.67,0,6.86,8.08,0,52.69,1.63,25,0,114.41,0,0,10.7,0,8.63,10.08,0,0,0,0,0,1.53,0,0,36.45,0,0
