stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,379.8,5769.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,252.68,4127.35,0,13.2,0,0,0,0,0,0,0,0,0,20.28,0,0,0,0,0,0,0,0,0,0,0,83.87,0,0,0,28.95,0,136,0,0,0,0,0,0,0,0,0,0,0
  7-9,154.89,134.27,0,210.92,0,0,0,239.79,0,0,0,0,0,122.01,0,0,0,0,0,0,0,0,0,0,0,2439.38,94.75,0,0,848.6,0,7.42,66.85,0,0,0,0,0,0,0,0,0,0
 10-12,0,101.32,0,238.59,0,19.89,0,131.3,0,0,0,0,0,85.15,0,0,0,0,0,0,0,0,0,0,0,2076.68,170.73,0,0,745.09,0,4.8,30.6,4.19,127.84,0,5.78,0,0,0,0,0,0
 14-21,0.89,0,3.32,30.93,327,95.26,0,129.77,0,5.49,0,49.15,22.48,14.22,5.36,1.43,17.49,0,0,2.09,5.89,135.26,0.82,0,99.76,2567.72,115.35,18.6,20.25,50.52,0,45.81,17.61,266.17,27.09,46.87,278.73,693.11,0,0,25.92,0,3.85
 24-34,0,0,7.91,11.78,91.2,16.38,0,253.06,0,16.84,6.23,83.18,4.21,6.78,7.56,11.71,16.78,2.02,10.99,10.66,18.21,231.61,7.6,0,101.48,4427.13,22.78,103.54,37.52,0,3.82,70.66,0,1.97,15.31,3.92,52.41,923.84,0,0,85.68,0,4.2
 36-46,0,0,4.35,0.58,80.02,20.88,0,746.62,0.68,2.01,7.47,145.02,6.73,0.59,6.55,25.37,4.31,0.65,2.12,10.55,10.22,266.77,7.59,4.61,54,5030.32,11.41,50.04,38.89,0,0,93.99,5.37,2.07,5.49,6.54,11.05,1140.95,0,0,43.01,0,3.91
 48-58,0,0,1.52,0.43,44.03,18.38,0,1245.05,1.7,3.99,14.4,229.02,3.24,5.17,2.87,11,2.03,3.38,7.15,9.11,12.16,337.82,15.12,8.68,66.43,3800.86,10.74,25.05,18.83,0,1.89,56.82,0.65,0,3.28,0,0,830.27,0,2.56,32.8,0,41.85
 60-70,0,0,4.09,0,23.68,21.23,6.44,1827.18,2.73,9.97,14.26,172.89,13.79,3.33,5.83,19.96,6.85,13.5,11.09,3.5,12.57,396.06,5,5.87,28.53,3164.15,14.03,20.92,26.8,0,3.15,56.07,0,0,8.72,0.82,0,436.48,2.22,11.42,33.74,7.37,15.52
 72-82,0,0,11.35,0.75,69.33,96.59,3.72,1495.58,5.45,13.9,33.92,303.8,28.43,1.17,17.26,25.55,3.8,14.28,12.23,34.53,13.44,560.34,12.91,23.85,47.64,2355.22,2.85,26.6,22.01,0,3.04,70.18,0.85,0,2.06,0,0,257.05,17.68,14.22,44.63,18.68,26.72
 84-94,0,0,17,0,104.44,125.33,0,1113.06,0.65,12.01,14.94,227.08,31.75,3.64,2.49,45.45,9.7,10.66,8.07,24.38,22.21,505.41,12.36,17.31,37.99,1714.95,12.76,50.61,32.83,0,4.47,151.96,0,0,13.41,0.74,0,246.43,15.27,8.71,61.45,16.82,34.89
 96-106,0,0,17.45,0,106.12,204.14,2.22,946.25,5.45,17.11,14.73,286.5,58.41,1.06,19.15,50.74,16.49,15.6,24.42,22.7,6.87,506.77,38.3,14.73,46.25,1374.9,15.35,59.75,35.35,0,5.95,134.99,3.82,0,0.67,1.26,0,70.25,27.31,11.33,78.88,19.09,35.61
108-118,3.95,0,2.96,0.49,129.03,95.51,15.7,982.02,2.13,26.01,25.41,298.15,47.58,0,10,62.1,17.74,28.82,17.78,16.57,7.12,529.64,17.53,14.09,46.22,2229.14,13.85,51.6,34.16,0,22.31,128.45,0,0,5.22,0.97,0,74.7,20.56,17.87,64.52,20.87,48.67
120,1.12,0,7.97,1.66,65.09,120.74,4.56,636.07,14.54,6.31,9.26,247.22,35.84,0,19.01,72.89,20.35,46.58,12.48,20.95,1.61,432.35,8.28,21.09,46.54,1839.99,9.12,59.57,21.69,0,49.85,95.4,0,0,7.57,0,0,84.73,19,18.91,53.34,4.69,14.45
