stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.35,496.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.63,324.53,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.39,101.9,0,27.68,0,0,0,933.76,0,0,0,0,0,10.84,0,0,0,0,0,0,0,0,0,0,0,775.27,0,0,0,171.82,0,5.76,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,128.73,0,45.96,0,7.97,0,4690.19,0,0,0,0,0,22.94,0,0,0,0,0,0,0,0,0,0,0,6503.37,20.33,0,0,510.8,0,4.05,5.85,4.61,45.69,0,0,0,0,0,0,0,0
 14-21,0,0,0.8,0,4.64,8.49,0,12.79,0,0,0,1.17,0.85,2.03,0,0,0,0,0,0,0,0.9,0,0,1.89,172.93,0.83,3.39,0,5.03,0,0.9,0.91,22.38,0,0,3.33,69.03,0,0,0,0,0
 24-34,0,0,7.8,0.59,4.69,1.79,0,25.26,0,0,0,2.46,0,0.93,0,1.88,0,0,0,0.6,0,9.7,0,0,5.01,824.41,0,29.67,1.03,0,0,0.76,0,0,2.17,0,0.67,214.09,0,0,5.37,0,3.29
 36-46,0,0,20.85,0,2.22,0,0,168.87,1.87,0.87,0,10.12,0,0,0,0,0,0.74,0,0,1.66,11.37,0,0.86,3.83,2535.51,0,37.7,0.8,0,0,10.59,0,0,0,17.53,0,514.12,0,0,1.71,0,0
 48-58,0,0,12.23,0,10.68,0,0,712,0,5.2,0.85,71.24,4.06,0,0,0,0,4.8,1.81,5.51,0,26.19,0,0,2.8,3767.25,0,12.17,12.51,0,0,9.4,0,0,0.56,0,0,656.84,0,0,0,0,17
 60-70,0,0,3.73,0,16.45,0,0,1953.78,1.33,0,4.98,60.22,0.62,0,0.84,1.73,0,3.46,2.46,3.22,4.02,38.96,0,4.01,3.59,4575.69,0.67,13.15,5.47,0,0,9.11,0,0,4.31,0,0,672.12,0,1.57,0,2.76,13.4
 72-82,0,0,23.6,0,21.88,0.6,1.04,2759.03,0.53,0,2.6,88.56,7.7,0,1.55,4.73,1.02,5.92,4.06,0,0,82.67,0,3.05,11.7,3774.54,0,18.36,24.59,0,0.71,14,0,0,1.1,0,0,367.42,4.44,0.9,22.87,16.26,10.85
 84-94,0,0,20.84,0,53.03,5.72,0.84,2506.26,10.96,1.75,2.84,88.96,4.75,0,2.41,7.15,0,3.21,1.6,0,0,53.31,0,15.06,9.3,2688.86,0,12.73,24.81,0,0,12.19,0,0,0,0,0,206.78,6.82,1.9,19.01,7.25,9.02
 96-106,0,0,17.81,0,15.47,14.72,0,2269.19,0,0.63,0,65.15,2.85,0,0,6.57,1.38,3.46,10.49,22.75,0.65,84.81,0.7,2.11,4.55,2023.18,0,14.86,11.38,0,8.72,18.59,2.06,0,0.75,0.6,0,100.55,11.14,5.29,7.23,13.47,8.17
108-118,0,0,25.33,0.59,17.84,1.25,7.92,2155.14,1.44,2.05,4.94,64.26,4.79,0,1.9,2.41,0,6.16,2.86,5.55,1.61,112.4,0.5,7.71,5.29,2737.5,0,15.57,17.15,0,5.36,1.6,0,0,0.42,0,0,106.46,18.47,0.99,12.38,23.63,9.33
120,0,0,22.59,0,42.28,0,0,2926.56,7.84,0,6.03,223,19.95,0,0,18.67,1.65,3.86,4.35,0,0,204.43,1.49,77.42,12.61,6104.42,1.24,8.44,43.07,0,0,18.34,0,0,3.15,0,0,146.78,25.2,0,25.1,94.59,0
