stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,536.41,8005.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,565.96,6859.75,0,33.08,0,0,0,0,0,0,0,0,0,18.63,0,0,0,0,0,0,0,0,0,0,0,369.87,39.77,0,0,88.66,0,199.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,290.91,217.62,0,390.95,0,0,0,554.99,0,0,0,0,0,230.73,0,0,0,0,0,0,0,0,0,0,0,5822.69,275.62,0,0,2286.87,0,31.28,78.93,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,84.3,0,235.11,0,39.36,0,457.32,0,0,0,0,0,68.55,0,0,0,0,0,0,0,0,0,0,0,3921.77,170.41,0,0,1471.58,0,10.03,77.1,0,179.62,0,16.76,0,0,0,0,0,0
 14-21,0,0,1.32,0,60.72,14.85,0,20.53,0,0,0,8.39,2.17,0,1.89,0,2.06,0,0,9.54,0,27.3,0,0,24.98,348.08,5.45,0.84,7.8,6.71,0,23.19,0.9,53.09,8.13,5.64,37.74,115.59,0,0,3.19,0,1.35
 24-34,0,0,0,1.93,30.15,4.6,0,59.59,0,5.03,2.45,8.07,6.08,0,2.16,0.64,4,0.63,4.31,2.28,0.62,51.88,0.83,0.82,20.48,852.1,5.49,4.25,6.17,0,0,69.33,0,2.33,3,0,9.49,156.73,0,0,21.39,0,6.46
 36-46,0,0,0,0,31.34,0,0,183.52,0,16.22,1.2,40.36,2.01,0,4.71,2.46,0,1.49,1.41,3.31,0,80.94,1.18,2.64,22.16,1259.59,9.79,6.32,4.88,0,0,73.34,0,0,1.42,0,1.38,253.56,0,0,19.01,0,18.18
 48-58,0,0,0,0,17.58,0,0,225.95,7.45,4.01,5.37,83.48,2.06,0.48,1.24,2.25,17.94,0,1.77,3.8,1.68,74.67,0.37,4.5,23.72,844.2,0.52,1.63,6.24,0,0,44.78,0,0,0.74,7.78,0,207.41,0,0,2.9,0,6.27
 60-70,0,0,0,0,14.17,1.41,0,422.33,0,17.82,2.23,93.71,1.07,0,5.08,2.24,0,0.78,4.61,11.27,0,152.16,0.62,2.71,8.37,922.1,0.69,9.72,6.88,0,3.37,55.03,0,0,0,0,0,152.89,0.77,0.94,11.74,0,5.69
 72-82,0,0,5.04,0,8.93,30.7,1.04,311.62,7.37,2.07,2.76,65.8,0.71,0,2.59,6,0.52,2.59,1.71,1.08,0,118.13,0,2.49,8.89,624.59,1.67,6.88,10.49,0,6.36,22.82,0,0,2.03,0,0,61.24,4.89,2.74,19.18,5.66,3.25
 84-94,0,0,2.04,0,24.16,28.85,0,351.46,0,11.25,4.4,77.76,4.31,0.99,10.44,13.51,2.88,4.61,4.36,0,7.8,102.91,1.34,5.45,6.75,468.69,0.72,7.2,3.88,0,0,72.69,0,0,1.07,0,0,75,0,1.06,11.94,7.78,0
 96-106,0,0,0,0,16.76,17.64,0,255.82,0.73,1.28,1.92,49.13,6.8,0,2.71,3.54,0.93,8.03,2.75,2.44,0,95.87,6.26,4.99,17.39,378.32,0,11.61,9.7,0,7.22,34.65,0,0,0,0,0,58.35,2.78,3.71,38.9,0.85,19.77
108-118,0,0,0.58,0,16.42,24.7,1.26,239.79,5.31,5.58,7.53,73.68,10.09,0,0,7.05,10.11,2.61,1.17,1.04,0.94,88.15,3.38,16.36,10.47,486.56,0.93,7.61,8.02,0,9.83,35.25,0,0,0.84,0.41,0,15.16,7.06,2.38,13.7,1.99,10.78
120,0,0,0,0,25.42,51.41,0,189.59,0,10.09,4.53,104.02,16.13,0,0,9.12,1.25,11.15,3.39,1.08,0,167.61,7.59,11.83,9.24,833.64,3.63,6.21,7.79,0,0,37.48,0,0,1.02,0,0,51.5,1.9,0,40.24,0,0
