stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,239.21,4595.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,213.71,3838.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.83,0,0,0,18.3,0,37.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,83.13,165.22,0,74.77,0,0,0,480.93,0,0,0,0,0,110.07,0,0,0,0,0,0,0,0,0,0,0,2808.7,93.1,0,0,1065.16,0,0,17.57,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,87.27,0,142.01,0,6.18,0,271.08,0,0,0,0,0,56.54,0,0,0,0,0,0,0,0,0,0,0,2082.1,114.58,0,0,1106.02,0,0,16.42,0,144.52,0,11.95,0,0,0,0,0,0
 14-21,0,0,0,6.77,122.76,46.18,0,115.46,0,0,0,8.03,2.76,2.8,2.34,0,2.2,0,0,0,0.88,60.86,0,0,61.53,858.55,6.25,1.81,6.39,32.02,0,3.45,2.5,206.06,9.44,5.15,301.03,182.29,0,0,2.2,0,0
 24-34,0,0,0,2.15,42.36,4.95,0,137.17,0.72,7.69,2.37,18.2,5.96,0,0,1.7,3.11,0.97,2.51,2.42,4.8,77.73,2.26,1.63,32.79,891,5.17,5.58,7.55,0,0,24.01,0,0,0,2.44,44.1,184.92,0,0,29.39,0,11.55
 36-46,0,0,1.4,0,14.61,1.03,0,138.84,0,0.74,0,24.35,2.35,0,0.71,12.95,0,15.17,0.65,9.14,1.34,64.94,0,0,21.34,508.44,0,3.23,4.82,0,0,20.52,0.74,0,4.36,0,0.69,91.84,0,0,16.94,0,4.66
 48-58,0.39,0,0,0.83,16.95,2.8,0,162.5,2.12,2.34,2.83,40.98,1.37,0,0,9.31,0,3.65,0.43,11.76,2.41,75.51,0.94,2.91,14.05,420.54,2.44,1.71,0.9,0,0,23.44,0,0,0.62,0,0,84.45,0,0,7.58,0,12.48
 60-70,0,0,0.7,0,23.37,0,0,206.82,0.6,7.3,1.28,65.37,3.1,0,0,2.79,2.33,5.42,2.48,4.22,0,85.24,0,1.22,13.09,262.74,0.64,1.55,4.5,0,1.08,15.4,0,0,0,0,0,48.73,0,2.97,1.27,0,8.5
 72-82,0,0,1.98,0,19.02,4.59,0,141.04,2.71,2.09,3.76,52.76,6.49,0,3.35,4.3,0.62,0.93,1.44,0.57,0,108.53,1.11,8.22,15.92,213.79,0,1.89,3,0,0,14.51,0,0,2.25,0,0,21.19,0,2.69,9.49,4.05,4.63
 84-94,0,0,1.79,0,21.72,4.3,5.08,133.32,0,5.65,7.12,27.8,7.18,0.64,1.99,10.39,3.85,3.47,1.95,7.26,0,105.81,1.76,5.5,21.43,184.7,3.11,2.18,5.34,0,0,52.84,0,0,4.86,0,0,18.25,1.22,1.81,16.97,3.22,11.84
 96-106,0,0,1.38,0,26.45,20.09,0,104.66,8.55,0,11.37,102.49,10.91,0,2.89,7.59,4.93,0,4.99,9.51,1.74,138.08,0.75,0.59,42.33,170.96,2.02,5.84,2.38,0,4.2,59.55,0,0,0.67,0,0,17.48,0,6.46,25.9,4.6,8.17
108-118,0,0,0,0,47.57,14.03,5.05,110.13,1.04,6.58,5.22,52.35,6.12,0,0,15.86,3.26,6.42,4.59,4.74,1.05,155.81,3.15,4.88,30.97,249.56,3.69,3.72,8.95,0,4.23,65.05,0,0,0.45,1.52,0,19.12,0,0.99,21.62,3.52,25.78
120,0,0,0,0,108.38,7.92,0,136.63,4.13,16.26,1.61,106.15,7.25,0,0,22.81,4.99,2.61,10.4,3.69,11.03,206.95,1.56,41.7,43.73,312.28,3.85,0,9.15,0,0,39.79,0,2.24,3.18,0,0,0,0,3.8,29.5,9.56,5.63
