stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,65.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,51.85,422.88,0,10.68,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,106.1,0,0,0,11.74,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,12.78,0,12.4,0,0,0,56.5,0,0,0,0,0,11.68,0,0,0,0,0,0,0,0,0,0,0,226.41,0,0,0,153.77,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.48,0,35.56,0,0,0,40.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524.6,0,0,0,807.75,0,0,6.56,4.61,46.09,0,0,3.28,0,0,0,0,0
 14-21,0,0,0,1.84,11.5,9.16,0,11.49,0,0,0,12.9,0,0,10.24,0,17.86,0,0,0,0,25.63,0,0,3.21,262,4.45,0.98,0,345.72,0,1.12,0,205.57,89.95,5.02,51.83,223.98,0,0,4.06,0,0
 24-34,0,0,0,6.44,8.24,4.23,0,30.8,0.78,0,6.8,13.39,0,0,9.04,0,48.52,1.57,0.71,2.48,0,22.82,2.77,0,10.64,1340.65,17.84,1.42,1.38,0,0,0.63,0,0,8.63,16.11,56.87,368.03,0,0,5.47,0,0
 36-46,0,0,0,0,2.34,0,0,113.33,0,0,22.47,16.23,1.39,0,5.38,17.28,30.49,0,0,0.59,0,27.83,5.65,0,18.33,4482.49,4.3,3.22,1.91,0,0,9.81,0,0,10.44,35.13,0.58,830.49,0,0,1.87,0,0
 48-58,0,0,0,0,41.23,0.73,0,1049.41,4.53,0,27.46,208.83,0.89,0,7.34,0.81,38.05,0.41,0,5.32,0.83,70.62,1.3,1.43,19.99,8732.04,2.01,0,5.69,0,0,11,0,0,0,23.95,0,1957.53,0,0.37,1.59,0,4.06
 60-70,0,0,13.49,0,26.12,3.51,0,3680.66,7.08,6.68,13.05,145.07,0.65,0,9.61,2.15,17.86,13.89,0,0,0,105.28,6.09,3.58,14.74,13235.24,1.35,2.72,8.69,0,0,28.01,0,0,1.32,13.13,0,3834.83,1.22,1.19,24.99,3.09,22.49
 72-82,0,0,0.81,0,42.15,18.75,1.8,3799.72,6.04,11.03,27.85,167.93,4.16,0,13.36,3.23,44.47,13.47,1.67,0,0,115.38,3.1,3.67,21.26,11167.57,0.51,4.48,22.49,0,2.83,11.68,0,0,0,8.71,0,2713.26,4.91,11.82,15.2,4.72,32.26
 84-94,0,0,4.55,0,97.63,19.59,0,2690.03,9.07,4.48,11.35,183.89,6.74,0,1.56,11.56,42.4,11.68,1.95,0.67,0,101.66,2.73,0,8.32,6680.06,0,7.95,25.41,0,0,5.76,0,0,0.91,8.28,0,2209.85,7.24,4.03,5.44,8.7,10.9
 96-106,0,0,0,0.85,60.02,19.97,4.81,2030.93,3.42,9.54,10.83,179.78,5.07,0,0,8.62,59.39,8.91,4.54,13.57,0,103.54,9.61,6.86,13.33,4494.82,3.81,2.27,15.88,0,1.6,13.13,0,0,0,6.1,0,715.91,16.72,0.87,3.61,6.1,13.14
108-118,0,0,0,0,77.9,2.89,11.93,2232.59,24.79,0,11.44,172.58,6.79,0,13.04,3.84,76.46,0,0,1.74,0,89.68,3.46,5.43,9.33,6094.99,1.23,4.08,22.93,0,3.77,14.86,0,0,2.03,6.09,0,763.4,26.99,0.41,5.71,15.67,15.05
120,0,0,0,0,14.64,14.48,2.18,1931.11,21.27,32.98,8.49,307.01,3.18,0,7.75,1.35,48.28,0,4.87,5.74,0,153.25,0,0,21.02,10083.72,0,4.01,18.72,0,19.01,5.73,0,0,0,2.57,0,755.35,10.79,0,1.25,10.7,0
