stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,120.81,2055.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,64.28,2021.43,0,10.71,0,0,0,0,0,0,0,0,0,26.42,0,0,0,0,0,0,0,0,0,0,0,76.37,0,0,0,8.03,0,6.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,51.72,68.52,0,50.84,0,0,0,334.91,0,0,0,0,0,88.87,0,0,0,0,0,0,0,0,0,0,0,1763.71,56.73,0,0,547.76,0,0,19.36,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.04,0,72.18,0,23.3,0,308.31,0,0,0,0,0,36.16,0,0,0,0,0,0,0,0,0,0,0,1748.81,45.4,0,0,764.74,0,4.8,0,0,83.62,0,13.7,0,0,0,0,0,0
 14-21,0,0,0,3.02,56.31,23.68,0,37.04,0,0,0,10.06,0,4.71,0,0,0,0,0,4.09,2.53,26.8,0,0,30.4,352.88,7.19,1.94,4.23,32.42,0,8.17,1.11,80.84,0.86,1.92,121.23,62.41,0,0,0,0,0
 24-34,0,0,0,1.41,18.24,2.39,0,43.8,0.67,1.46,0.99,2.69,1.27,0,0.9,0,3.24,0,0,2.14,12.14,33.56,0,0,23.21,470.2,5.33,2.37,3.39,0,3.82,9.94,0,0,1.91,0.65,31.66,51.09,0,0,10.6,0,3.97
 36-46,0,0,0,0,0.76,0,0,45.95,15.15,0,2.54,11.38,0,0,0,0,0,0,0,1.24,0,31.7,0.56,0.8,10.28,328.75,0,2.81,6.21,0,0,11.56,0,0,0.94,0,0,62.23,0,0,0.77,0,7.19
 48-58,0,0,0,0,2.22,0,0,120.29,0,0.55,5.17,32.53,0.61,0,0,1.26,0,0.47,0.59,0,0,58.79,1.32,1.84,11.1,347.4,1.5,0.77,4.35,0,0.79,10.29,0,0,2.4,0,0,58.65,0,0.51,4.03,0,9.4
 60-70,0,0,0,0,1.78,0,0,155.87,1.34,1.03,2.27,22.92,2.35,0,0.61,7.87,0,0,0,3.39,0,28.27,0,0.6,3.37,253.59,7.78,0.98,1.57,0,0,12.37,0,0,0,0.64,0,30.41,0,0.9,0.92,0,0
 72-82,0,0,3.27,0.56,5.25,0.67,0.76,130.42,0,0.7,2.66,28.67,1.08,0,2.64,0.53,0,0,1,1.51,0,60.44,0,6.88,15.68,219.62,0,0.84,2.16,0,0,2.46,0,0,0,1.5,0,16.39,1.36,1.26,5.41,4.05,0
 84-94,0,0,2.1,0,11.49,1.91,0,92.77,0,0.63,11.19,22.38,5.34,0,1.01,4.45,3.78,3.2,0,2.58,0,56.59,0,3.73,8.21,179.35,0.6,0.71,4.21,0,0,26.19,0,0,0,0,0,9.99,0.78,0,8.32,1.06,13.44
 96-106,0,0,2.47,0,11.05,1.6,0,40.97,0,1.05,0.75,40.31,0.85,0,0,2.44,1.57,0,0,1.06,7.72,59.15,2.61,0,10.96,174.09,2.12,4.07,3.56,0,2.93,12.58,0,0,0,0.57,0,10.88,0,0,2.35,0,0
108-118,0,0,0,0,13.27,13.21,0,49.85,0,2.1,3.6,29.18,2.42,0,1.9,3.14,2.28,1.37,4.89,4.38,4,63.06,0,0,15.91,148.3,2.23,6.28,3.05,0,6.37,36.61,0,0,0,0.43,0,4.47,3.42,0,7.9,0,0.88
120,0,0,0,1.66,20.23,1.09,6.81,20.59,1.18,0,6.83,19.07,9.53,0,0,3.17,0,2.7,5.46,0,0,41.24,3.33,2.03,4.93,132.42,4.62,8.02,0,0,6.67,8.28,0,0,0,0,0,8.77,0,0,1.09,0,0
