stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,222.18,2413.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.12,1899.2,0,9.08,0,0,0,0,0,0,0,0,0,29.37,0,0,0,0,0,0,0,0,0,0,0,117.83,0,0,0,11.56,0,6.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,37.75,25.93,0,32.59,0,0,0,75.44,0,0,0,0,0,78.31,0,0,0,0,0,0,0,0,0,0,0,745.18,51.05,0,0,116.91,0,5.34,26.21,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.91,0,64.71,0,10.78,0,66.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.07,146.2,0,0,224.13,0,0,13.71,0,35.46,0,5.61,4.33,0,0,0,0,0
 14-21,0,0,3.38,16.4,78.47,81.02,0,14.21,0,0,0,5.6,4.19,0,0,0.9,7.68,1.11,0,0,0,31.73,0,0,40.57,357.47,37.06,1,8.97,3.65,0,29.63,5.25,111.14,3.09,21.47,95.07,299.47,0,0,0,0,0.85
 24-34,0,0,6.62,8.18,33.39,225.44,0,12.88,0,4.43,1.69,7.58,6.24,2.27,0.82,0,11.64,1.55,0.97,1.26,0.83,81.49,0.61,0,40.28,1304.96,6.72,36.7,3.53,0,0,129.15,0,0,33.29,0,14.45,295.63,0,0,2.06,0,7.63
 36-46,0,0,3.03,0,11.55,31.72,0,45.19,3.1,1.06,1.66,3.18,0.78,0,0.88,0,12.86,8.16,0.77,1.94,0,69.99,1.35,0,11.71,2135.31,5.12,18.08,3.02,0,0,198.03,0,0,38.92,0,0,403.62,0,0.62,0,0,14.68
 48-58,0,0,0.54,0,17.89,45.53,0,153.55,0.53,7.33,2.56,30.05,0,0,0,0.42,0,29.63,0,10.9,2.21,67.53,0,0.8,7.46,2643.25,4.96,5.73,3.45,0,0,98.75,0,0,12.54,0,0,420.05,0,0,3.57,0.9,65.47
 60-70,0,0,0,0,13.92,30.4,0,350.26,2.46,0,0.75,25.15,0,0,0,0,0,37.55,6.22,0,0,49.78,0,2.08,4.69,3700.79,0.58,5.24,2.75,0,0,112.91,0,5.3,19.15,0,0,340.92,0.61,0,1.5,0.59,91.48
 72-82,0,0,3.63,0,25.96,82.57,0,659.47,2.25,0,3.79,46.94,8.73,0,2.08,3.25,0.72,47.04,1.37,4.06,0,60.47,0,4.62,4.65,2966.91,0,7.87,1.08,0,2.48,36.8,0,0,21.3,0,0,370.62,1.66,0,3.21,4.44,113.21
 84-94,0,0,8.56,0,13.37,68.86,0,468.27,0,0.56,7.2,36.84,10.21,0,0,3.87,4.48,47.4,1.73,0,0,52.55,0.78,4.98,4.71,1900.22,0.85,6.33,4.12,0,0,98.67,0,0,54.68,0,0,193.05,0,0,1.86,0.64,77.06
 96-106,0,0,1.07,0,20.98,73.54,3.15,409.37,2.3,0.62,5.29,36.92,11.41,0,0,5.51,4.53,56.04,1.77,40.92,0,40.7,1.22,2.11,4.09,1659.13,1.7,9.5,2.16,0,0,73.56,0,0,48.65,0,0,75.38,3.36,0,0.65,5.61,108
108-118,0,0,1.18,0,27.24,57.65,0,477.88,0.68,0,1.09,15.38,7.38,0,0,1.05,3.16,119.54,0,9.13,0.5,43.72,0.77,1.98,9.44,2290.81,0,3.8,2.87,0,0,54.77,0,0,31.59,0,0,83.03,4.36,0.88,0,0,156.51
120,0,0,2.59,0,8.36,56.38,0,436.94,0,5.26,1.29,40.91,19.51,0,2.63,4.85,0,128.25,0,2.52,0,21.78,1.47,6.86,0,2446.68,0,0,2.71,0,0,31.64,0,0,35.5,0,0,87.04,2.31,0,0,5.86,51.31
