stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,328.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,81.78,629.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.84,20.07,0,0,8.05,0,6.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.27,29.11,0,0,0,0,0,70.69,0,0,0,0,0,38.72,0,0,0,0,0,0,0,0,0,0,0,383.02,24.87,0,0,45.59,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.6,0,15.45,0,0,0,32.93,0,0,0,0,0,28.01,0,0,0,0,0,0,0,0,0,0,0,424.56,53.48,0,0,54.21,0,0,0,0,30.58,0,0,0,0,0,0,0,0
 14-21,0,0,3.82,14.17,160.05,74.57,0,111.45,0,0,0,15.74,4.12,2.61,21.34,0,1.18,0,0,0,1.13,143.26,0.9,0,105.44,1111.64,34.23,5.47,8.89,20.29,0,2.7,1.58,31.21,43.28,62.52,121.31,435.65,0,0,33.68,0,5.88
 24-34,0,0,0.67,1.31,13.09,3.25,0,77.21,0.91,0.66,0,38.96,0.61,0,16.21,0.64,2.29,0.64,0,0,7.78,34.09,0,0,32.41,2005.47,2.45,42.81,6.13,0,0,2.13,0,0,56.61,16.26,3.23,501.32,0,0,102.36,0,6.55
 36-46,0,0,2.67,0,23.61,3.23,0,282.95,28.25,0,1.09,139.43,2.25,0.76,31.29,0,3.92,0.56,0,1.33,0,78.99,0,0,24.88,3269.19,5.14,66.6,15.46,16.41,0,6.02,0,0,61.39,26.11,0,994.33,0,1.04,57.78,0,14.35
 48-58,0,0,1.62,0,25,0.4,0,662.53,11.58,0,2.09,263.77,0,5.13,20.23,0,1.35,3.23,0,1.98,0.83,28.69,0,0,8.54,3646.03,4.08,46.07,8.47,0,0,10.52,0,0,39.3,17.07,0,928.04,0,1.28,86.29,0,59.74
 60-70,0,0,1.59,0,3.77,1.38,0,1553.48,9.27,0,0,528.91,9.07,1,23,2.63,0.58,2.33,0.8,1.41,2.79,95.97,2.28,0,10.39,3890.35,0,48.39,9.25,0,0.96,0,0,0,36.11,2.71,0,724.87,1.58,2.2,83.94,0,37.86
 72-82,0,0,4.42,0,22.84,3,0,1739.6,15.04,0.99,15.54,709.29,4.21,0,20.45,2.38,2.21,11.88,5.04,7.63,0,117.74,0.92,0,10.77,4070.98,8.33,65.14,20.58,0,0,5.83,6.61,0,48.11,3.76,0,477.09,6.15,2.06,165.89,0,76.73
 84-94,0,0,7.37,0,28.17,23.25,0,1361.03,36.71,1.76,4.61,529.41,5.34,0,15.37,14.18,5.96,11.91,3.4,0.59,8.69,110.23,0,1.48,19.05,2487.31,0,50.76,29.99,0,4.73,3.82,0,0,78.74,9.18,0,298.64,19.77,1.08,98.23,7.1,59.35
 96-106,0,0,6.86,0,30.31,27.36,2.09,1495.24,19.89,1,1.53,801.26,4.13,0,17.79,20.7,6.83,0.95,8.8,7.78,1.15,213.67,1.94,5.76,20.49,2270.86,0,101.29,41.95,1.2,0,5.9,5.44,0,104.56,39.73,0,194.37,37.75,9.62,141.09,3.87,29.09
108-118,0,0,5.31,1.33,26.16,27.66,2.74,1491.72,20.58,2.45,2.94,760.85,5.66,0,12.72,9.25,5.84,4.95,5.36,21.43,5.45,185.51,0,8.81,19.54,2625.82,1.09,86.81,26.88,0,2.26,2.55,0,0,103.06,17.17,0,135.53,52.47,3.29,102.18,6.78,67.91
120,0,0,2.94,0,37.2,33.09,7.08,1306.53,20.38,0,0,1052.88,25.22,0,30.56,9.65,7.43,5.2,3.8,12.36,0,187.51,0,17.36,16.18,3301.65,0,116.97,49.15,0,5.25,18.46,0,0,78.29,1.21,0,181.16,24.43,0,119.79,0,23.23
