stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,543.87,14416.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,1777.24,24304.62,0,34.14,0,0,0,0,0,0,0,0,0,24.57,0,0,0,0,0,0,0,0,0,0,0,751.76,40.25,0,0,215.02,0,416.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,344.5,850.2,0,768.35,0,13.93,0,2799.34,0,0,0,0,0,614.96,0,0,0,0,0,0,0,0,0,0,0,19550.83,688.06,0,0,6147.96,0,0,140.66,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,1288.76,0,1201.51,0,202.05,0,2910.42,0,0,0,0,0,426.94,0,0,0,0,0,27.15,0,0,0,0,3.87,30435.24,1036.11,0,0,10347.95,0,6.84,112.1,69.38,1285.73,0,82.98,41.78,0,0,0,0,0
 14-21,3.58,13.63,17.55,447.32,12952.09,2809.92,0,6204.31,0,59.31,0,393.81,172.34,246.26,68.85,291.61,298.77,38.4,10.47,1018.46,263.82,3657.44,37.59,0,3066.8,40232.74,1760.27,80.12,525.1,827.08,0,243.69,87.71,5337,315.52,878.68,10900.61,10030.82,0,0,342.95,0,305.34
 24-34,6.66,0,34.06,249.33,5685.2,1247.63,0,6274.11,258.52,320.65,83.28,512.49,129.2,48.95,162.81,900.62,285.01,174.14,120.67,1465.75,706.43,5650.31,115.55,26.93,2238.54,28506.17,902.53,379.08,355.18,3.99,18.7,324.67,8.55,46.4,132.74,351.9,1840.17,5994.7,0,0,1574.94,0,966.58
 36-46,0,0,11.45,40.11,2580.28,311.27,0,4972.88,430.18,365.41,296.03,914.65,150.58,1.26,132.5,1005.9,122.88,174,97.38,997.32,936.26,4155.1,38.42,75.91,1202.68,20288.59,516.8,340.59,214.86,0,6.9,433.38,17.73,34.26,101.17,291.04,60.72,4356.67,0,4.89,732.78,1.55,891.45
 48-58,6.7,1.29,7.59,23.87,1823.33,129.56,0,7077.97,263.26,442.24,351.81,1914.58,461.94,14.11,107.67,740.12,51.48,266.26,83.7,766.07,506.03,4534.24,38.99,211.36,1058.32,18329.87,318.61,220.51,207.28,0,9.04,325.95,0,4.57,87.57,189.34,0,3664.06,0,14.3,464.86,2.21,913.86
 60-70,9.41,0,27.62,1.19,1353.49,118.32,15.13,8903.27,186.8,325.38,255.96,2378.57,816.71,8.58,59.35,636.85,54.48,316.02,69.32,605.01,237.24,4188.35,47.34,293.87,601.04,17456.74,222.59,213.23,198.6,0,45.83,376.76,2.56,2.75,107.22,85.46,0,2099.75,13.56,106.57,418.76,103.77,810.62
 72-82,0,0,109.58,14.51,1280.33,304.72,174.63,8629.19,125.59,239.2,371.94,3172.32,2154.68,0.49,74.02,768.29,164.15,369.39,104.6,1319.44,149.11,4927.58,59.93,342.39,734.85,13346.61,133.42,250.21,253.13,0,51.94,336.59,0.85,0,162.22,54.32,0,1149.96,62.1,226.7,552.96,228.85,661.12
 84-94,0,0,99.42,20.13,2134.36,393.76,361.1,6812.11,194.16,426.34,301.16,2826.81,3888.2,7.5,70.76,824.05,225.88,485.28,181.23,3283.03,275.01,4503.23,48.17,372.61,706.92,9737.51,150,262.96,344.66,0,54.35,786.42,1.4,0,380.34,94.71,0,872,193.78,306.85,650.69,291.15,303.79
 96-106,2.68,0,150.69,57.61,2049.25,612.56,297,5338.15,209.62,279.48,233.6,2873.82,4658.76,0,136.55,1200.84,271.58,369.17,226.5,3251.83,161.31,3747.08,83.57,246.05,660.66,8486.34,177.76,331.58,362.55,1.2,98.49,887.56,5.46,0,395.79,62.1,0,466.04,194.36,217.11,804.75,320.59,407.57
108-118,6.31,0,80.41,99.83,2015.05,562.95,335.02,5377.81,187.24,331.83,208.31,3098.39,4477.27,0,82.7,888.34,234.69,428.12,176.15,5647.17,181.75,4116.02,62.01,288.71,811.1,12403.45,151.58,297.76,367.12,8.11,112.93,799.21,2.75,0,330.54,64.07,0,301.66,178.28,140.07,733.16,179.07,277.91
120,9.97,0,36.27,22.51,1157.7,529.67,104.35,4035.8,116.39,212.51,200.88,3123.7,2120.28,0,116.07,1304.52,144.4,248.38,74.81,1762.27,37.09,3398.81,25.76,153.02,778.88,13021.77,200.87,269.1,293.3,0,92.28,366.59,2.5,1.12,186.24,35.28,0,435.81,58.74,138.21,619.97,137.74,170.72
