stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,125.21,5596.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,87.22,1740.04,0,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,7.03,0,0,0,0,23.38,0,0,0,0,0,0,0,0,0,0,0
  7-9,51.8,72.79,0,77.25,0,0,0,275.1,0,0,0,0,0,87.76,0,0,0,0,0,0,0,0,0,0,0,1376.75,62.98,0,0,568.15,0,0,21.33,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,60.28,0,112.01,0,12.43,0,232.03,0,0,0,0,0,107.91,0,0,0,0,0,3.73,0,0,0,0,0,2061.14,73.27,0,0,1257.64,0,0,3.78,0,151.12,0,4.89,0,0,0,0,0,0
 14-21,0,0,3.37,14.31,104.11,66.78,0,142.12,0,0,0,18.43,4.17,3.81,1.89,1.37,14.09,0,0,3.44,2.59,74.45,0,0,53.95,853.63,12.07,0,6.58,26.09,0,4.81,1.1,196.1,3.4,34.61,434.06,254.67,0,0,2.25,0,3.55
 24-34,0,0,2.51,4.72,34.73,13.08,0,226.78,1.54,2.77,1.88,35.67,9.16,1.85,1.92,12.72,28.63,1.54,2.94,3.38,3.74,134.43,1.15,0.89,46.88,1454.45,3.81,18.77,6.26,0,0,25.66,0,1.5,15.43,37.39,92.05,302.54,0,0,33.42,0,11.88
 36-46,0,0,0,1.19,32.81,1.33,0,241.17,6.02,1.71,2.1,63.53,2.85,0,1.58,7.02,6.48,1.74,1.82,6.89,12.2,100.81,0.6,2.69,43.1,1402.43,15.96,16.67,2.87,0,0,18.46,0,1,3.97,31.95,4.78,280.1,0,0,11.52,0,8.52
 48-58,0,0,0.54,0.41,30.04,3.27,0,603.43,20.02,9.58,9.74,161.68,4.49,0,5.7,8.5,7.85,16.96,3.15,20.14,0.89,218.92,2.11,11.01,63.52,2000.73,5.28,7.1,6.58,0,0,20.5,0,0,3.14,33.73,0,336.35,0,0,19.99,0,45.78
 60-70,0,0,0,0,11.89,2.15,0,735.26,5.67,6.94,12.44,124.28,12.72,0.9,3.73,9.62,3.38,11.28,2.26,15.57,21.03,156.12,1.46,10.28,31.05,1689.98,0.82,5.61,5.46,0,3.12,45.11,0,0,5.54,21.59,0,185.03,0.61,2.39,13.6,1.54,7.39
 72-82,0,0,6.36,0,42.55,24.12,1.84,1043.56,7.18,10.35,13.12,234.15,24.32,1.24,8.57,8.16,9.52,12.21,3.99,17.4,12.31,359.86,3.42,19.14,47.66,1702.3,2.53,34.56,31.64,0,0.72,41.59,0,0,12.47,13.91,0,161.59,5.32,6.98,43.2,5.87,7.55
 84-94,0,0,9.43,0,71.85,21.98,4.08,758.31,14.6,7.18,10.86,194.1,30.25,0.76,5.07,33.15,24.03,8.81,5.64,29.89,9.07,305.05,4.17,12.79,55.74,1244.41,6.67,13.43,33.28,0,3.89,120.33,0,0,8.66,11.78,0,124.64,3.62,3.77,38.85,8.55,30.19
 96-106,0,0,5.81,0,123.86,64.74,5.55,796.98,7.76,33.43,17.84,260.43,35.55,0,14.8,45.88,31.57,5.05,10.82,88.27,4.76,408,12.35,9.62,63.49,1246.55,0.57,51.5,38.23,0,13.32,120.47,0,0,7.33,14.48,0,78.06,3.88,10.29,44.98,10.22,24.43
108-118,0,0,5.43,0.59,176.4,31.43,12.19,860.11,8.45,28.5,17.45,223.19,23.92,0,5.17,34.91,18.92,15.05,10.06,70.33,0.58,381.1,3.39,14.67,80.23,1485.96,9.11,30.73,20.38,0,3.36,117.68,0,0,14.92,16.75,0,63.41,8.29,11.77,37.91,11.04,39.05
120,0,0,3.99,3.17,221.69,67.59,11.97,586.9,24.31,20.98,17.94,210.44,54.01,0,1.17,24.9,25.34,10.11,13.71,50.89,0,492.65,13.15,6.32,88.32,1602.24,25.25,30.61,47.38,0,16.5,128.83,0,0,8.51,2.9,0,35.12,13.44,9.59,30.74,6.92,18.13
