stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.42,2245.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,266.78,5569.9,0,21.41,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,193.94,30.19,0,0,54.02,0,115.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,165.39,177.44,0,142.63,0,0,0,791.54,0,0,0,0,0,305.68,0,0,0,0,0,0,0,0,0,0,0,6226.98,239.92,0,0,2149.09,0,31.47,51.35,0,0,0,0,0,0,0,0,0,0
 10-12,0,183.77,0,169.93,0,26.51,0,462.76,0,0,0,0,0,142.02,0,0,0,0,0,0,0,0,0,0,0,4850.86,182.2,0,0,1369.66,0,11.19,0,4.43,163.61,0,5.73,5.09,0,0,0,0,0
 14-21,2.31,0,10.82,152.34,3189,528.11,0,1102.41,0,6.27,0,127.61,71.66,26.42,35.42,53.4,82.8,0.96,6.38,1.04,27.24,700.21,17.7,0,525.68,7101.9,250.71,21.89,118.06,155.13,0,585.51,2.03,430.94,140.77,62.68,1016.4,1929.25,0,0,61.51,0,32.15
 24-34,0,1.67,5.78,29.28,372.57,82.11,0,897.81,13.78,11.81,3.97,110.91,16.61,2.26,18.52,120.78,66.15,12.24,16.09,10.38,49.28,495.41,21.37,6.26,185.05,5099.31,40.83,32.93,40.96,0,0,527.27,0,1.1,40.31,7.21,119.13,1107.24,0,0,160.34,0,47.14
 36-46,0,0,2.46,5.82,366.17,14.92,0,1235.15,58.94,55.51,16.2,150.84,27.67,1.3,10.57,157.63,62,21.14,12.55,24.7,42.93,406.71,17.17,28.37,146.45,3592.22,31.31,27.47,21.36,0,2.1,677.57,0,0,33.4,5.52,3.45,809.53,0,1.04,98.09,0.78,35.31
 48-58,0.55,0,0.4,4.07,249.51,11.89,0,1618.72,36.77,36.54,32.16,227.23,22.83,4.58,13.24,119.67,47.46,29.36,18.66,22.29,38.8,512.61,16.49,23.4,119.19,2783.44,32.09,13.19,27.22,3.66,0.56,496.93,0,0,24.16,5.74,0.55,580.5,0,3.84,97.95,0.97,98.18
 60-70,1.61,0,1.47,0.68,313.08,8.47,0,1192.29,29.58,82.08,21.01,222.97,58.31,4.19,9.15,163.21,24.87,39.45,14.81,48.22,28.48,440.94,19.5,26.74,84.01,1810.85,31.8,14.66,24.85,0,15.67,453.85,0,0,25.81,2.06,0,236.06,4.1,8.42,62.92,0,32.76
 72-82,0,0,11.12,0,211.72,18.32,13.21,837.87,12.95,33.07,25.7,274.04,58.17,4.12,8.11,190.94,70.3,37.37,22.75,41.68,10.6,396.81,52.91,9.64,74.13,1285.42,14.46,23.77,33.76,0,10.31,503.83,0,0,53.83,0,0,145.28,11.14,4.06,96.67,8.55,25.72
 84-94,0,0,1.77,3.55,360.43,27.94,28.7,689.86,4.96,96.36,23.61,216.47,122.2,5.71,3.17,344.51,85.84,54.34,29.67,104.43,35.19,433.62,74.33,18.58,75.01,1093.48,7.34,59.1,35.88,3.85,5.98,1567.95,0,0,53.97,0,0,94.19,46.13,14.36,93.51,7.48,31.23
 96-106,0,0,19.12,1.88,635.17,81.94,56.27,740.49,7.22,170.57,17.35,290.59,186.22,1.32,20.62,314.49,175.55,14.3,63.42,79.64,10.31,468.04,149.1,17.19,56.81,944.73,26.74,77.53,39.4,0,31.78,2242.95,0,0,56.98,1.35,0,83.46,69.82,10.23,155.61,16.12,53.82
108-118,0,0,8.27,13.08,1251.8,52.63,303.22,821.15,13.74,426.48,40.02,385.02,408.61,2.74,23.93,334.09,253.54,77.68,62.45,278.95,64.86,567.17,290.78,28.1,76.78,1117.63,37.16,76.04,35.64,0,61.28,2689.89,0,0,67.63,4.16,0,75.06,202.97,10.36,134.91,19.61,88.02
120,0,0,12.91,1.27,648.77,50.05,125.54,715.47,1.26,201.06,54.25,503.33,190.61,5.2,13.08,513.21,107.36,28.56,24.78,132.95,35.47,410.49,68.69,22.82,79.07,1158.38,19.27,59.15,34.11,0,9.36,1297.75,0,0,38.08,14.67,0,55.58,42.33,8.19,153.21,30.88,67.12
