stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,97.26,3012.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,198.09,2344.34,0,10.71,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,121.99,7.94,0,0,12.15,0,16.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,38.68,79.2,0,76.39,0,0,0,169.71,0,0,0,0,0,41.96,0,0,0,0,0,0,0,0,0,0,0,1300.99,52.73,0,0,448.42,0,11.86,59.16,0,0,0,0,0,0,0,0,0,0
 10-12,0,135.24,0,141.88,0,9.56,0,210.76,0,0,0,0,0,13.13,0,0,0,0,0,0,0,0,0,0,0,2713.48,187.51,0,0,943.99,0,5.16,60.8,3.57,114.29,0,0,7.98,0,0,0,0,0
 14-21,0,0,1.94,36.91,1068.48,408.89,0,261.47,0,9.61,0,64.72,17.87,9.16,9.35,10.37,29.21,2.86,1.14,13.85,42.69,290.45,5.87,0,241.13,2687.1,147.44,7.12,38.44,48.48,0,55.28,6.57,479.92,119.51,33.79,464.31,930.17,0,0,162.27,0,54.36
 24-34,0,0,9.81,33.13,829.37,296.04,0,567.98,4.31,71.37,12.1,135.39,10.27,2.56,33.45,125,132.48,22.65,32.82,17.91,216.58,747.86,26.58,0.91,356.97,5068.06,79.2,44.13,64.91,0,0,402.51,0,10.59,176.98,5.16,164.24,1330.11,0,0,1014.51,0,339.25
 36-46,0,0,4.24,2.53,625.11,99.04,0,823.9,33.87,99.31,55.98,340.53,21.02,2.02,26.68,187.32,54.65,38.23,32.21,72.17,271.24,1020.47,29.14,17.79,303.99,4619.68,71.25,49.13,55.41,5.14,0.97,619.45,2.2,6.54,135.72,24.11,3.83,1360.99,0,1.67,671.56,0,364.81
 48-58,0.94,0,1.39,3.69,572.5,28.39,0,972.94,19.51,180.79,90.07,584.18,12.98,4.53,23.13,205.41,52.52,60.67,32.86,18.1,222.69,1307.83,53.7,30.74,249.5,2486.78,37.44,34.81,45.03,0,10.17,458.71,0.65,0,67.91,11.65,0,893,0,5.65,539.46,2.27,428.05
 60-70,0,0,0.63,0,469.7,14.15,0,995.63,12.54,120.35,96.29,602.93,49.47,1.89,17.84,215.03,29.03,84.37,19.24,15.49,87.68,1397.82,15.94,47.41,132.13,1933.35,11.81,21.3,43.91,0.81,12.29,395.23,0,0,60.34,6.62,0,401.8,8.44,34.45,441.07,11.42,321.02
 72-82,0,0,14.95,1.38,394.26,53.47,0.54,776.16,8.95,107.37,164.72,651.25,82.98,7.58,19.82,214.61,50.97,112.55,30.61,36.44,50.81,1722.46,34.96,58.6,166.7,1432.13,11.28,68.99,59.2,0,17.58,277.86,1.13,0,107.89,4.62,0,246.22,20.65,48.16,497.09,55.34,349.88
 84-94,0,0,14.64,1.35,585.74,135.35,1.64,722.55,8.6,164.42,100.62,474.33,127.31,8.71,16.86,241.2,64.28,164.1,41.35,56.13,75.18,1327.21,48.03,86.97,114.47,1010.21,16.1,50.87,45.73,0,5.74,674.69,1.4,0,183.77,4.65,0,120.83,37.69,44.22,481.9,54.78,151.78
 96-106,0,0,15.57,1.7,609.79,147.77,1.74,585.27,19.03,131.92,96.75,568.17,118.66,0,26.47,250.4,87.77,127.23,42.77,58.14,57.94,1313.19,62.58,50.3,107.88,1095.83,12.44,70,64.39,0,39.95,516.78,0.64,0,150.9,2.02,0,91.89,61.32,62.26,509.96,44.12,108.23
108-118,0,0,18.4,3.44,545.79,108.74,8.61,563.87,14.79,177.9,85.83,520.32,141.69,0,24.25,218.09,62.81,195.25,31.86,104.67,83.15,1230.13,45.82,66.37,113.39,1394.53,23.91,68.27,61.42,0,25.13,469.56,0,0,159.09,5.64,0,111.78,63.2,42.22,476.45,40.87,105.08
120,0,0,3.29,0,435.7,95.5,5.3,396.44,17.99,138.49,71.35,453.13,125.81,0,25.04,209.14,54.67,111.98,11.17,95.83,33.69,1038.54,22.54,58.6,149.66,1301.71,25.34,56.34,59.61,0,54.29,315.88,0,0,94.2,13.29,0,87.35,18.16,30.28,322.31,62.93,21.2
