stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1192.78,18282.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,3568.63,50728.25,0,35.76,0,0,0,0,0,0,0,0,0,166.75,0,0,0,0,0,0,0,0,0,0,0,1595.29,126.63,0,0,497.13,0,888.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,1897.23,2836.95,0,3264.49,0,33.84,0,10811.79,0,0,0,0,0,2789.7,0,0,0,0,0,0,0,0,0,0,0,76413.85,2789.22,0,0,23809.05,0,129.16,122.96,0,26.03,0,0,0,0,0,0,0,0
 10-12,40.44,2563.42,0,4176.68,0,482.04,0,8550.47,0,0,0,0,0,1727.78,0,0,0,0,0,7.47,0,0,0,0,3.87,75604.89,2437.03,0,0,24892.5,0,103.3,86.37,117.44,3212,0,277.52,98.86,0,0,0,0,0
 14-21,10.08,23.68,16.19,558.01,10401.07,3293.24,0,5845.24,0,19.79,0,396.59,267.47,510.61,46.43,113.12,673.37,30.91,37.55,106.67,245.32,3030.38,70.45,0,2528.82,37563.35,1059.06,142.21,744.49,1170.71,0,1133.49,43.6,6013.83,857.03,1502.29,13091.18,10068.49,0,0,236.13,0,236.81
 24-34,0.88,0,17.82,260.11,2997.79,1348.66,0,7294.59,492.32,96.44,46.69,446.05,127.8,68.91,69.49,273.71,1393.89,106.41,247.18,203.96,419.24,3922.21,216.46,19.48,1521.68,25508.35,211.96,345.49,494.62,3.99,2.13,1440.78,6.74,52.77,603.91,854.08,2798.8,5161.49,0,0,990.84,0,551.18
 36-46,2.14,0,17.28,41.4,1361.72,193.04,0,5826.29,992.03,146.52,105.31,634.25,171.01,2.79,72.18,339.26,806.93,232.85,169.54,236.21,274.03,3122.8,119.53,63.35,1126.6,19266.98,146.44,284.67,354.43,0,10.17,1141.67,14.67,30.3,428.56,1118.19,107.72,3595.44,0,0.62,601.59,0.78,487.58
 48-58,8.02,0,7.52,33.47,1254.01,68.7,0,6647.42,747.25,119.49,169.28,1155.78,333.93,13.62,87.55,330.49,416.97,360.64,147.6,264.69,134.98,3557.75,93.06,185.95,1173.34,16815.68,125.46,183.01,343.12,13.96,10.24,650.17,0.56,11.88,297.33,923.18,2.82,2935.07,0,10.34,575.03,4.03,335.16
 60-70,3.85,0,5.96,0.68,1208.8,107.85,14.95,7222.25,683.07,135.99,227.74,1594.75,658.54,4.49,68.51,310.9,407.08,308.92,143.59,329.81,127.61,3700.33,63.26,255.55,977.35,15000.63,88.08,165.28,309.29,9.19,23.13,736.44,1.92,1.38,328.07,692.26,0,1826.05,21.1,60.3,555.36,50.62,284.77
 72-82,0,0,57.55,7.73,1082.53,248.81,117.5,5860.38,439.18,99.72,230.71,1767.14,1147.12,10.5,67.12,404.04,632.5,232.75,135.51,243.47,63.72,3756.42,88.26,209.57,940.89,10706.8,63.38,237.11,315.55,5.63,13.93,695.1,0.56,0,425.1,321.7,0,1017.09,64.11,121.64,589.56,106.19,308.6
 84-94,0,0,105.18,35.3,1503.44,347.24,323.03,5119.25,617.4,125.91,183.92,1458,2268.42,14.09,67.47,519.21,1011.91,284.36,194.26,676.33,85.72,3633.76,108.54,227.7,1035.17,8053.26,87.18,326.33,465.09,0,30.4,2343.04,2.8,0,1026.93,657.94,0,718,260.85,158.54,693.21,129.71,188.26
 96-106,4.93,0,89.04,31.94,1801.25,503.17,297.99,4012.7,854.03,155.62,133.35,1589.51,2513.71,3.44,108.46,660.35,988.43,153.99,218.51,452.42,64.19,2796.43,123.69,146.66,904.98,6589.92,79.76,463.62,486.53,1.2,58.27,2854.47,8.32,0,892.77,605.98,0,378.23,217.35,97.38,778.43,140.3,181.49
108-118,1.61,0,42.63,59.69,2195.38,531.36,434.69,3859.85,794.95,247.59,204.76,1676.25,2699.76,0,71.38,626.91,940.64,204.53,192.77,522.3,94.46,3296.67,113.09,157.8,1185.35,9713.86,94.77,365.16,473.39,0,87.58,2320.81,6.52,0,845.1,589.89,0,302.95,228.14,67,748.23,74.78,213.55
120,19.14,0,69.07,12.94,2257.26,658.89,167.4,3723.31,546.99,243.62,321.43,2363.37,1789.3,0,68.85,1000.15,758.76,173.9,163.11,315.61,39.04,4132.85,54.29,258.41,1607.18,14086.15,153.78,357.74,509.4,0,69.41,1616.31,9.2,7.83,654.64,212.36,0,425.21,98.14,56.78,733.1,121.92,92.74
