stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,109.72,2021.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,172.86,4343.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.19,17.24,0,0,56.11,0,44.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,190.99,272.21,0,283.54,0,0,0,935.37,0,0,0,0,0,237.69,0,0,0,0,0,0,0,0,0,0,0,6156.67,209.36,0,0,2150.41,0,0,12.33,0,0,0,0,0,0,0,0,0,0
 10-12,0,317,0,463.96,0,23.39,0,895.93,0,0,0,0,0,257.18,0,0,0,0,0,0,0,0,0,0,3.87,8424.4,288.18,0,0,3218.34,0,8.1,24.96,36.43,417.74,0,39.29,4.47,0,0,0,0,0
 14-21,0,0.93,6.98,106.96,1066.07,439.75,0,1417.83,0,3.33,0,105.42,35.71,97.92,6.15,10.36,100.5,0.96,4.81,11.68,43.39,543.19,6.06,0,470.86,7633.46,154.52,18.72,61.45,158.98,0,185.39,6.98,1093.09,85.28,252.76,2743.31,1915.06,0,0,23.22,0,22.43
 24-34,0,0,8.21,62.69,311.85,100.89,0,1686.06,45.19,14.64,3.6,122.84,37.04,3.27,25.29,40.78,216.3,16.01,30.63,28.94,45.73,714.19,35.33,1.39,312.81,6814.25,33.98,88.71,81.45,0,0.99,245.66,1.47,13.14,87.86,310.03,601.98,1477.85,0,0,128.86,0,50.7
 36-46,1.07,0,7.81,4.4,169.58,20.22,0,1386.76,62.92,32.21,25.28,190.18,22.01,9.47,8.3,36.1,165.65,24.24,17.15,34.33,40.29,489.29,23.04,16.66,147.79,5399.98,28.08,72.57,46.08,0,0.97,243.76,10.43,6.41,77.17,284.05,26.67,1081.78,0,0,52.2,0,42.66
 48-58,0,1.29,2.57,2.07,169.11,11.73,0,1732.43,44.42,15.57,18.72,356.27,46.34,9.66,8.46,35.7,63.07,35.49,11.28,60.28,19.82,469.36,18.36,22.52,153.47,4098.81,18.83,31.38,64.58,0,2.55,115.25,0.84,0,39.44,156.71,0,795.85,0,0.84,56.35,0.5,53
 60-70,0.8,0,15.31,0,178.42,32.23,1.62,2200.61,60.95,42.98,20.43,394.61,68.69,12.12,22.87,40.87,37.01,35.12,12.74,63.55,13.2,559.48,6.65,23.59,121.72,4104.49,18.73,43.35,56.45,0.81,5.48,183.8,1.28,0,41.44,113.68,0,569.42,0.84,4.32,38.32,2.68,51.72
 72-82,0,0,17.11,0.56,129.87,192.83,8.3,2229.1,39.21,21.26,40.7,444.66,106.94,3.03,8.22,52.18,60.4,30.15,19.89,71.95,18.93,638.85,17.66,30.87,151.41,3085.16,12.29,53.57,70.15,1.13,8.13,171.36,0.85,0,42.69,50.73,0,353.82,5.28,18.61,63.94,24.04,67.23
 84-94,0,0,23.28,0.6,234.14,266.15,41.68,1736.37,59.66,33.35,27.92,438.62,143.31,8.35,11.53,71.19,125.39,32.94,23.17,137.57,30.89,612.21,34.47,35.74,164.81,2161.24,14.64,46.65,113.31,0,4.9,708.46,0,0,81.11,96.53,0,274.36,12.42,19.36,82.11,30.7,34.39
 96-106,1.12,0,21.92,0.6,280.2,563.24,21.06,1744.03,81.18,21.19,62.83,540.4,190.34,0,29.32,73.68,91.11,11.23,61.61,125.51,17.03,666.02,38.97,18.32,159.66,2036.07,11.96,103.42,128.37,1.2,22.79,652.1,3.77,0,69.62,97.91,0,130.73,17.82,15.77,124.73,26.66,66.48
108-118,0,0,17.29,6.72,410.88,322.59,62.34,1711.97,66.92,61.24,46.98,613.95,198.98,0,18.75,88.33,131.45,30.54,32.87,146.36,20.16,829.03,28.08,23.73,230.34,3175.95,17.24,83.19,108.43,0,25.11,709.02,3.56,0,73.31,74.15,0,103.28,28.2,15.28,149.41,16.53,84.14
120,1.19,0,34.88,1.28,728.9,372.81,27.62,1944.94,68.41,106.1,77.43,1172.72,246.76,0,25.6,196.89,78.78,19.11,28.79,150.67,23.38,1490.25,25.71,89.77,353.54,5902.18,50.44,150,262.01,0,45.47,735.44,0,1.12,65.13,57.39,0,308.42,24.94,29.35,176.05,51.32,28.91
