stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,618.82,15321.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,366.69,5182.35,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.06,8.9,0,0,14.95,0,125.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,32.74,58.77,0,20.78,0,0,0,150.26,0,0,0,0,0,15.24,0,0,0,0,0,0,0,0,0,0,0,804.12,41.1,0,0,196.94,0,10.5,14,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.42,0,46.5,0,22.44,0,174.29,0,0,0,0,0,14.08,0,0,0,0,0,0,0,0,0,0,0,1783.15,17.2,0,0,334.77,0,13.34,5.55,0,46.42,0,10.63,0,0,0,0,0,0
 14-21,0,0,1.23,3.67,39.22,7.36,0,17.57,0,1.16,0,10.08,2.77,2.19,0,0,4.12,0,0,0,1.05,3.67,0,0,12.03,350.26,1.88,11.97,5.88,6.72,0,28.36,0,19.42,2.67,2.76,19.81,114.89,0,0,1.09,0,0
 24-34,0,0,0,1.2,20.95,0,0,60.55,0,1.59,0,28.39,1.4,0,0,0,14.14,0,6.72,2.29,1.29,35.15,2.51,0,14.1,1172.6,2.01,42.11,11.41,0,0.99,59.29,0,0,7.46,0.67,10.85,251.33,0,0,7.66,0,0.61
 36-46,0,0,0,0,15.2,0.67,0,206.19,0,1.39,0,29.02,0,0,10.3,2.75,6.2,0,3.85,2.14,2.57,77.16,0.68,0,12.39,1739.87,0.64,82.9,6.83,0,0,108.41,0,0,7.99,1.16,0,372.29,0,0,15.89,0,2.46
 48-58,0,0,0,0.5,22.37,2.76,0,657.48,0,2.18,1.32,68.02,0,5.45,1.17,0.52,0.46,0.41,0.93,0,0,46.64,3.73,1.59,14.38,2136.58,0,30.27,11.1,0,0,43.19,0,0,10.37,0.4,0,302.53,0,0,13.35,0,10.31
 60-70,0,0,0,0,25.45,0,0,1591.33,2.03,4.33,0,46.46,4.49,1.77,6.66,4.43,0.57,0,0,0,4.57,46.02,5.64,0.89,7.93,2550.1,0.71,21.63,9.41,0,0,45.86,0,0,0,0,0,233.15,2.56,0,3.07,0,6.5
 72-82,0,0,1.43,0.75,24.46,1.64,0,1006.1,1.33,3.58,2.92,67.95,4.15,0,1.52,2.08,1.73,1.03,3.05,0.62,0,91.05,0.95,3.93,8.61,1823.68,0.53,22.44,11.5,0,0.84,36.03,0,0,2.12,1.5,0,277.44,5.38,0.66,10.1,1.28,1.15
 84-94,0,0,4.58,1.04,43.36,1.14,0,657.66,0,3.93,2.37,70.03,5.86,0.86,1.5,2.02,7.41,1.97,5.18,7.89,16.34,67.85,10.2,8.67,7.31,1145.49,0.71,36.76,6.49,0,0,137.31,0,0,3.04,0,0,162.89,8.15,0,10.52,7.31,2.44
 96-106,2.68,0,5.03,2.06,34.54,12.18,0.8,418.78,3.75,11.37,4.92,37.98,16.68,0,0,6.52,5.57,4.3,10.7,7.2,0,61.71,6.66,2.19,12.25,974.67,0,40.35,7.51,0,1.01,140.86,0,0,0.7,0,0,74.2,6.18,1.2,15.27,7.9,11.88
108-118,0,0,0,0.74,42.06,0,5.65,560.79,1.08,2.45,2.1,60.46,15.53,0,0.68,5.68,10.18,6.57,11.33,3.92,0,55.71,3.04,0.46,4.15,1170.11,0,31.48,9.29,0,0,81.04,0,0,4.17,1.99,0,40.98,13.33,0,10.57,4.79,7.8
120,0,0,0,0,24.31,0,2.32,503.03,0,0,6.87,103.95,11.13,0,0,16.27,5.57,0,7.82,16.2,0,92.08,2.88,4.93,23.53,1427.62,3.06,16.87,6.75,0,0,58.84,0,0,0,0,0,52.77,12.34,3.84,19.7,8.74,0
