stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1005.12,12764.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,393.29,6327.45,0,12.33,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,265.17,0,0,0,24.17,0,244.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,131.01,122.84,0,162.97,0,0,0,381.05,0,0,0,0,0,195.57,0,0,0,0,0,0,0,0,0,0,0,3009.27,215.13,0,0,1016.25,0,70.27,56.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,189.79,0,264.65,0,35.23,0,270.23,0,0,0,0,0,169.79,0,0,0,0,0,0,0,0,0,0,0,4490.09,249.12,0,0,1848.08,0,29.68,24.24,4.61,227.19,0,34.85,14.9,0,0,0,0,0
 14-21,0,8.65,3.01,7.26,179.24,24,0,45.22,0,1.95,0,16.96,5.94,22.11,4.62,0,10.52,0,0,3.97,0,64.83,0,0,49.08,740.86,54.89,3.94,9.24,24.99,0,35.88,9.63,125.15,3.1,4.33,138.38,328.1,0,0,11.23,0,2.41
 24-34,0,0,3.34,4.7,64.2,6.44,0,169.23,0.91,11.87,8.3,23.76,1.91,6.35,7.42,4.82,11.6,2.99,7.39,16.79,13.35,149.58,2.16,0,73.95,1996.49,12.12,38.61,14.08,0,0,87.44,0,2.33,7.14,0.65,50.06,414.23,0,0,57.19,0,10.51
 36-46,0,0,1.4,0.59,32.54,0,0,320.47,6.94,6.51,6.07,86.1,3.88,0,5.42,9.56,2.48,3.34,2.87,4.65,12.17,181.27,1.63,3.03,68.29,2026.21,11.65,31.91,8.54,0,0,60.64,0.81,3.64,10.27,0.64,0,471.11,0,0,19.25,0,2.25
 48-58,0,0,0,0.45,34.4,0,0,858.1,2.34,16.78,11.17,166.33,3.93,0,1.27,5.76,11.84,8.03,3.19,11.41,10.18,270.38,0.74,17.37,51.35,2075.16,5,19.4,8.17,0,0.56,56.92,0,0,1.67,0,0,471.97,0,0,39.83,0,26.15
 60-70,0,0,0.7,0,26.98,4.68,1,1058.59,4.63,9.29,7.65,162.33,8.47,0,4.66,10.67,0.69,5.05,12.62,6.45,1.64,263.37,2.54,20.15,27.66,1898.27,4.47,13.12,20.83,0,0,76.92,0,0,2.98,3.36,0,165.62,2.14,8.8,15.9,5.2,25.78
 72-82,0,0,4.18,0,27.29,4.37,0.9,974.36,4.53,8.22,11.02,147.15,10.31,0,7.83,13.58,5.42,9.06,6.29,11.54,3.59,314.85,4.39,7.81,38.43,1477.08,4.49,30.47,15,0,8.63,47.26,0,0,0,0,0,100.2,7.15,3.14,38.32,5.87,22.2
 84-94,0,0,4.77,0,67.05,2.89,4.72,746.28,2.92,8.03,14.77,140.97,24.7,0,0,15.3,15.17,6.27,8.67,2.14,8.83,256.03,4.7,20.24,41.26,1068.16,8.48,19.02,17.12,0,0,108.63,0,0,4.24,0,0,90.04,7.53,10.15,31,11.03,4.86
 96-106,0,0,5.58,0,42.93,12.61,3.51,568.3,0.59,2.29,8.12,121.18,25.52,0,2.99,20.56,9.23,4.46,9.92,9.53,0,168.39,5.79,9.1,17.25,864.5,5.36,18.66,13.2,0,9.56,144.35,0,0,2.05,1.18,0,27.79,7.44,7.91,19.82,9.46,11.31
108-118,0,0,2.75,0,50.63,8.85,13.49,410.19,3.6,9.69,2.17,102.33,18.36,0,4.97,11.37,6.11,8.4,5.32,14.31,10.14,153.85,7.37,7.74,15.4,978.73,2.31,23.67,11.24,0,6.08,46.7,0.85,0,3.66,0.43,0,24.74,9.83,4.24,22.35,4,4.28
120,0,0,9.78,0,53.78,10.6,0,333.11,2.44,5.51,0,127.94,28.55,0,0,22.72,3.83,1.01,21.63,1.34,1.33,129.93,0,23.76,22.16,1108.08,15.84,35.65,17.48,0,0,54.75,0,0,4.54,0,0,39.17,3.26,5.4,28.37,2.7,0
