stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,481.09,10513.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,622.73,12141.89,0,10.68,0,0,0,0,0,0,0,0,0,36.71,0,0,0,0,0,0,0,0,0,0,0,636.92,31.37,0,0,123.86,0,181.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,375.96,483.94,0,457.36,0,0,0,1608.66,0,0,0,0,0,399.89,0,0,0,0,0,0,0,0,0,0,0,11557.39,487.56,0,0,3987.39,0,3.92,95.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,466.2,0,498.08,0,77.93,0,1158.06,0,0,0,0,0,225.04,0,0,0,0,0,0,0,0,0,0,0,10784.42,328.29,0,0,4230.2,0,4.8,32.08,44.82,437,0,52.06,6.57,0,0,0,0,0
 14-21,0,0,1.87,75.89,1199.4,493.08,0,1312.78,0,2.73,0,89.75,34.62,42.94,19.48,11.27,112.17,3.84,3.01,7.53,60.8,542.64,2.89,0,425.54,7828.08,161.23,23.79,72.05,235.72,0,29.21,20.11,1444.04,214.63,277.04,3417.27,1895.13,0,0,32.23,0,74.92
 24-34,0,0.83,3.53,26.45,230.66,65.71,0,1543.65,16.49,11.09,11.7,88.42,13.07,0,6.84,23.75,142.08,25.76,18.05,14.41,72.51,729.09,15.45,0,290.79,6729.24,34.53,63.97,52.55,0,0,40.64,1.06,11.31,54.39,159.02,685.17,1244.14,0,0,128.84,0,150.62
 36-46,0,0,4.24,0.6,111.04,2.97,0,1497.6,54.65,6.22,24.34,192.96,14.57,0,7.5,27.08,39.01,40.01,14.02,20.97,19.66,613.44,5.35,7.07,214.4,5451.36,19.18,44.78,72.67,5.14,0,46.49,5,13.45,41.05,172.49,23.83,1026.93,0,1.23,51.25,0,60.11
 48-58,0.39,0,0.42,4.27,153.76,9.58,0,2395.65,40.54,23.92,48.69,357.8,34.65,5.14,14.98,30.25,52.49,63.67,8.45,73.62,16.31,818.84,6.55,34.9,254.74,4987.59,16.48,39.63,45.38,0,2.91,52,0,0.92,16.02,135.01,0,896.14,0,0.91,84.6,0,86.78
 60-70,1.28,0,1.47,0,146.28,11.81,4.46,2573.09,56.64,28.34,42.57,354.26,49.35,3.46,8.61,59.52,37.38,49.92,11.53,56.27,9.09,855.53,5.67,61.25,183.43,4077.08,20.42,29.09,28.32,0,2.97,39.16,0,0,21.71,65.51,0,549.3,4.08,13.13,41.58,4.2,82.09
 72-82,0,0,10.64,1.12,115.86,39.6,7.44,2027.83,30.47,17.03,49.7,345.62,97.12,1.14,12.12,63.61,46.22,16.33,11.29,57.59,5.98,894.79,11.1,40.96,179.97,2858.02,5.45,26.1,33.67,0,3.48,52.04,0,0,21.81,21.8,0,319.53,11.02,22.28,101.63,25.34,70.72
 84-94,0,0,11.69,2.57,174.99,64.77,15.77,1810.31,20.56,21.68,38.79,326.29,197.73,1.96,7.23,63.52,100.11,30.79,19.01,117.75,24.55,820.51,10.31,42.33,173.57,2060.68,12.36,26.63,53.75,3.85,12.57,106,0,0,56.99,42.12,0,196.26,25.56,15.72,93.25,16.51,69.9
 96-106,0,0,7.7,1.39,182.61,95.81,7.57,1487.58,30.88,18.59,30.17,341.32,137.3,0,21.08,98.94,70.1,16.05,26.94,107.97,2.37,799.73,12.02,27.17,195.95,1766.61,10.18,42.79,70.57,1.2,11.66,166.6,0.85,0,47.66,46.68,0,84.65,14.82,17.42,145.12,16.75,93.4
108-118,0,0,4.09,2.62,223.22,97.7,16.69,1323.09,18.12,29.58,42.06,333.42,101.18,0,14.96,110.65,52.2,30.08,21.54,120.7,12.32,853.23,5.49,26.09,190.55,2621.13,11.32,38.74,71.59,0,33.27,117.76,0.63,0,39.88,28.99,0,128.35,11.76,17.19,96.72,17.89,33.35
120,1.19,0,0,0,210.07,71.43,2.66,1091.62,37.07,33.86,56.53,383.68,51.46,5.2,5.97,100.19,23.67,2.99,12.35,42.56,3.24,859.82,7.83,51.56,213.89,2621.75,26.11,48.58,43.92,0,44.43,109.63,1.53,0,27.73,9.93,0,149.38,15.75,16.46,68.58,16.31,32.67
