stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,81.13,2836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,37.37,737.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.01,24.97,0,0,0,0,122.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.05,33.98,0,27.37,0,0,0,30.7,0,0,0,0,0,22.05,0,0,0,0,0,0,0,0,0,0,0,325.88,10.24,0,0,276.37,0,63.24,24.35,0,0,0,0,0,0,0,0,0,0
 10-12,0,20.04,0,110.95,0,10.8,0,16.39,0,0,0,0,0,54.18,0,0,0,0,0,0,0,0,0,0,0,553.93,239.14,0,0,304.95,0,39.44,0,0,23.82,0,19.17,0,0,0,0,0,0
 14-21,0,0,0,2.03,277.22,27.58,0,6.67,0,3.2,0,0,3.23,4.85,5.8,0,2.32,0,0,0,3.19,21.38,0,0,20.53,67.42,731.9,0,4.15,13.64,0,57.39,0,54.07,19.38,106.34,182.72,32.06,0,0,8.18,0,1.34
 24-34,0,0.83,0,0,49.49,2.69,0,12.92,0,22.78,0.9,5.29,3.7,0.76,1.3,8.03,5.28,0,8.11,2.61,10.06,16.66,0.88,0.91,63.5,70.48,23.44,4.7,1.35,0,0,120.12,0,0,29.32,11.65,48.09,20.84,0,0,47.54,0,3.26
 36-46,0,0,0,0,20.42,0,0,11.95,3.21,34.86,1.41,9.47,3.94,0,0.88,2.04,3.56,0,5.72,0.57,19.86,53.34,6.77,2.57,20.73,67.56,8.36,2.82,0.83,0,7.92,210.43,0,0.9,14.17,5.52,0,17.97,0,0,83.25,0,6.43
 48-58,0,0,0,0,18.72,0,0,79.84,0,6.7,1.4,9.09,2.65,5.27,2.77,1.44,0.4,3,3.85,1.91,8.66,49.91,6.35,3.94,15.45,97.9,1.88,3.33,3.7,0,1.38,195.26,0,0,2.67,3.17,0,27.45,0,0,37.13,0,26.6
 60-70,0,0,0,0,15.54,0,0,158.05,4.98,6.84,3.62,5.85,0,6.65,2.68,0.98,13.19,7.81,1.43,2.11,22.68,64.93,0.65,1.78,18.2,67.36,18.96,1.22,0,0,0.71,137.53,0,0,10.87,1.71,0,17.83,2.74,4.75,39.45,2.65,9.62
 72-82,0,0,0,0,7.54,3.19,0,115.82,2.89,9.57,0.88,21.05,10.08,0,3.4,2.81,1.76,5.69,8.9,0,3.28,93.73,0.83,10.12,3.8,69.65,0,1.22,4.15,2.25,0.71,85.27,0,0,3.12,1.58,0,11.81,6.5,9.77,60.96,5.16,4.19
 84-94,0,0,0,1.01,33.8,0.76,0,174.35,4.71,8.8,0.82,25.83,10.28,0.77,1.81,10.02,4.41,10.99,0.63,1.13,0.68,65.77,7.53,1.06,2.91,45.47,1.33,0,2.34,0,0,206.14,0,0,2.36,0,0,23.07,8.17,1.63,22.64,6.09,11.64
 96-106,0,0,0,0,27.55,4.57,0.89,128.71,2.26,15.12,1.39,21.45,26.48,0,1.54,6.79,12.92,3.1,26.66,19.03,5.69,64.5,1.69,3.09,0.65,61.61,1.44,2.75,13.24,1.2,1.44,164.39,0,0,5.4,0,0,3.16,7.65,2.99,40.79,10.18,3.23
108-118,0,0,2.33,0,39.83,7.12,11.35,119.46,2.73,15.12,3.17,23.25,23.64,0,1.47,12.42,20.09,21.25,6.8,8.16,8.46,80.66,2.77,0.83,12.23,66.47,1.03,3.14,5.58,0,0,209.43,0,0,8.8,2.53,0,2.33,8.76,4.01,63.02,4.01,4.97
120,0,0,0,0,43.23,14.08,4.73,102.94,2.98,15.49,1.61,15.2,43.3,0,3.83,17.14,3.83,12.37,4.1,1.02,6.52,87.72,3.54,0,8.23,35.95,11.03,1.4,13.16,0,9.77,156.9,0,0,2.69,1.21,0,19.87,4.7,0,84.33,3.81,0
