stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,215.58,4548.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,351.85,5591.46,0,6.55,0,0,0,0,0,0,0,0,0,33.31,0,0,0,0,0,0,0,0,0,0,0,180.76,36.34,0,0,53.38,0,20.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.05,109.74,0,289.56,0,0,0,221.73,0,0,0,0,0,125.06,0,0,0,0,0,0,0,0,0,0,0,2356.77,117.14,0,0,1016.29,0,5.88,37.62,0,0,0,0,0,0,0,0,0,0
 10-12,0,65.35,0,194.48,0,5.18,0,185.43,0,0,0,0,0,0,0,0,0,0,0,5.32,0,0,0,0,0,1459.93,135.34,0,0,1151.75,0,0,30.77,0,46.18,0,12.53,3.28,0,0,0,0,0
 14-21,0,0,0.82,6.35,33.43,13.75,0,6.26,0,0.87,0,6.87,5.64,0,3.05,1.11,3.02,0,0,0,0,30.04,0,0,15.13,194.69,7.4,1.69,0.85,46.52,0,2.53,2.11,91.94,3.87,4.09,30.65,68.42,0,0,1.77,0,0
 24-34,0,0,2.93,4.48,34.66,2.73,0,37.91,0,3.15,1.53,6.66,2.6,0,5.98,7.47,3.52,0.85,7.41,0,0,91.79,0.68,2.43,33.45,634.13,15.68,10.15,6.29,0,0,28.22,0,0,6.62,1.03,15.36,142.02,0,0,18.63,0,0
 36-46,0,0,0,0.56,24.42,15.83,0,71.93,0.94,1.39,6.58,34.53,0,1.36,0.63,8.56,0.78,0,1.39,10.57,0,138.31,0,3.17,43.05,861.78,17.03,5.67,5.63,0,0,25.62,0,0,0.88,0,0,213.82,0,0,24.66,0,0
 48-58,0,0,0.46,0,6.22,1.26,0,222.04,0,1.37,2.87,46.27,0,1.48,3.29,12.93,5.66,0,2.31,4.43,3.31,123.26,0,4.57,18.97,771.32,4.99,3.39,1.6,0,0,9.31,0,0,9.65,5.51,0,183.55,0,0,16.76,0,1.48
 60-70,2.52,0,7.45,0,16.31,1.33,0,505.94,0.6,2.18,26.83,63.22,3.24,0,2.35,27.33,0.71,0,4.73,0,0,259.44,0,17.5,36.39,1022.68,6.61,5.9,7.18,0,0.71,29.92,0,0,1.46,7.2,0,230.31,0,0.88,11.24,0,15.59
 72-82,0,0,4.28,0.56,15.65,41.18,0,444.79,1.52,11.17,27.6,71.34,3.13,1.12,0.66,27.12,1.76,3.92,3.72,1.6,2.83,398.73,3.77,2.32,24.06,752.1,3.92,12.41,7.28,0,2.35,20.53,0,0,0.5,0,0,188.1,0,7.92,40.14,4.46,10.73
 84-94,0,0,1.54,0,25.54,66.66,0,385.19,0.79,5.73,16.65,51.36,16.58,1.23,3.49,31.22,2.91,0,4.64,0.76,8.33,307.97,8.39,9.32,11.19,608.05,20.74,5.17,9.03,0,1.75,68.49,0,0,1.91,0,0,74.89,0,3.27,29.51,5,6.03
 96-106,0,0,0,0,31.73,77.42,0.77,424.92,0.76,6.8,24.01,92.53,5.02,0,1.33,36.08,1.14,2.2,2.07,16.72,0.63,361.14,1.91,3.87,26.68,472.79,7.09,9.7,7.6,0,4.03,57.65,0,0,5.52,2.01,0,52.53,8.68,10.76,51.01,6.6,1.89
108-118,0,0,2.71,0.49,56.75,40.25,9.48,401.84,1.14,10.5,24.42,79.82,4.26,0,2.65,29.52,2.95,3.4,11.23,10.96,9.2,367.72,4.85,14.47,14.78,632.1,7.96,6.51,27.22,0,12.44,47.04,0,0,3.07,2.73,0,49.93,9.84,9.51,38.49,8.47,3.23
120,0,0,0,4.41,101.64,43.01,1.03,453.44,20.26,29.46,37.19,81.87,10.7,0,13.52,123.5,10.16,25.83,12.22,30.98,0,507.1,4.75,8.93,39.13,1118.2,49.57,21.99,11.86,0,38.41,81.8,1.53,0,10.7,1.6,0,26.01,4.29,8.88,57.92,15.3,0
