stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,110.17,1927.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,210.78,3559.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.83,20.63,0,0,49.59,0,116.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,51.21,55.13,0,305.25,0,0,0,253.81,0,0,0,0,0,70.31,0,0,0,0,0,0,0,0,0,0,0,2050.17,88.35,0,0,767.71,0,28.62,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,70.08,0,150.84,0,38.03,0,242.02,0,0,0,0,0,14.06,0,0,0,0,0,0,0,0,0,0,0,1490.44,72.78,0,0,708.9,0,6.67,35,9.31,47.04,0,0,3.51,0,0,0,0,0
 14-21,0,0,0,10.17,52.59,17.24,0,31.7,0,0,0,10.11,3.03,0,7.87,0,14.11,0,0,1.59,1.18,21.3,0,0,23.26,393.16,10.75,0,2.84,9.97,0,33.4,0,54.71,4.37,1.78,54.2,114.16,0,0,5.79,0,0
 24-34,0,0,2.65,0.59,19.21,2,0,58.47,0,1.74,0,9.4,1.96,0,3.68,1.74,64.26,0,2.78,4.93,11.43,75.49,5.26,0,31.89,700.85,8.03,3.52,2.12,0,0,58.75,0,0,6.28,3.87,16.07,193.92,0,0,33.6,0,1.93
 36-46,0,0,4.21,0.87,24.95,2.23,0,92.95,5.8,6.31,2.35,28.04,3.28,7.5,0.88,1.77,17.91,4.15,2.62,0,0,75.63,5.59,1.8,14.79,448.73,9.57,2.39,2.51,0,0,149.57,0,0,4.8,8.63,0,105.22,0,0,20.15,0,12.24
 48-58,0,0,3.3,0,7.44,1.42,0,85.43,0.88,6.56,7.83,33.42,2.47,1.32,1.25,1.5,21.75,4.43,2.19,0,8.04,61.62,4.53,0.79,14.17,201.35,6.09,3.87,0,0,0,112.87,0,0,6.8,3.32,0,71.58,0,0.49,11.75,0,16.09
 60-70,0,0,0.91,0,7.08,1.96,0,160.73,1.5,11.64,1.52,66.29,6.54,0,0,3.46,25.13,3.33,2.29,0.78,5.25,76.04,1.01,1.62,9.36,218.71,2.33,0,5.3,0,0,158.05,0,0,7.09,1.8,0,30.71,0.81,0,10.54,0,16.31
 72-82,0,0,8.76,0,9.39,29.46,1.16,148.36,0,3.52,2.1,104.17,8.54,0.52,1.61,1.82,9.5,1.07,2.78,1.09,0,147.26,9.68,4.57,10.33,183.46,6.8,8.75,8,0,1.05,230.54,0,0,0.64,0,0,28.93,3.04,2.58,19.76,2.73,10.37
 84-94,0,0,5.74,0,25.78,23.29,0,94.01,0.7,9.31,2.98,101.08,18.08,3.89,1,9.03,14.7,6.25,5.26,5.25,0,108.89,15.75,10.75,9.12,185.29,1.6,10.57,4.03,0,4.36,604.35,0,0,0.87,0,0,7.02,0.66,6.54,18.09,0,0
 96-106,0,0,6.38,0,35.18,37.13,0,100.34,2.32,7.11,3.57,116.37,20.09,0,0.73,9.01,18.28,16.04,8.02,30.79,0,142.63,7.46,1.69,11.76,144.62,0.66,11.18,7.6,0,7.92,510.94,1.35,0,6.52,0,0,8.73,3.81,4.76,16.53,2.07,13.61
108-118,0,0,8.56,0,55.61,44.4,1.06,174.85,0.66,11.76,7.89,179.65,25.57,0,3.23,15.77,24.51,15.6,7.81,15.35,2.49,156.37,11.01,5.25,12.75,189.16,6.27,9.55,7.97,0,5.73,499.19,0,0,4.32,1.88,0,4.36,4.23,10.84,7.69,0.56,2.66
120,0,0,6.9,0,88.44,37.78,1.61,97.93,0,8.21,3.62,156.82,19.92,0,1.54,7.93,24.57,17.02,2.85,17.31,0,203.97,2.42,7.65,9.03,274.51,8.67,21.37,8.63,0,0,265.53,0,0,13.15,0,0,14.95,18.68,4.13,9.79,16.87,0
