stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,172.78,4199.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,276.67,4939.81,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.83,6.07,0,0,16.97,0,34.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,181.05,249.52,0,259.58,0,0,0,748.51,0,0,0,0,0,172.6,0,0,0,0,0,0,0,0,0,0,0,6273.91,222.3,0,0,2021.95,0,24.01,65.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,161.84,0,307.8,0,29.42,0,617.62,0,0,0,0,0,142.23,0,0,0,0,0,0,0,0,0,0,3.87,5865.33,228.93,0,0,1887.72,0,23.71,49.65,9.37,210.5,0,5.05,13,0,0,0,0,0
 14-21,0,0,8,37.76,384.27,103.89,0,160.4,0,3.49,0,26.51,15.48,1.79,4.21,1.86,6.19,0,0.84,11.44,4.67,154.73,0.82,0,150.15,1736.79,29.96,14.2,23.3,40.94,0,104.04,9.1,199.44,18.11,12.87,257.82,501.01,0,0,9.03,0,0
 24-34,0,0,7.17,14.81,160.89,15.5,0,396.68,0,13.31,4.17,56.57,16.17,4.75,13.32,6.88,22.71,1.68,11.48,8.28,13.12,405.27,5.24,6.6,148.83,3504.04,33.43,42.56,40.8,0,2.6,217.14,0.86,5.99,15.5,3.04,59.75,708.91,0,0,120.58,0,28.74
 36-46,0,0,3.26,0.84,122.82,4.1,0,594.67,9.56,8.38,37.22,144.61,5.68,1.6,12.02,16.56,15.81,9.5,13.28,6.64,0.99,398.21,6.63,9.88,131.45,3737.27,28.08,44.97,32.56,0,8.6,225.9,3.35,1.82,13.17,8.34,0,727.85,0,1.67,113.47,0,31.82
 48-58,0,0,0.42,0.41,107.06,2.35,0,978.08,3.8,28.41,20.89,234.31,11.15,5.67,11.99,21.71,0.4,22.8,11.98,5.42,32.42,567.65,6.39,22.47,117.26,3466.59,35.31,28.62,34.9,6.64,0.39,181.4,0,0,9.85,5.11,0,690.28,0,2.18,100.81,0.5,66.12
 60-70,0,0,1.27,0,162.04,13.22,0,1652.95,3.71,42.16,23.51,232.91,25.21,6.89,13.07,27.34,6.29,4.94,17.11,6.95,13.37,627.96,5.48,28.74,98.57,3264.26,15.59,15.55,33.58,0,0.66,143.91,0,0,8.9,1.29,0,536.3,3.82,13.68,68.29,5.09,28.92
 72-82,0,0,4.55,0,124.46,48.04,1.8,1506.03,3.81,21.36,43.07,254.89,27.15,1.08,19.17,38.28,16.38,1.72,15.21,14.29,23.1,751.9,12.71,38.02,99.06,2919.43,11.1,43.15,41.78,0,6.35,170.64,0.56,0,6.39,3.02,0,312.01,14.29,23.04,123.28,21.94,45.24
 84-94,0,0,8.83,2,160.67,60.41,0.96,1015.91,0.56,57.56,37.91,183.97,40.88,3.08,6.96,30.39,28.9,21.91,11.59,26.71,26.41,667.83,21.42,36.47,70.16,2083.8,28.86,46.65,37.63,0,10.5,435.48,0,0,14,3.45,0,249.81,19.65,15.27,151.64,40.95,10.8
 96-106,0,0,8.81,0,192.09,99.86,0.9,1091.31,6.74,59.64,33.61,179.93,44.47,0,15.8,38.73,27.19,10.53,32.24,15.96,3.75,482.76,12.73,15.28,64.37,1696.21,13.28,52.62,51.19,0,4.58,422.93,0.93,0,10.84,6.75,0,84.32,11.77,14.21,124.39,22.54,9.44
108-118,0,0,12.9,1.29,280.93,45.52,16.72,922,5.98,61.53,32.76,200.44,50.9,0,12.69,51.87,19.41,29,15.41,18.61,12.08,624.27,23.11,18.23,64.5,2170.84,23.42,22.33,38.99,0,10.63,355.36,1.21,0,6.93,2.35,0,89.75,25.5,21.88,108.54,16.06,34.44
120,0,0,2.94,0,407.2,82.64,4.54,801.76,29.18,71.15,35.02,375.46,52.5,0,29.66,135.19,29.45,23.71,17.96,29.05,7.7,834.47,15.67,46.04,91.17,3050.46,58.93,63.64,47.54,19.84,41.65,386.39,2.3,0,6.51,4.69,0,142.01,17.34,38.35,142.79,15.5,23.62
