stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,291.37,4449.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,153.68,2872.59,0,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.12,0,0,0,15,0,7.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,54.06,42.65,0,73.42,0,0,0,148.37,0,0,0,0,0,85.97,0,0,0,0,0,0,0,0,0,0,0,1143.96,18.9,0,0,509.41,0,3.89,45.49,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.2,0,140.51,0,22.85,0,89.19,0,0,0,0,0,11.43,0,0,0,0,0,0,0,0,0,0,3.87,1516.79,30.3,0,0,432.53,0,4.52,14.55,0,80.31,0,3.24,4.47,0,0,0,0,0
 14-21,0,0,1.07,25.72,193.48,19.25,0,37.03,0,2.79,0,16.73,10.65,4.4,3.18,0,2.34,0,0,8,9.94,92.98,0,0,43.64,530.81,24.31,4.54,7.77,13.06,0,28.69,11.05,54.25,9.57,9.82,49.71,208.17,0,0,16.34,0,2.31
 24-34,0,0,4.81,1.46,66.98,7.23,0,87.85,0,12.12,2.34,33.39,3.38,0.66,9.99,3.03,13.99,0.64,6.77,2.05,7.27,156.43,3.62,3.45,63.99,1114.54,23.84,31.43,13.97,0,1.98,66.28,0,0.93,2.96,0.88,6.63,314.88,0,0,102.08,0,26.05
 36-46,0,0,1.59,0.84,76.98,1.54,0,268.59,0,16.22,7.48,66.77,0.74,0.94,9.38,23.2,22.94,3.18,0.74,10.09,20.16,183.83,2.94,4.59,38.93,2244.35,13.98,36.11,5.61,0,0,95.57,1.83,0.9,10.6,1.25,0.61,449.75,0,0,73.98,0,66.97
 48-58,0,0,0.42,0,49.63,8.33,0,468.69,5.28,15.28,6.25,143.19,2.89,0.89,6.18,12.15,1.96,6.2,6.76,0.8,24.33,244.04,12.4,12.93,33.83,1733.28,12.81,16.91,4.5,0,0,44.25,0,3.76,0.53,2.56,0,430.35,0,0.42,51.47,0,71.82
 60-70,0,0,0.57,0,49.25,5.03,0,953.68,1.94,17.41,11.01,191.83,3.15,0.89,5.02,21.02,11.62,13.97,5.1,3.71,23.6,278.57,0,10.78,26.24,2130.43,2.04,18.07,6.59,0,0,44.09,0.85,0,2.6,5.33,0,324.13,0,7.02,63.32,4.23,71.25
 72-82,0,0,6.42,4.43,52.77,18.26,0,676.2,13.07,4.2,15.45,159.28,12.2,0.58,1.88,11.47,5.56,13.72,7.3,1.86,10.11,315.4,4.33,20.95,23.53,1163.78,2.36,15.93,12.78,0,2.19,32.58,0,0,1.6,2.07,0,127.84,2.2,7.98,97.49,10.26,58.31
 84-94,0,0,1.71,0,49.61,32.46,0,450.37,2.44,14.71,13.87,128.95,18.45,1.49,3.7,23.18,1.66,20.15,6.76,1.56,22.09,206.98,2.93,12.46,14.07,867.74,2.5,14.05,28.03,0,0,99.88,0,0,8.23,1.45,0,74.15,3.2,13.66,96.51,7.59,34.71
 96-106,0,0,4.02,0,53.17,43.05,0,403.32,3.32,9.08,21.24,145.73,17.75,0,8.78,21.71,17.93,23.18,11.64,28.12,9.53,221.24,11.89,13.42,23.59,645.8,6.5,22.14,18.55,0,3.74,93.68,1.28,0,2.48,0.73,0,32.93,6.4,7.41,73.4,5.12,57.21
108-118,0.67,0,2.94,0.49,74.43,28.45,3.6,406.16,5.02,18.3,10.82,135.76,30.95,0,6.68,13.33,17.99,36.8,3.08,6.51,9.72,230.58,4.52,9.45,15.93,877.79,1.82,25.72,16.74,0,7.36,44.13,0,0,4.76,0,0,31.89,11.48,3.8,68.71,5.52,23.1
120,0,0,7.28,0,87.52,31.49,0,260.03,2.71,12.21,17.79,163.88,19.64,0,7.47,44.99,0,21.51,8.53,13.86,3.2,320,0,65.27,5.67,1196.95,4.62,33.66,12.51,0,18.57,32.88,0,0,7.29,0,0,22.14,3.21,1.95,78.79,14.97,13.79
