stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,905.74,15424.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,1632.74,18803.6,0,85.12,0,0,0,0,0,0,0,0,0,94.02,0,0,0,0,0,0,0,0,0,0,0,703.24,148.84,0,0,104.6,0,333.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,521.1,474.35,0,691.16,0,0,0,1039.33,0,0,0,0,0,664.01,0,0,0,0,0,0,0,0,0,0,0,12499.72,601.02,0,0,4227.9,0,28.63,99.62,0,0,0,0,0,0,0,0,0,0
 10-12,0,253.23,0,506.12,0,98.92,0,757.13,0,0,0,0,0,136.58,0,0,0,0,0,0,0,0,0,0,0,8537.69,406.37,0,0,3024.68,0,6.22,74.37,10.07,357.82,0,29.46,13.9,0,0,0,0,0
 14-21,0,1.36,1.05,56.53,765.04,299.33,0,373.02,0,5.18,0,105.49,26.01,13.32,9.94,0.9,32.56,0,1.14,5.2,5.61,327.24,1.35,0,258.87,3667.32,225.96,16.46,50.15,154.71,0,85.33,12.32,478.29,58.95,22.06,465.45,1203.54,0,0,38.42,0,11.93
 24-34,0,0,1.41,16.08,161.1,59.12,0,717.44,0,10.18,9.95,129.11,10.63,0,18.21,23.38,22.66,20.33,17.65,13.76,9.08,538.32,5.43,4.63,227.52,5046.07,22.64,39.54,44.03,12.76,0.99,109.79,0,1.24,15.05,1.19,56.44,1002.95,0,0,164.82,0,40.35
 36-46,1.07,0,1.35,3.61,112.38,20.84,0,1204.65,0.68,17.56,14.09,145.79,2.96,0,6.65,9.94,3.71,7.32,10.55,13.49,6.04,463.02,2.93,10.97,143.62,3414.06,20.56,34.92,46.75,0,0,84.44,2.45,0.86,15.86,0,0,778.75,0,0,69.5,0,49.49
 48-58,1.93,0,0.59,1.1,122.52,10.31,0,1879.56,4.22,14.72,21.05,345.87,19.46,0.54,6.26,37.1,17.47,27.94,17.13,17.55,1.75,632.44,8.94,33.59,117.32,2327.95,5.5,15.88,31.54,0,1.94,81.53,0,0,9.92,0,0,516.7,0,0,51.85,0.5,40.24
 60-70,0,0,5.3,0,139.15,8.09,0,1504.35,0.79,20.91,23.8,355.7,33.85,0,0,32.27,0.93,12.06,10.25,9.14,17.37,590.68,7.89,44.01,71.56,1352.16,9.97,28.71,14.17,0,3.86,51.4,0,0,11.49,0,0,225.11,2.21,7.38,43.38,5.67,51.36
 72-82,0,0,9.01,0,55.47,14.84,2.45,935.28,2.27,14.27,32.26,384.44,51.32,0,11.46,24.24,26.9,12.37,11.23,7.83,21.5,695.73,9.26,33.31,77.38,986,3.52,23.22,28.76,0,4.07,51.54,0.56,0,0.64,0,0,101.59,5.92,4.8,65.09,15,34.73
 84-94,0,0,4.7,1.79,120.94,35.9,3.05,815.26,0.66,12.84,18.8,333.82,62.58,0,11.23,43.6,36.82,26.75,14.57,9.75,11.41,590.27,12.46,50.66,78.47,766.18,6.97,26.53,38.32,0,3.9,108.75,0,0,12.33,0,0,61.02,19.24,8.37,70.46,17.41,23.72
 96-106,0,0,9.92,1.4,117.99,53.48,2.6,561.39,2.14,13.3,14.67,266.46,71.01,1.32,23.5,57.65,23.04,22.28,16.6,27.37,7.39,447.97,11.75,21.08,54.6,667.01,7.67,60.91,33.17,0,12.57,101.29,0,0,7.61,3.94,0,40.62,8.87,7.45,74.93,13.59,41
108-118,0,0,6.9,2.54,142.71,35.9,2.99,531.66,3.42,32.07,18.49,333.91,45.45,0,7.59,53.03,19.19,25.66,8.7,18.99,3.32,508.65,14.27,14.78,68.31,868.52,8.57,34.57,24.87,0,7.87,74.33,0.42,0,6.89,1.55,0,38.38,16.44,5.21,97.53,14.22,18.79
120,0,0,6.64,0,146.9,61.66,0,381.49,1.52,6.32,8.24,441.06,57.58,0,3.15,93.12,19.51,18.18,15.05,9.71,11.9,509.9,6.73,52.27,58.96,1083.97,22.67,50.04,43.18,0,3.42,83.92,2.3,0,3.95,2.07,0,33.97,21.5,3.84,102.58,13.49,37.67
