stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,77.23,1323.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,86.32,1661.92,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,47.88,0,0,0,0,0,6.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.98,49.82,0,99.87,0,6.96,0,270.7,0,0,0,0,0,68.22,0,0,0,0,0,0,0,0,0,0,0,1527.17,63.36,0,0,588.73,0,4.34,9.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,101.19,0,129.74,0,24.49,0,167.48,0,0,0,0,0,96.07,0,0,0,0,0,0,0,0,0,0,0,3038.72,101.91,0,0,644.08,0,0,24.61,4.19,93.28,0,15.71,0,0,0,0,0,0
 14-21,0.89,0.93,6.69,64.61,625.96,177.84,0,461.31,0,5.76,0,38.91,19.09,44.29,8.4,3.05,15.85,7.67,1.77,5.89,19.27,250.9,0,0,221.46,3350.73,127.35,17.3,48.91,55.84,0,63.82,23.83,499.21,40.1,162.25,1187.69,871.79,0,0,30.54,0,15.71
 24-34,0,0,12.13,26.59,228.15,25.15,0,431.36,13.22,18.75,7.93,115.27,5.07,2.94,8.16,14.98,14.26,8.02,20.18,7.71,36.37,350.33,4.43,0.91,173.36,3354.91,58.48,45.14,41.15,0,3.89,116.27,4.61,2.93,17.39,52.08,188.81,900.91,0,0,97.76,0,61.06
 36-46,0,0,8.63,0.58,86.26,4.47,0,536.31,31.03,19.27,18.13,163.36,5.44,1.36,17.39,17.64,1.35,28.57,6.04,15.38,74.06,330.91,9.96,5.78,108.32,3575.09,36.29,44.75,27.46,0,1.94,207.44,4.96,3.65,51.3,23.72,7.79,865.89,0,0.85,87.51,0,78.47
 48-58,0,0,4.99,0.43,75.98,0.85,0,806.66,11.37,28.05,19.05,304.83,5.74,2.8,11.9,19.03,6.06,12.42,14.37,11.91,36.28,452.39,2.73,17.24,104.16,3572.56,28.46,14.84,35.04,0,0.39,108.95,0.56,0,7.03,11.99,2.82,766.1,0,0.89,46.36,0,83.77
 60-70,0,0,2.93,0,137.88,8.03,0,1181.08,29.28,43.21,48.69,366.89,7.81,3.34,8.26,29.89,6.98,18.71,6.43,20.83,27.16,550.7,1.57,23.87,61.98,3764.08,11.19,21.85,30.6,0,4.61,140.26,1.28,0,15.54,8.66,0,592.53,0,13.69,50.03,2.86,109.37
 72-82,0,0,13.07,0.56,97.92,44.89,1.11,1403.08,18.73,28.48,43.29,498.79,26.28,4.18,14.84,35.15,5.31,27.97,12.85,11.29,23.05,841.82,6.8,25.01,88.17,4190.92,19.6,33.98,45.44,0,6.14,125.17,2.22,0,5.78,7.98,0,471.7,9.4,23.62,107.91,20.27,122.39
 84-94,0.62,0,14.68,0.76,219.12,73.43,8.96,1267.73,20.96,63.17,52.17,467.11,43.44,0.6,16.78,69.61,22.12,45.41,17.55,53.18,38.05,854.19,25.43,46.11,94.39,2836.23,33.39,29.56,91.53,0,16.43,531.37,0,0,21.96,3.7,0,310.85,15.17,40.01,132.47,26.61,82.65
 96-106,1.12,0,10.45,2.54,251.92,130.55,4.16,1157.81,25.52,55.74,57.87,499.6,64.53,1.32,20.75,77.47,21.1,26.8,28.08,65.5,14.06,814.94,8.16,38.83,96.73,2569.27,18.38,60.38,83.97,0,12.31,419.47,4.74,0,9.83,4.51,0,183.88,18.99,27.89,112.1,38.12,109.44
108-118,1.01,0,13.79,2.18,343.38,71.92,7.74,1348.07,24.58,80.68,35.37,553.36,55.78,0,9.48,61.53,29.32,52.26,17.24,70.06,19.73,899.66,13.4,39.76,123.28,4318.87,34.15,40.1,87.41,0,34.75,384.55,1.22,0,12.3,12.47,0,196.23,16.69,20.32,117.3,28.64,156.37
120,5.79,0,5.88,0,305.85,143.87,1.14,963.46,21.79,74.33,59.11,579.78,38.48,0,6.52,80.99,20.35,17.54,14.67,36.67,4.72,849.74,5.7,24.89,79.1,5289.97,79.91,29.91,63.93,0,31.97,313.15,0,1.12,12.16,0,0,194.25,27.7,38.4,197.17,49.39,66.68
