stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2683.6,33799.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,1632.67,20473.13,0,44.01,0,0,0,0,0,0,0,0,0,58.66,0,0,0,0,0,0,0,0,0,0,0,1007.32,138.02,0,0,257.49,0,1626.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,779.77,454.96,0,685.4,0,0,0,1431.06,0,0,0,0,0,672.18,0,0,0,0,0,0,0,0,0,0,0,13832.17,754.84,0,0,4602.13,0,337.51,4.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,269.22,0,554.74,0,56.64,0,838.98,0,0,0,0,0,219.22,0,0,0,0,0,0,0,0,0,0,0,8497.35,837.73,0,0,3207.26,0,142.62,15.76,27.07,336.26,0,34.94,53.56,0,0,0,0,0
 14-21,3.23,0,7.89,44.47,1014.04,205.3,0,134.31,0,15.83,0,48.67,50.82,64.13,11.35,3.94,69.4,0,4.04,5.43,17.09,283.6,8.98,0,245.05,2152.48,1222.81,23.35,55.06,104.67,0,1306.32,1.53,534.61,67.98,64.93,629.52,970.31,0,0,35.1,0,7.7
 24-34,0,0,12.5,12.17,274.5,17.21,0,252.75,0.68,67.21,22.66,109.02,6.4,12.64,18.65,10.36,101.98,2.89,19.68,7.1,32.23,355.28,55.57,0.69,199.02,3390.15,153.51,69.62,31.63,0,4.51,1550.2,0,3.03,23.44,21.38,79.3,945.81,0,0,128.53,0,70.21
 36-46,0,0,3.93,0,134.54,14.97,0,362.68,18.66,52.25,64.04,175.11,7.9,3.92,18.44,34.57,46.72,2.66,9.97,7.34,47.61,393.4,36.89,9.86,145.6,3076.67,93.11,43.66,28.52,0,1.69,1721.59,0,2.72,19.47,14.06,2.72,914.51,0,1.99,97.27,0,101.99
 48-58,0,0,3.9,0,167.24,17.03,0,801.21,7.86,63.57,55.34,458.31,1.25,41.99,27.82,13.18,27.67,6.42,20.71,8.3,46.01,711.39,57.61,14.36,105.54,2739.33,77.1,40.32,26.65,0,0.61,1336.62,0,0,16.57,16.09,0,797.73,0,4.3,70.13,0,116.65
 60-70,0,0,13.54,0,152.51,19.4,0,1105.82,6,56.93,61.47,434.6,18.61,20.29,11.06,34.28,42.9,41.93,11.54,2.86,12.31,1010.26,30,20.06,79.86,1719.47,29.2,37.41,28.15,0.81,10.79,860.33,0,0,20.07,4.36,0,366.67,6.18,10.99,44.99,1.39,141.97
 72-82,0,0,12.21,0,133.35,89.18,0,1191.89,9.93,56.33,95.07,582.43,32.02,4.38,18.44,46.62,32.53,46.45,40.44,8.93,22.71,1408.27,75.91,29.15,92.84,1918.96,16.76,40.73,54.49,0,13.37,661.54,0,0,7.26,0,0,236.97,24.95,35.73,125.76,20.04,164.52
 84-94,0,0,27.28,1.17,311.61,98.02,3.76,1054.61,16.16,99.26,63.83,461.72,70.96,13.39,15.41,66.62,53.93,56.75,48.69,30.95,61.47,1422.86,94.01,35.35,94.17,1275.76,42.72,54.27,67.78,0,14.22,2003.39,0,0,11.98,13.01,0,164.25,28.5,34.59,122.99,26.36,129.25
 96-106,2.68,0,20.34,2.18,463.31,175.28,4.55,1023.77,15.93,107.2,71.17,622.94,141.81,2.12,25.61,71.13,92.03,54.75,89.94,26.99,30.7,1265.61,101.37,26.26,72.26,1347.69,26.85,120.61,72.52,0,16.54,1897.59,9.27,0,10.79,7.85,0,91.88,64.09,27.58,169.61,32.5,133.8
108-118,0,0,10.75,1.56,403.17,82.54,13,844.05,16.67,126.64,41.68,571.98,146.05,0,14.84,87.53,59.3,97.16,68.46,39.77,45.83,1170.65,110.5,18.1,83.15,1671.12,20.75,73.2,55.54,0,14.61,1389.43,0,0,10.02,11.12,0,58.97,73.7,28.69,120.5,21.67,128.98
120,1.12,0,19.02,4.41,393.71,69.59,4.02,536.69,56.16,93.62,21.52,584.35,78.77,5.2,17.72,140.57,24.73,34.81,45.5,43.82,7.23,1055.64,34.44,81.68,54.96,1789.99,42.19,100.55,36.96,0,26.42,855.47,2.5,0,14.65,1.37,0,71.66,47.48,32.42,131.66,57.39,62.1
