stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,10.12,796.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.35,670.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.61,0,0,0,8.27,0,45.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,32.72,15.24,0,20.89,0,0,0,77.05,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,788.66,38.42,0,0,234.63,0,0,12.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.28,0,96.18,0,15.7,0,88.72,0,0,0,0,0,9.56,0,0,0,0,0,0,0,0,0,0,0,1115.25,13.43,0,0,444.28,0,0,17.91,4.61,57.5,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,8.15,2.01,0,9.49,0,0,0,7.26,0.85,0,0,0,0.81,0,0,0,0,8.3,0,0,8.33,137.71,2.72,1.46,3.8,0.9,0,2.11,0,17.36,0.85,0,26.77,72.72,0,0,1.06,0,0
 24-34,0,0,0.66,2.61,5.99,0,0,44.15,0,0,1.02,5.75,0,0,0.79,0,0.6,0,1.8,0,1.63,33.39,0,0,12.11,556.84,2.47,9.7,3.99,0,0,1.28,0,0,3.01,1.04,10.23,116.84,0,0,13.29,0,0
 36-46,0,0,0.73,0,18.78,0.98,0,93.08,0,0,0,26.47,0,0,0.69,0.94,2.37,0,1.32,0,4.4,26.33,1.78,0,12.01,636.99,0.71,5.19,3.54,0,0,10.16,0.81,0,4.48,0,2.75,167.17,0,0,6.62,0,0
 48-58,0,0,0,0,2.8,5.12,0,150.53,0,2.79,0.43,37.13,0.43,0,0.86,0,0.61,0,0,0,0.5,40.72,0.59,2.72,8.19,598.88,0.55,2.24,1.49,0,0,9.24,0,0,0,0,0,93.65,0,0,6.21,0,0.55
 60-70,0,0,0,0,10.01,2.34,0,246.4,2.97,0,0,42.3,0,0,0,0.63,0,0,0.69,0,6.83,63.77,0,1.79,7.74,509.15,1.31,4.11,0.63,0,0,9.83,0,0,1.68,2.58,0,65.08,0,0.9,3.28,0.94,0
 72-82,0,0,1.9,0,10.04,19.24,0,202.68,0.59,2.51,1.47,45.32,2.03,0,2.98,2.75,0,0,1.93,0,2.67,84.67,0.67,4.07,7.66,274.51,2.25,7.74,2.66,0,1.77,8.64,0,0,0,0,0,33.36,1.01,0.72,6.88,0,3.02
 84-94,0,0,3.93,0,11.07,14.87,0,154.84,0,4.16,0,19.28,1.57,0,0,0.71,0.68,4.61,0.83,3.32,0.67,72.27,1.6,3.35,2.39,278.07,1.65,1.67,2.36,3.85,1.68,17.94,0,0,0,0.63,0,18.92,1.67,0.84,12.83,1.16,0
 96-106,0,0,0,0,7.56,34.11,1.4,158.02,3.29,1.99,1.02,31.03,1.55,0,1.52,7.95,11.58,0.57,2.1,1.95,0.65,45.69,0,0,5.77,178.24,1.02,2.76,4.18,0,0,28.75,0,0,0.6,0.7,0,22.39,4.6,0,2.66,0,0.75
108-118,0,0,0.8,0,11.8,12.65,1.71,100.4,0,0,2.87,47.22,5.84,0,0,1.95,2.78,7.49,1.65,0.61,0.58,68.55,4.67,1.5,7.03,205.86,4.32,3.07,6.86,0,0,14.89,0,0,0,5.31,0,11.81,1.07,2.14,9.62,0,0
120,0,0,0,0,17.04,41.97,0,150.08,1.75,5.7,0,44.08,2.23,0,0,2.4,1.4,1.91,0,0,0,28.24,0,0,5.76,247.23,1.17,13.89,9.06,0,0,25.65,0,0,1.38,1.21,0,8.37,0,3.14,20.59,0,0
