stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,63.56,2705.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,182.7,2234.11,0,0,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,111.6,0,0,0,6.9,0,47.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,25.52,24.8,0,96.46,0,0,0,113.19,0,0,0,0,0,179.11,0,0,0,0,0,0,0,0,0,0,0,1311.9,65.7,0,0,378.71,0,3.89,7.7,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,23.34,0,139.14,0,8.31,0,105.97,0,0,0,0,0,364.33,0,0,0,0,0,0,0,0,0,0,0,1613.43,96.88,0,0,491.59,0,6.67,23.84,0,79.52,0,14.01,0,0,0,0,0,0
 14-21,0.89,0,0.8,30.23,281.24,23.53,0,17.37,0,0,0,8.45,17.37,23.77,7.88,1.28,4.09,0.96,1.14,0,2.02,56.17,2.65,0,58.34,309.55,67.44,1.98,7.6,10.7,0,310.74,0,46.59,28.23,108.78,181.65,127.51,0,0,10.66,0,3.62
 24-34,0,0,1.28,41.3,274.98,10.81,0,113,4.58,22.85,5.99,24.49,18.15,8.64,29.48,8.45,75.25,2.01,3.26,20.19,21.34,233.04,16,1.79,126.96,1366.99,43.08,22.75,45.33,0,2.91,908.34,0,2.54,58.2,61.28,90.94,208.49,0,0,147.04,0,49.8
 36-46,0,0,2.58,2.22,146.53,18.53,0,220.49,11.49,26.15,9.49,67.79,8.44,3.2,16.62,32.61,95.41,13.66,4.97,24.09,59.09,262.2,15.21,7.07,55.4,2130.34,28,39.69,15,0,2.1,1093.25,0.81,0,68.94,44.94,5.16,263.77,0,1.04,106.02,0.78,171.62
 48-58,0,0,0,3.33,93.77,0,0,547.97,12.48,42.95,22.39,113.9,8.53,2.16,9.83,6.02,19.4,18.79,5.59,4.23,53.48,371.61,6.57,6.02,93.04,3153.09,18.13,15.64,24.66,0,2.1,488.22,0,0,26.38,19.57,0,183.49,0,3,54.56,0.78,192.34
 60-70,0,0,2.92,0,119.04,0.6,0,2320.83,22.81,40.32,20.78,200.81,31.7,7.84,11.63,24.06,20.14,89.61,9.82,15.95,17.32,539.73,1.23,9.93,71.6,5594.23,18.8,22.75,19.81,0,6.55,467.9,0,0,10.47,6.87,0,259.39,9.29,39.76,60.7,3.44,212.39
 72-82,0,0,8.25,0.56,119.47,8.27,0,3755.35,19.98,17.13,34.28,288.01,47.22,0.52,23.66,23.88,46.02,83.22,20.75,15.86,18.17,767.06,5.81,23.45,59.31,5926.89,7.18,20.79,58.19,0,14.68,232.6,0,0,19.05,9.92,0,198.25,15.96,23.14,114.04,30.37,249.21
 84-94,0,0,9.88,6.08,310.55,6.97,0,2682.42,31.79,59.1,24.02,262.48,120.07,8.08,25.4,37.65,81.77,100.45,33.19,61.47,30.86,768.24,9.13,45.83,64.68,3927.49,13.51,42.38,47.53,0,16.6,753.96,0,0,27.91,7.2,0,207.17,104.58,31.76,135.59,34.74,170.06
 96-106,0,0,12.29,3.36,235.07,6.01,1.05,2551.41,27.86,22.01,18.67,266.91,95.57,0,17.38,39.75,86.73,73.98,25.23,34.13,26.59,761.36,9.77,37.44,54.11,3005.77,12.73,62.88,67.32,1.2,2.41,592.77,1.35,0,11.8,5.34,0,105.86,157.68,27.66,119.88,38.33,132.1
108-118,0,0,6.99,4.71,324.51,9.42,0,2324.15,28.15,58.31,26.14,316.22,125.45,0,15.2,42.88,105.74,133.19,39,54.24,42.89,817.92,7.01,29.23,71.46,3768.7,15.98,41.05,77.3,0,20.03,572.14,0,0,21.55,12.71,0,58.12,165.69,28.35,112.04,33.33,161.75
120,2.82,0,11.88,1.27,267.55,18.8,4.59,1483.1,17.51,63.79,24.42,402.78,85.21,0,24.98,56.22,77.87,117.15,18.86,68.55,11.78,673.78,16.33,25.01,68.42,4464.71,18.77,70.39,68.69,0,15.59,524.01,0,0,24.77,7.96,0,81.85,64.95,26.94,134.33,26.71,81.13
