stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,42.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,50.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.88,0,0,0,11.23,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.25,0,20.39,0,0,0,7.22,0,0,0,0,0,20.96,0,0,0,0,0,0,0,0,0,0,0,247.93,23.32,0,0,19.43,0,0,0,4.56,3.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,5.24,85.86,9.93,0,6.69,0,14.57,0,22.01,3.04,0,0.92,0,0,0,0,0,1.54,70.01,0,0,37.6,187.14,30.19,1.51,2.34,8.11,0,5.78,0,9.8,0.91,0,29.25,190.95,0,0,24.49,0,0
 24-34,0,0,0,7.2,82.35,1.09,0,11.8,0,84.48,29.52,49.32,4.61,0,9.24,0,3.26,0.85,4.72,1.72,0,285.02,0,0,151.86,426.59,55.19,8.75,5.9,0,0,18.64,0,0,3.95,0,30.04,258.28,0,0,162.84,0,1.93
 36-46,0,0,0,0,46.65,2.92,0,26.76,0,69.08,119.32,49.53,2.32,1.26,12.61,0,0.98,3.48,2.38,2.68,7.78,628.75,2.46,6.27,175.38,781.63,74.31,9.86,15.74,0,0,11.92,0,0,5.76,0,0,312.72,0,0.85,104.97,0,17.33
 48-58,0,1.29,0,0,40.15,0,0,96.6,0.37,95.12,246.72,33.82,0,12.33,10.89,4.52,1.38,6.42,2.98,2.86,1.5,1010.4,2.97,9.86,176.9,1137.3,33.2,5.48,12.66,0,6.85,1.13,0,0,5.37,1.01,0,335.76,0,3.81,88.42,1.86,34.41
 60-70,0,0,0,0,63.62,0,0,192.64,0,176.33,295.12,46.9,10.26,4,19.54,1.14,0,64.59,9.29,2.4,0,1844.06,2.17,20.09,168.27,1604.49,36.35,8.14,33.14,0,4.43,2.3,0,0,0,0,0,415.46,0.61,17.22,112.93,5.35,71.01
 72-82,0,0,2.84,0,48.19,1.94,0,291.67,0.65,91.36,451.83,121.18,9.33,3.98,28.6,0.72,3.77,44.33,12.08,1.6,4.81,2979.18,4.61,53.39,235.19,1982.78,24.86,1.03,43.83,0,20.45,0.81,0,0,11.59,0,0,461.06,1.86,64.26,213.34,41.47,93.43
 84-94,0.62,0,6.36,1.04,122.45,0,3.04,306.29,0.98,138.65,291.89,102.35,14.1,4.14,33.85,1.4,0,42.86,7.35,0.74,9.04,2872.7,8.28,93.15,163.03,1280.42,35.2,3.63,45.87,0,12.15,16.2,1.4,0,13.56,0,0,275.98,0,59.11,239.69,64.45,44.79
 96-106,0,0,15.81,1.61,128.42,19.63,0,234.64,1.19,111.77,307.41,196.13,14.2,1.06,45.5,8.78,5.86,44.19,9.73,11.7,0.58,3086.67,8.09,91.55,191.74,1405.8,31.95,26.4,59.46,0,26.45,25.59,7.21,0,12.33,0,0,194.56,3.59,86.02,267.54,92.68,91.94
108-118,0.5,0,3.02,0.98,198.56,6.13,0,260.64,3.95,128.37,253.65,130.02,32.35,0,32.13,10.01,13.44,61.79,4.74,2.22,4.13,3779.48,11.41,91.05,142.39,1667.17,45.56,10.83,78.9,0,46.3,13.45,0,0,12.24,0,0,129.37,3.21,61.87,222.96,99,66.97
120,2.37,0,1.22,0,185.85,3.95,0,305.76,0,96.46,290.05,184,18.44,0,17.33,0,14.24,38.35,1.69,0,3.58,3520.59,24.94,94.25,97.51,1952.11,103.3,26.5,68.76,0,18.62,20.82,0,0,7.96,0,0,212.82,10.18,77.65,394.18,113.75,7.21
