stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,0,39.84,0,0,0,0,0,0,0,0,0,0,0,241.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.77,4.87,0,6.45,0,0,0,6.45,0,0,0,0,0,1322.46,0,0,0,0,0,0,0,0,0,0,0,39.27,9.69,0,0,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,8.97,0,0,0,0,0,102.52,0,0,0,0,0,0,0,0,0,0,0,118.5,31.3,0,0,132.71,0,0,5.55,3.57,0,0,16.76,0,0,0,0,0,0
 14-21,0,0,3.69,0.9,13.05,301.98,0,4.8,0,0,0,1.11,1.2,1.41,2.2,1.24,10.27,0,0,0,2.02,28.27,0,0,4.44,119.81,1.19,0,0.93,0,0,0,1.31,14.41,0,22.13,119.31,31.1,0,0,6.18,0,0
 24-34,0,0,0,0.7,12.52,102.55,0,55.49,0,2.16,3.7,7.95,0,0,5.48,0,0.61,0,0.66,0,5.21,55.86,18.76,0.89,35.9,589.42,2.22,9.87,5.05,0,0,4.84,0,0,3.52,5.66,15.99,65.09,0,0,24.06,0,5.9
 36-46,0,0,0,0,1.77,8.97,0,191.73,1.42,0.69,3.91,22.89,0,0,4.1,6.59,2.05,0.94,1.24,0,9.57,105.14,15.19,4.78,24.42,655.15,1.46,14.98,1.51,0,0,4.65,0.81,0,0,0.9,3.18,94.81,0,0,15.7,0,5.46
 48-58,0,0,0,0,6.81,12.29,0,316.33,2.15,12.73,5.83,45.34,0.51,5.38,9.42,5.03,8.01,0.89,0.4,0,0,153.08,8.52,2.13,38.21,636.62,0.61,5.03,11.93,0,0,0,0,0,0,2.01,0,112.02,0,0,11.97,0.78,7.23
 60-70,0,0,0,0,12.1,13.48,0,403.47,3.9,6.87,8.58,61.82,0.95,0,2.64,31.65,0,6.59,1.26,9.86,0,175.7,1.52,2.32,21.67,497.4,2.53,1.87,9.75,0,0,1.26,0,0,2.06,0,0,75.99,0,0,16.1,0.71,11.99
 72-82,0,0,0.88,0,17.11,40.54,0,427.68,4.2,2.06,14.69,152.87,11.56,0,8.9,7.56,6.74,20.85,1.2,0,0,344.83,8.64,5.82,26.25,586,0,11.05,10.28,0,3.86,8.96,0,0,0,1.07,0,76.99,1.69,2.09,38.01,4.02,8.69
 84-94,0,0,1.04,1.01,19.54,39.02,0,267,6.01,4.95,2.61,135.1,63.05,0.64,4.61,11.03,6.34,14.89,5.69,0,0,249.13,8.85,6.84,21.61,330.75,3.26,3.22,10.66,0,0,0.59,0,0,5.71,10.64,0,23.17,0,6.28,48.71,2.84,10.8
 96-106,0,0,0.81,0,23.98,83.07,0,228.84,2.93,4.91,2.36,221.35,65.98,0,4.93,37.63,1.23,5.31,5.39,0.86,0,297.62,14.21,10.06,42.18,370.4,3.47,8.9,1.73,0,2.73,2.23,3.39,0,0,0.62,0,23.63,1.02,6.38,46.8,14.04,12.97
108-118,0,0,1,0,39.59,92.53,0.58,259.43,2.47,26.89,6.04,153.29,86.07,0,4.61,20.65,4.63,18.42,3.14,1.26,0,282.57,19.23,4.94,44.32,498.5,7.53,9.91,10.54,0,6.89,7.61,0,0,0,0,0,32.29,6.37,4.07,13.01,1.87,8.69
120,0,0,0,0,12.64,105.8,0,175.42,4.68,3.14,30.62,114.32,34.9,0,0,12.59,6,14.37,5.95,0,0,194.19,2.85,1.45,33.92,438.86,5.39,1.62,7.68,0,0,2.32,0,0,0,0,0,13.98,0,7.03,11.83,12.95,0
