stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,177.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,29.41,293.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.99,0,0,0,15.8,0,9.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.51,45.47,0,9.56,0,0,0,53.98,0,0,0,0,0,33.41,0,0,0,0,0,0,0,0,0,0,0,480.32,23.57,0,0,143.49,0,3.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.42,0,75.95,0,15.6,0,73.02,0,0,0,0,0,8.2,0,0,0,0,0,0,0,0,0,0,0,1444.6,39.15,0,0,281.08,0,0,4.8,0,34.67,0,0,4.47,0,0,0,0,0
 14-21,0,0,0,4.14,383.19,7.03,0,79.61,0,4.87,0,18.88,8.46,0,3.93,0,1.83,0,0,0,0,55.37,0,0,44.38,702.46,12.78,1.08,5.53,2.82,0,42.15,0,43.59,6.08,2.5,39.28,517.97,0,0,0.86,0,1.22
 24-34,0,0,0,2.35,229.81,6.31,0,306.77,0,32.64,10.95,35.32,1.35,0,6.93,0.6,1.51,0,1.85,0.65,0,157.3,7.35,2.43,76.35,840.46,15.64,0,4.89,0,1.98,188.74,0,0,20.62,3.7,11.87,812.24,0,0,17.47,0,0
 36-46,0,0,0,0,130.44,2.43,0,236.98,5.54,38.88,9.15,36.6,0.61,0,3.56,3.12,1.57,0.56,4.39,7.7,0,247.32,0.7,8.75,41.4,454.3,14.28,1.89,10.19,0,2.85,189.45,0,0,8.85,3.54,0,399.97,0,0,15.64,0,1.36
 48-58,0,0,0,0,127.56,1.7,0,221.76,0,39.61,14.4,48.69,6.16,0,7.74,7.55,1.32,0.39,2.8,1.54,9.41,285.43,3.69,13.64,51.73,242.47,14.72,1.19,6.6,0,2.08,219.22,0,0,0.37,16.23,0,109.53,0,0.64,9.11,0,10.11
 60-70,0,0,0,0,121.29,3.32,0,208,3.64,40.67,22.37,79.8,7.17,0,4.31,8.69,0,0.66,0.59,1.92,1.31,491.17,1.91,33.31,23.61,123.94,14.26,0.89,4.41,0,2.42,136.62,0,0,0,2.52,0,32.03,0.84,0.9,2.1,0,7.62
 72-82,0,0,2.35,0,113.66,1.39,0,162.68,0.55,43.4,23.37,77.54,9.52,0,5.45,7.52,4.8,3.44,8.69,0.74,0,553.33,1.44,36.03,36.3,132.27,2.83,4.23,15.31,0,7.39,112.55,0,0,2.66,2.28,0,14.48,1.43,3.6,9.29,15,13.43
 84-94,0,0,0,0,155.92,0.55,1.24,209.51,1.73,50.05,21.24,56.48,22.74,0.76,5.96,22.13,4.8,7.47,4.3,3.15,0,410.2,6.83,52.58,44.94,100.03,4.86,6.95,11.61,0,17.69,293.6,0,0,5.06,1.48,0,16.71,2.22,5.2,13.43,23.08,0
 96-106,0,0,0,0,126.71,18.13,0.97,198.55,1.43,23.4,13.13,91.87,33.77,0,2.98,21.23,7.75,7.03,4.7,6.22,0,309.56,10.94,20.57,25.89,97.96,0,14.93,6.2,0,6.71,244.74,0,0,3.3,3.83,0,6.68,8.36,8.76,19.77,6.3,14.15
108-118,0,0,0.6,1.52,159.03,2.9,4.72,242.13,0,82.7,8.95,70.92,31.96,0,2.41,13.6,16.3,9.1,6.29,5.7,1.68,394.71,8.31,45.06,28.29,118.7,2.4,3.04,11.22,0,7.65,179.75,0,0,5.55,2.43,0,4.1,6.05,22.91,4.85,8.53,2.98
120,0,0,11.35,0,141.01,5.62,0,172.61,18.83,51.54,13.67,86.48,29.86,0,0,21.27,5.57,3.27,1.15,1.12,1.54,251.78,5.88,14.43,26.9,82.92,12.05,2.89,11.2,0,0,129.18,0,0,2.44,0,0,15.46,1.94,5.29,9.51,7.37,0
