stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13222.6,229204.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10135.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,24172.21,324351.02,0,537.85,0,0,0,0,0,0,0,0,0,1576.96,0,0,0,0,0,0,0,0,0,0,0,13253.32,1424.34,0,0,3133.11,0,7910.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,5772.92,4767.48,0,6913.25,0,38.81,0,12212.55,0,0,0,0,0,5864.28,0,0,0,0,0,0,0,0,0,0,0,140616.24,5876.78,0,0,43249.9,0,1104.53,603.74,0,39.39,0,0,0,0,0,0,0,0
 10-12,21.11,2630.28,0,5770.21,0,1001.85,0,6469.99,0,0,0,0,0,1754,0,0,0,0,0,29.3,0,0,0,0,3.87,78029.94,2997.68,0,0,25961.38,0,514.93,134.67,115.75,4418.26,0,225.72,153.95,0,0,0,0,0
 14-21,13.67,24.75,113.04,691.78,18638.86,3944.02,0,3686.23,0,241.73,0,1100.94,477.07,713.79,151.03,251.58,1208.82,53.03,80.58,272.07,249.17,4956.73,161.48,0,4424.87,44263.81,2608.15,472.56,883.36,2617.61,0,8696.68,95.82,7261.37,1156.29,3154.84,13821.42,19438.53,0,0,601.45,0,144.55
 24-34,5.78,0.83,102.37,257.56,6285,2461.27,0,5954.98,224.4,752.91,165.11,1352.43,147.4,84.43,257.09,470.3,1592.68,87.53,464.31,285.82,621.01,5776.68,559.26,26.95,2783.13,63130.71,770.45,1312.3,754.45,10.77,21.39,13835.72,4.39,31.11,363.79,708.74,2413.88,16024.76,0,0,2356.17,0,538.72
 36-46,3.21,0,46.59,22.35,3705.34,1294.43,0,11077.61,334.27,919.36,324.2,1470.28,107.37,39.45,259.53,662.22,818.1,143.11,379.54,173.32,959.98,6420.86,465.34,153.84,1816.29,65358.7,367.91,864.87,476.3,0,8.18,20632.12,16.9,31.13,321.91,402.07,92.96,15531.43,0,16.54,1326.49,6.2,929.66
 48-58,11.53,1.29,31.27,23.57,3635.63,1022.18,0,19704.8,222.2,1127.59,513.42,2708.07,133.29,235.48,284.56,561.04,387.86,283.13,341.63,163.61,876.28,8086.88,380.93,331.61,1647.51,52159.63,231.32,482.29,526.73,4.77,30.1,17834.6,1.49,6.32,149.82,331.1,0.83,12869.66,0,23.13,1140.43,8.29,1315.74
 60-70,1.61,0,54.35,11.64,4512.05,795.78,11.19,21970.63,319.89,1501.2,578.65,2246.35,437.1,183.6,241.04,750.7,614.59,335.57,311.62,174.1,546.03,8645.94,514.33,510.02,1029.46,35504.62,179.59,451.4,389.97,7.57,85.59,22719.38,0.85,8.06,326.96,243.85,0,6249.63,121.06,160.24,1045.92,101.84,1414.98
 72-82,0,0,168.3,21.54,4312.51,821.01,15.76,17081.84,392.31,1048.29,741.4,2393.01,1067.58,57.13,195.26,944.88,863.82,350.55,313.65,393.51,289.7,9604.47,459.18,458.61,1013.64,23472.95,83.15,648.86,612.71,1.13,94.67,16916.62,4.44,4.38,315.4,132.88,0,3070.52,406.77,267.87,1501.13,220.47,1087.29
 84-94,6.16,0,211.83,63.78,8632.02,979.4,36.43,12723.66,472.04,2885,617.05,1983.66,2199.84,103.97,242.37,1433.55,1765.17,498.61,547.62,1085.36,765.05,8560.82,839.91,584.02,924.82,16331.96,116.41,885.31,728.83,3.85,138.27,59182.31,1.4,0,894.73,208.87,0,2578.46,1240.77,274.83,1660.41,312.24,849.38
 96-106,3.37,0,217.86,67.92,11840.85,1488.88,69.27,10323.17,712.47,3075.98,701.03,2618.02,3212.79,14.82,375.92,1737.78,2315.71,468.8,717.64,1865.37,384.28,8723.35,1345.22,458.33,968.54,13302.03,149.85,1346.89,924.07,0,238.98,50773.53,36.47,0,792.73,196.78,0,972.64,1684.25,280.05,2351.17,357.05,820.71
108-118,9.3,0,160.57,102.25,11575.26,1113.35,302.71,10430.5,503.66,4598.94,711.69,2529.32,3797.83,5.48,188.04,1729,2409.4,786.16,702.15,3678.01,651.76,9516.85,1218.57,440,860.03,18598.86,166.3,1189.76,918.04,0,270.06,38098.68,1.53,0,891.95,109.98,0,861.51,1884.8,206.75,1991.11,369.95,731.04
120,8.16,0,150.47,12.56,7496.17,1308.2,44.74,7505.41,241.15,3071.25,871.91,2650.27,2091.07,41.62,187.42,1829.3,1107.54,485.33,381.87,1403.01,150.89,8222.69,524.34,588.33,672.5,20221.22,249.93,1020.42,916.48,19.84,262.96,20157.7,3.07,1.12,643.12,83.73,0,812.3,749.64,297.14,1857.27,501.07,259.5
