stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3875.17,71295.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3078.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,4051.41,44640.29,0,81.91,0,0,0,0,0,0,0,0,0,120.18,0,0,0,0,0,0,0,0,0,0,0,1368.07,116.53,0,0,283.45,0,1005.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,590.79,540.21,0,716.24,0,5.98,0,1408,0,0,0,0,0,994.45,0,0,0,0,0,0,0,0,0,0,0,13472.92,709.07,0,0,4329.26,0,140.79,370.7,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,222.91,0,600.95,0,68.2,0,900.07,0,0,0,0,0,627.13,0,0,0,0,0,7.47,0,0,0,0,3.87,9395.79,652.56,0,0,3608.79,0,30.28,263.95,9.12,536.69,0,59.63,6.76,0,0,0,0,0
 14-21,4.62,0.93,5.74,37.9,1107.18,352.84,0,305.62,0,13.78,0,77.15,33.36,195.58,12.51,15.43,68.49,0,0,3.48,33.61,285.35,4.07,0,325.47,2794.56,422.85,27.94,46.04,96.26,0,251.45,57.55,528.38,98.62,144.08,1075.25,1198.14,0,0,48.4,0,33.46
 24-34,0,1.67,9.41,12.48,301.55,83.14,0,679.35,4.44,28.74,11,138.31,8.1,22.66,22.68,27.42,111.2,14.82,18.29,4.16,88.04,529.34,25.24,2.6,235.19,5664.9,88.82,80.29,69.18,0,0.99,325.98,2.58,4.65,56.75,10.16,217.84,1524.18,0,0,230.34,0,71.88
 36-46,0,0,4.36,0,133.07,20.35,0,1413.74,0.64,55.76,41.04,249.2,8.9,4.42,15.73,26.31,14.94,13.02,13.23,19.74,80.62,664.19,21.99,6.87,207.13,6404.03,58.67,79.27,46.27,0,0,394.81,5.6,0.9,26.57,2.02,4.26,1610.45,0,0,97.69,0,78.25
 48-58,0.39,0,1.61,1.65,156.37,21.48,0,2273.64,3.28,35.77,51.24,570.91,12.9,22.9,23.76,27.93,11.93,10.78,12.48,23.6,31.71,834.07,12.89,23.89,158.35,5886.01,44.28,47.05,47.48,0,3.36,302.92,0,2.72,7.82,9.56,0,1250.48,0,2.11,82.87,0,118.84
 60-70,0,0,0.7,0,116.38,15.24,0,3263.14,6.83,29.86,42.74,483.15,24.47,11.83,12.45,39.8,14.41,37.25,13.04,22.23,45.15,968.16,12.21,40.74,100.37,4433.99,8.81,25.27,29.71,0,11.5,196.23,0,0,8.26,1.24,0,665.31,2.2,15.96,76.99,11.09,73.68
 72-82,0,0,5.31,0.56,87.04,26.45,3.33,3136.98,4.95,11.44,57.6,539.48,39.02,3.15,11.84,40.02,24.24,39.04,22.78,15,36.5,1083.27,14.81,33.38,97.56,3799.85,7.61,47.56,55.1,0,9.78,132.67,0.56,0,11.72,1.34,0,324.94,25.61,30.81,110.75,26.83,65
 84-94,0,0,13.13,0.78,206.1,44.26,4.53,2189.28,12.74,39.01,49.65,408.12,78.15,5.43,16.79,50.03,44.54,71.21,21.31,31.67,22.66,951.84,19.23,39.82,85.38,2731.02,15.23,43.33,61.65,0,9.66,356.37,1.4,0,14.32,4.09,0,315.12,27.82,22.38,91.45,17.12,59.17
 96-106,0,0,13.2,1.28,167.45,76.22,7.85,1881.49,13.41,17.87,32.65,408.47,63.98,0,18.6,82.71,37.42,30.58,34.04,27.51,13.69,697.4,16.28,25.13,78.69,2108.8,11.66,80.74,64.04,0,12.13,275.47,0,0,10.67,5.24,0,114.66,39.07,10.41,115.9,22.87,71.03
108-118,0,0,14.62,2.46,169.23,73.22,26.52,1553.83,2.61,48.68,24.54,418.32,43.04,0,3.68,71.36,30.26,48.87,29.26,42.95,27.69,739.09,5.08,40.14,79.91,2216.52,19.42,55.14,51.92,0,12.05,249.35,0.85,0,18.32,1.16,0,81.84,30.62,12.41,111.47,16.54,66.91
120,0,0,0,4.45,163.41,83.77,3.41,968.48,26.74,80.36,23.67,492.33,56.28,0,28.08,85.03,15.82,12.17,25.39,32.76,12.4,592.65,12.01,15.13,71.02,2556.28,36.48,70.95,75.09,0,26.36,269.03,0,0,14.71,3.29,0,61.86,23.88,1.56,85.82,26,44.17
